Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.1
23	44.4
23.6	45.6
24	46.7
25	47.7
25.8	49.2
26.5	50.8
27.2	52.3
28	53.6
29	54.8
30	55.8
30.7	57.7
31.5	60.2
32.5	62.2
33.5	63.8
34.5	65.2
35.5	66.8
36.5	69.1
37.5	71.1
38.7	72.7
40	74.1
41.2	76.1
42.5	78.3
43.7	80.1
45	81.6
46.2	83.1
47.5	84.6
48.7	85.9
50	87.1
51.5	88.2
53	89.1
54.5	90
56	90.9
58	91.8
60	92.6
61.5	93.3
63	93.7
65	94.1
67	94.4
69	94.6
71	94.9
73	95
75	95.1
77.5	95.2
80	95.4
82.5	95.5
85	95.7
87.5	95.8
90	96
92.5	96.1
95	96.1
97.5	96.2
100	96.2
103	96.2
106	96.2
109	96.2
112	96.2
115	96.1
118	95.9
122	95.8
125	95.6
128	95.4
132	95.2
136	95
140	94.8
145	94.5
150	94.3
155	94.1
160	93.9
165	93.7
170	93.5
175	93.3
180	93.2
185	93.1
190	93
195	92.9
200	92.9
206	92.9
212	92.9
218	92.8
224	92.7
230	92.7
236	92.6
240	92.6
250	92.4
258	92.3
265	92
272	91.7
280	91.3
290	90.9
300	90.5
307	90
315	89.5
325	89.1
335	88.7
345	88.2
355	87.9
365	87.6
375	87.4
387	87.1
400	86.9
412	86.6
425	86.5
437	86.2
450	86
462	85.6
475	85.2
487	84.8
500	84.3
515	83.7
530	83.1
545	82.4
560	81.9
580	81.6
600	81.4
615	81.2
630	81
650	80.8
670	80.5
690	80.2
710	79.7
730	79.1
750	78.4
775	77.8
800	77.2
825	76.6
850	76.1
875	75.6
900	75.4
925	75.6
950	75.9
975	76.2
1000	76.7
1030	77.5
1060	78.6
1090	79.8
1120	80.5
1150	80.9
1180	81.2
1220	81.4
1250	81.5
1280	81.6
1320	81.7
1360	81.9
1400	82
1450	82.3
1500	82.6
1550	82.8
1600	82.9
1650	83
1700	83
1750	82.9
1800	82.6
1850	81.5
1900	79.8
1950	78
2000	76.5
2060	75.2
2120	74.1
2180	73.1
2240	72.6
2300	72.8
2360	73.4
2400	73.9
2500	73.9
2580	73.5
2650	73
2720	72.8
2800	72.8
2900	72.4
3000	71.7
3070	71.4
3150	71.4
3250	71.5
3350	71.2
3450	70.6
3550	69.9
3650	69.4
3750	68.7
3870	68.7
4000	68.9
4120	67.9
4250	66.7
4370	65.7
4500	64.4
4620	63
4750	62.8
4870	63.1
5000	63.3
5150	63.2
5300	62.3
5450	61.6
5600	61.4
5800	61.2
6000	61.1
6150	60.9
6300	59.6
6500	56.1
6700	55.2
6900	58.4
7100	61.7
7300	64.2
7500	65.3
7750	65.4
8000	65.4
8250	65.6
8500	65.7
8750	65.3
9000	64.3
9250	64.9
9500	66.3
9750	66.1
10000	64.9
10300	63.6
10600	62
10900	60.8
11200	60
11500	59.3
11800	58.2
12200	57.1
12500	56
12800	54.8
13200	54.2
13600	54.5
14000	54.2
14500	53.1
15000	52.7
15500	52.6
16000	51.7
16500	51.7
17000	50.9
17500	49.7
18000	47.5
18500	45
19000	43.9
19500	43.8
20000	40.2
20600	39.1
21200	36.6
21800	36.1
22400	34.7
