Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	46.3
23.6	47.5
24	48.6
25	49.6
25.8	51.1
26.5	52.7
27.2	54.1
28	55.4
29	56.5
30	57.6
30.7	59.4
31.5	61.9
32.5	63.8
33.5	65.4
34.5	66.8
35.5	68.3
36.5	70.6
37.5	72.5
38.7	74
40	75.4
41.2	77.2
42.5	79.3
43.7	81
45	82.5
46.2	83.9
47.5	85.3
48.7	86.5
50	87.6
51.5	88.6
53	89.6
54.5	90.5
56	91.5
58	92.4
60	93.3
61.5	94
63	94.5
65	95
67	95.4
69	95.7
71	96
73	96.2
75	96.4
77.5	96.6
80	96.8
82.5	96.9
85	97.1
87.5	97.2
90	97.4
92.5	97.5
95	97.6
97.5	97.7
100	97.7
103	97.7
106	97.8
109	97.8
112	97.8
115	97.7
118	97.6
122	97.4
125	97.3
128	97.1
132	97
136	96.8
140	96.6
145	96.4
150	96.2
155	96.1
160	95.9
165	95.8
170	95.6
175	95.5
180	95.4
185	95.4
190	95.3
195	95.2
200	95.2
206	95.2
212	95.2
218	95.1
224	95
230	95
236	95
240	95
250	95
258	94.9
265	94.8
272	94.6
280	94.5
290	94.4
300	94.3
307	94.1
315	94
325	93.9
335	93.8
345	93.7
355	93.6
365	93.6
375	93.5
387	93.4
400	93.2
412	93.1
425	93
437	92.8
450	92.5
462	92.3
475	92
487	91.7
500	91.4
515	91.1
530	90.8
545	90.4
560	90.1
580	89.8
600	89.5
615	89
630	88.6
650	88.2
670	87.6
690	87.1
710	86.8
730	86.7
750	86.8
775	87.1
800	87.2
825	87.3
850	87.4
875	87.3
900	87.3
925	87.1
950	86.8
975	86.4
1000	86
1030	85.8
1060	85.7
1090	85.8
1120	85.7
1150	85.8
1180	85.8
1220	86
1250	86.1
1280	86.2
1320	86.3
1360	86.6
1400	87.1
1450	87.9
1500	88.8
1550	89.7
1600	90.3
1650	90.6
1700	90.6
1750	90.5
1800	90
1850	88.8
1900	87.1
1950	85.4
2000	84.3
2060	83.9
2120	84
2180	84.3
2240	84.5
2300	84.8
2360	85.3
2400	85.5
2500	85.2
2580	84.8
2650	84.4
2720	84.6
2800	84.9
2900	84.9
3000	84.9
3070	85.3
3150	85.9
3250	86.6
3350	87.1
3450	87.2
3550	87.1
3650	87.1
3750	86.9
3870	87.5
4000	88.2
4120	87.8
4250	87.2
4370	86.8
4500	85.9
4620	84.8
4750	84.8
4870	85.4
5000	86.2
5150	87
5300	87.4
5450	87.9
5600	88.8
5800	89.7
6000	90.5
6150	91
6300	89.9
6500	86
6700	84.4
6900	86.6
7100	88.7
7300	89.8
7500	89.2
7750	88
8000	87.1
8250	87
8500	87
8750	86.7
9000	85.7
9250	86.2
9500	87.6
9750	87.4
10000	86.4
10300	85.7
10600	84.9
10900	84.5
11200	84.5
11500	84.6
11800	84.2
12200	83.7
12500	83.1
12800	82.3
13200	81.9
13600	82.5
14000	82.2
14500	81.4
15000	81.1
15500	81
16000	79.9
16500	79.7
17000	78.6
17500	77
18000	74.6
18500	72.1
19000	71
19500	70.9
20000	67.1
20600	65.6
21200	62.4
21800	61.3
22400	59.5
