Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	37
23	38.8
23.6	40.4
24	41.8
25	43.2
25.8	45.8
26.5	48.3
27.2	50.2
28	51.9
29	53.3
30	54.6
30.7	56.8
31.5	59.6
32.5	61.7
33.5	63.5
34.5	65.1
35.5	66.7
36.5	69.3
37.5	71.4
38.7	73.1
40	74.6
41.2	76.6
42.5	78.9
43.7	80.7
45	82.2
46.2	83.8
47.5	85.2
48.7	86.5
50	87.7
51.5	88.8
53	89.8
54.5	90.8
56	91.7
58	92.7
60	93.6
61.5	94.3
63	94.8
65	95.3
67	95.7
69	96.1
71	96.4
73	96.7
75	96.9
77.5	97.1
80	97.2
82.5	97.3
85	97.5
87.5	97.6
90	97.7
92.5	97.8
95	97.8
97.5	97.9
100	97.9
103	98
106	98
109	98.1
112	98.1
115	98.1
118	98.1
122	98
125	98
128	97.9
132	97.9
136	97.8
140	97.7
145	97.6
150	97.5
155	97.4
160	97.3
165	97.2
170	97.1
175	97.1
180	97.1
185	97.1
190	97.1
195	97.1
200	97.2
206	97.2
212	97.3
218	97.3
224	97.4
230	97.4
236	97.5
240	97.5
250	97.5
258	97.4
265	97.4
272	97.2
280	97.1
290	97
300	97
307	96.8
315	96.8
325	96.7
335	96.7
345	96.6
355	96.6
365	96.6
375	96.6
387	96.6
400	96.7
412	96.7
425	96.7
437	96.7
450	96.7
462	96.7
475	96.7
487	96.6
500	96.5
515	96.4
530	96.3
545	96.1
560	96
580	95.9
600	95.8
615	95.7
630	95.5
650	95.3
670	95.1
690	94.8
710	94.6
730	94.4
750	94.3
775	94.3
800	94.2
825	94.2
850	94.2
875	94
900	94
925	93.9
950	93.8
975	93.5
1000	93.1
1030	92.8
1060	92.6
1090	92.4
1120	92.2
1150	91.8
1180	91.5
1220	91.3
1250	91.1
1280	91
1320	91
1360	91.1
1400	91.4
1450	91.8
1500	92.2
1550	92.8
1600	93.2
1650	93.6
1700	94.1
1750	94.6
1800	95
1850	95
1900	94.7
1950	94.4
2000	94.1
2060	93.9
2120	93.9
2180	93.8
2240	93.6
2300	93.6
2360	93.8
2400	93.6
2500	93.1
2580	92.5
2650	91.9
2720	91.8
2800	91.9
2900	91.7
3000	91.2
3070	91.4
3150	91.7
3250	92.2
3350	92.4
3450	92.2
3550	92
3650	91.9
3750	91.6
3870	92.2
4000	93.1
4120	93.2
4250	93.3
4370	93.7
4500	93.4
4620	92.9
4750	93.5
4870	94.5
5000	95.3
5150	95.7
5300	95.4
5450	95.2
5600	95.4
5800	95.4
6000	95.5
6150	95.3
6300	93.9
6500	90.2
6700	88.8
6900	91.6
7100	94.3
7300	96.4
7500	96.8
7750	96.4
8000	96
8250	96
8500	95.9
8750	95.4
9000	94.2
9250	94.8
9500	96.2
9750	96.2
10000	95.4
10300	95
10600	94.6
10900	94.4
11200	94.4
11500	94.4
11800	93.7
12200	93
12500	92.4
12800	91.8
13200	91.7
13600	92.5
14000	92.2
14500	91.1
15000	90.2
15500	89.7
16000	88.3
16500	88
17000	86.8
17500	85.2
18000	82.7
18500	80
19000	78.6
19500	78.2
20000	74.3
20600	72.8
21200	69.8
21800	68.9
22400	67.2
