Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.6
23	45.4
23.6	46.1
24	46.6
25	47.1
25.8	48.6
26.5	50.3
27.2	51.8
28	53.1
29	54.3
30	55.4
30.7	57.4
31.5	60.2
32.5	62.3
33.5	64
34.5	65.5
35.5	67.2
36.5	69.6
37.5	71.6
38.7	73.3
40	74.8
41.2	76.7
42.5	79
43.7	80.8
45	82.3
46.2	83.8
47.5	85.2
48.7	86.5
50	87.7
51.5	88.7
53	89.6
54.5	90.5
56	91.4
58	92.2
60	93
61.5	93.6
63	94.1
65	94.5
67	94.9
69	95.1
71	95.4
73	95.5
75	95.7
77.5	95.8
80	95.9
82.5	96
85	96.1
87.5	96.2
90	96.2
92.5	96.3
95	96.2
97.5	96.2
100	96.2
103	96.2
106	96.2
109	96.2
112	96.1
115	96.1
118	96
122	95.9
125	95.9
128	95.8
132	95.6
136	95.5
140	95.3
145	95.1
150	94.9
155	94.7
160	94.5
165	94.3
170	94.1
175	93.9
180	93.8
185	93.6
190	93.6
195	93.4
200	93.4
206	93.3
212	93.3
218	93.2
224	93.2
230	93.1
236	93
240	93
250	92.8
258	92.7
265	92.4
272	92.1
280	91.8
290	91.4
300	91.1
307	90.7
315	90.3
325	89.9
335	89.5
345	89.2
355	88.8
365	88.5
375	88.2
387	87.8
400	87.5
412	87.2
425	86.9
437	86.5
450	86.2
462	85.8
475	85.5
487	85.1
500	84.7
515	84.2
530	83.8
545	83.3
560	82.9
580	82.5
600	82
615	81.5
630	81
650	80.3
670	79.4
690	78.4
710	77.4
730	76.3
750	75
775	73.8
800	72.6
825	71.4
850	70
875	68.4
900	67
925	65.5
950	63.8
975	62.3
1000	61.3
1030	61.1
1060	61.5
1090	62.3
1120	63.2
1150	64.3
1180	65.7
1220	67.2
1250	68.4
1280	69.3
1320	70.1
1360	70.9
1400	71.5
1450	72
1500	72.4
1550	72.8
1600	73.2
1650	73.7
1700	74.3
1750	75
1800	75.4
1850	75.3
1900	74.9
1950	74.3
2000	73.7
2060	73.1
2120	72.4
2180	71.7
2240	71
2300	70.6
2360	70.4
2400	70.1
2500	69.6
2580	69.1
2650	68.8
2720	68.8
2800	68.9
2900	68.3
3000	67.2
3070	66.5
3150	66.1
3250	65.6
3350	64.8
3450	63.5
3550	62.2
3650	61
3750	59.6
3870	59.2
4000	59.7
4120	59.8
4250	60.4
4370	61.2
4500	61.5
4620	61.4
4750	62.3
4870	63.6
5000	64.4
5150	64.6
5300	63.8
5450	63
5600	62.4
5800	61.6
6000	60.6
6150	59.4
6300	57.2
6500	52.7
6700	50.7
6900	53
7100	55.3
7300	57.1
7500	57.4
7750	56.9
8000	56.5
8250	56.7
8500	56.8
8750	56.5
9000	55.5
9250	56.1
9500	57.5
9750	57.2
10000	56
10300	54.6
10600	53.1
10900	51.8
11200	51
11500	50.4
11800	49.3
12200	48.2
12500	47.2
12800	46.2
13200	45.9
13600	46.5
14000	46.3
14500	45.4
15000	45.1
15500	45.1
16000	44
16500	44
17000	43.1
17500	41.8
18000	39.8
18500	37.9
19000	37.7
19500	38.6
20000	36.1
20600	36.4
21200	35.3
21800	36
22400	35.4
