Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35
23	36.5
23.6	37.9
24	39.1
25	40.3
25.8	43.3
26.5	46
27.2	48.1
28	49.9
29	51.4
30	52.7
30.7	54.9
31.5	57.9
32.5	60.2
33.5	62
34.5	63.6
35.5	65.3
36.5	67.9
37.5	70
38.7	71.8
40	73.2
41.2	75.3
42.5	77.6
43.7	79.4
45	81
46.2	82.6
47.5	84.2
48.7	85.5
50	86.8
51.5	88
53	89.1
54.5	90.1
56	91.2
58	92.2
60	93.2
61.5	93.9
63	94.4
65	94.9
67	95.4
69	95.8
71	96.1
73	96.4
75	96.6
77.5	96.8
80	96.9
82.5	97
85	97.1
87.5	97.2
90	97.3
92.5	97.3
95	97.2
97.5	97.2
100	97.2
103	97.1
106	97.1
109	97.1
112	97
115	96.9
118	96.8
122	96.7
125	96.6
128	96.4
132	96.3
136	96.1
140	95.9
145	95.7
150	95.5
155	95.3
160	95.1
165	94.9
170	94.7
175	94.5
180	94.4
185	94.2
190	94.2
195	94
200	94
206	94
212	94
218	94
224	94
230	94
236	94
240	94
250	94
258	93.9
265	93.8
272	93.7
280	93.6
290	93.5
300	93.4
307	93.3
315	93.2
325	93.2
335	93.1
345	93.1
355	93
365	93
375	93
387	92.9
400	92.8
412	92.6
425	92.4
437	92.1
450	91.8
462	91.4
475	90.8
487	90.2
500	89.6
515	89
530	88.3
545	87.6
560	87.1
580	86.9
600	86.7
615	86.7
630	86.7
650	86.6
670	86.6
690	86.4
710	86.2
730	85.8
750	85.4
775	85
800	84.6
825	84.3
850	84.2
875	84
900	84
925	84.2
950	84.6
975	84.8
1000	84.9
1030	84.9
1060	85.1
1090	85.2
1120	85.2
1150	85.1
1180	85
1220	85
1250	85
1280	85.1
1320	85.3
1360	85.5
1400	85.6
1450	85.7
1500	85.6
1550	85.5
1600	85.4
1650	85.5
1700	85.6
1750	85.8
1800	86
1850	85.7
1900	85.1
1950	84.3
2000	83.5
2060	82.6
2120	81.5
2180	80.4
2240	79.6
2300	79.2
2360	79.1
2400	79.1
2500	79
2580	79.1
2650	79.7
2720	80.6
2800	81.3
2900	81.4
3000	80.9
3070	80.8
3150	80.9
3250	81.1
3350	81
3450	80.5
3550	79.9
3650	79.4
3750	78.6
3870	78.7
4000	79.2
4120	79
4250	78.8
4370	79
4500	78.7
4620	78.2
4750	79
4870	80.2
5000	81
5150	81.4
5300	81
5450	80.6
5600	80.6
5800	80.6
6000	80.5
6150	80.3
6300	79
6500	75.5
6700	74.5
6900	77.5
7100	80.4
7300	82.5
7500	82.9
7750	82.5
8000	82.1
8250	82.3
8500	82.4
8750	82.2
9000	81.2
9250	81.9
9500	83.3
9750	83
10000	81.9
10300	80.9
10600	79.6
10900	78.6
11200	78.1
11500	77.7
11800	76.9
12200	76
12500	75.4
12800	74.7
13200	74.6
13600	75.3
14000	75
14500	73.8
15000	72.9
15500	72.4
16000	71
16500	70.7
17000	69.6
17500	68.2
18000	65.8
18500	63.3
19000	62.2
19500	62.1
20000	58.3
20600	56.8
21200	53.8
21800	52.8
22400	51.1
