Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.1
23	46.2
23.6	47.2
24	48
25	48.9
25.8	50.6
26.5	52.4
27.2	53.9
28	55.3
29	56.6
30	57.7
30.7	59.6
31.5	62.1
32.5	64
33.5	65.6
34.5	67.1
35.5	68.6
36.5	70.8
37.5	72.6
38.7	74.2
40	75.6
41.2	77.4
42.5	79.4
43.7	81.2
45	82.6
46.2	84
47.5	85.4
48.7	86.6
50	87.7
51.5	88.8
53	89.8
54.5	90.7
56	91.6
58	92.6
60	93.6
61.5	94.3
63	94.8
65	95.3
67	95.7
69	96.1
71	96.4
73	96.6
75	96.9
77.5	97
80	97.2
82.5	97.3
85	97.5
87.5	97.6
90	97.7
92.5	97.8
95	97.9
97.5	97.9
100	98
103	98
106	98
109	98.1
112	98.1
115	98
118	98
122	97.9
125	97.8
128	97.7
132	97.6
136	97.5
140	97.4
145	97.3
150	97.2
155	97.1
160	97
165	96.9
170	96.8
175	96.7
180	96.7
185	96.7
190	96.7
195	96.7
200	96.7
206	96.8
212	96.9
218	96.9
224	96.9
230	97
236	97
240	97
250	97
258	96.9
265	96.8
272	96.6
280	96.5
290	96.4
300	96.2
307	96.1
315	96
325	95.9
335	95.8
345	95.8
355	95.7
365	95.7
375	95.7
387	95.7
400	95.7
412	95.7
425	95.7
437	95.7
450	95.6
462	95.6
475	95.5
487	95.4
500	95.2
515	95.1
530	94.9
545	94.7
560	94.5
580	94.3
600	94.1
615	93.9
630	93.6
650	93.4
670	93
690	92.7
710	92.4
730	92.2
750	92.2
775	92.2
800	92.2
825	92.2
850	92.1
875	92
900	91.9
925	91.7
950	91.3
975	90.8
1000	90.2
1030	89.5
1060	88.9
1090	88.4
1120	87.8
1150	87.3
1180	86.8
1220	86.5
1250	86.3
1280	86.3
1320	86.4
1360	86.7
1400	87.3
1450	88.2
1500	89.3
1550	90.4
1600	91.2
1650	91.9
1700	92.3
1750	92.7
1800	92.9
1850	92.6
1900	92
1950	91.3
2000	90.9
2060	90.7
2120	90.7
2180	90.7
2240	90.7
2300	90.8
2360	91
2400	90.9
2500	90.5
2580	89.9
2650	89.3
2720	89.2
2800	89.3
2900	89
3000	88.5
3070	88.6
3150	89
3250	89.7
3350	90.3
3450	90.5
3550	90.6
3650	90.9
3750	90.9
3870	91.8
4000	92.9
4120	93.1
4250	93.2
4370	93.4
4500	93
4620	92.2
4750	92.4
4870	92.9
5000	93.3
5150	93.4
5300	92.7
5450	92.2
5600	92.2
5800	92.4
6000	92.7
6150	93
6300	91.9
6500	88.6
6700	87.6
6900	90.7
7100	93.5
7300	95.3
7500	95.4
7750	94.6
8000	93.9
8250	93.7
8500	93.4
8750	93
9000	92
9250	92.9
9500	94.9
9750	95.2
10000	94.5
10300	93.8
10600	92.9
10900	92.3
11200	92.1
11500	92
11800	91.4
12200	90.8
12500	90.2
12800	89.5
13200	89.4
13600	90
14000	89.4
14500	87.8
15000	86.4
15500	85.5
16000	83.9
16500	83.5
17000	82.5
17500	81.2
18000	79.2
18500	76.9
19000	76.2
19500	76.4
20000	73.1
20600	72.1
21200	69.6
21800	69.1
22400	67.6
