Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	48.1
23.6	49
24	49.8
25	50.6
25.8	51.9
26.5	53.3
27.2	54.6
28	55.8
29	56.8
30	57.8
30.7	59.6
31.5	62
32.5	63.8
33.5	65.4
34.5	66.8
35.5	68.2
36.5	70.4
37.5	72.2
38.7	73.7
40	75
41.2	76.8
42.5	78.7
43.7	80.4
45	81.8
46.2	83.1
47.5	84.4
48.7	85.6
50	86.6
51.5	87.6
53	88.5
54.5	89.3
56	90.2
58	91.1
60	91.9
61.5	92.6
63	93.1
65	93.5
67	93.9
69	94.2
71	94.6
73	94.8
75	95
77.5	95.2
80	95.4
82.5	95.5
85	95.7
87.5	95.9
90	96.1
92.5	96.2
95	96.2
97.5	96.3
100	96.3
103	96.3
106	96.3
109	96.3
112	96.2
115	96.1
118	96
122	95.8
125	95.6
128	95.5
132	95.2
136	95
140	94.7
145	94.5
150	94.2
155	94
160	93.8
165	93.5
170	93.3
175	93.1
180	93
185	92.9
190	92.8
195	92.7
200	92.6
206	92.6
212	92.6
218	92.5
224	92.4
230	92.4
236	92.3
240	92.2
250	92.1
258	92
265	91.7
272	91.4
280	91.1
290	90.9
300	90.5
307	90.2
315	89.9
325	89.6
335	89.3
345	89
355	88.8
365	88.6
375	88.4
387	88.2
400	88.1
412	88
425	87.8
437	87.7
450	87.6
462	87.4
475	87.2
487	87
500	86.8
515	86.5
530	86.2
545	85.9
560	85.5
580	85.2
600	84.8
615	84.4
630	84
650	83.5
670	82.9
690	82.4
710	81.8
730	81.2
750	80.6
775	80.1
800	79.6
825	79
850	78.4
875	77.8
900	77.5
925	77.3
950	77.2
975	77.2
1000	77.1
1030	77.1
1060	77.4
1090	77.7
1120	77.9
1150	78
1180	78
1220	78.2
1250	78.3
1280	78.4
1320	78.5
1360	78.7
1400	78.9
1450	79
1500	79.1
1550	79.2
1600	79.3
1650	79.4
1700	79.6
1750	79.7
1800	79.8
1850	79.5
1900	78.8
1950	78
2000	77.2
2060	76.4
2120	75.6
2180	74.7
2240	74
2300	73.7
2360	73.6
2400	73.5
2500	73.3
2580	73.1
2650	73.3
2720	73.8
2800	74.2
2900	73.9
3000	73.2
3070	72.9
3150	72.8
3250	72.9
3350	72.7
3450	72.1
3550	71.4
3650	70.7
3750	69.8
3870	69.9
4000	70.4
4120	70.3
4250	70.3
4370	70.6
4500	70.5
4620	70.1
4750	70.9
4870	72
5000	72.8
5150	72.9
5300	72.2
5450	71.4
5600	71
5800	70.6
6000	70
6150	69.3
6300	67.5
6500	63.4
6700	61.8
6900	64.4
7100	67
7300	68.8
7500	69.2
7750	68.8
8000	68.4
8250	68.7
8500	68.9
8750	68.6
9000	67.7
9250	68.2
9500	69.5
9750	69.2
10000	67.9
10300	66.7
10600	65.2
10900	64.1
11200	63.4
11500	62.8
11800	61.8
12200	60.8
12500	60.1
12800	59.3
13200	59.3
13600	60.1
14000	59.9
14500	58.8
15000	58.1
15500	57.8
16000	56.5
16500	56.3
17000	55.3
17500	53.9
18000	51.6
18500	49.1
19000	48.1
19500	48.2
20000	44.7
20600	43.8
21200	41.4
21800	41
22400	39.6
