Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.1
23	37.2
23.6	38.2
24	39
25	39.9
25.8	42.3
26.5	44.7
27.2	46.6
28	48.3
29	49.7
30	51
30.7	53.4
31.5	56.5
32.5	58.9
33.5	60.9
34.5	62.5
35.5	64.4
36.5	67.4
37.5	69.7
38.7	71.6
40	73.2
41.2	75.4
42.5	78
43.7	80
45	81.7
46.2	83.4
47.5	85
48.7	86.4
50	87.6
51.5	88.7
53	89.6
54.5	90.5
56	91.3
58	92.2
60	92.9
61.5	93.5
63	93.9
65	94.3
67	94.6
69	94.9
71	95.2
73	95.4
75	95.6
77.5	95.8
80	95.9
82.5	96.1
85	96.2
87.5	96.4
90	96.5
92.5	96.5
95	96.4
97.5	96.4
100	96.4
103	96.4
106	96.3
109	96.3
112	96.2
115	96.1
118	96
122	95.9
125	95.7
128	95.6
132	95.4
136	95.2
140	95
145	94.8
150	94.6
155	94.4
160	94.1
165	93.9
170	93.7
175	93.5
180	93.3
185	93.2
190	93.1
195	92.9
200	92.8
206	92.8
212	92.8
218	92.7
224	92.6
230	92.5
236	92.4
240	92.3
250	92.2
258	91.9
265	91.6
272	91.2
280	90.7
290	90.2
300	89.7
307	89.2
315	88.6
325	88.2
335	87.6
345	87.1
355	86.7
365	86.4
375	86
387	85.6
400	85.3
412	85.1
425	84.9
437	84.6
450	84.4
462	84.1
475	83.8
487	83.4
500	83
515	82.4
530	81.8
545	81.2
560	80.6
580	80.1
600	79.6
615	79.1
630	78.7
650	78.3
670	77.9
690	77.4
710	77.1
730	76.8
750	76.6
775	76.6
800	76.5
825	76.3
850	76.2
875	76
900	75.8
925	75.5
950	75
975	74.4
1000	73.8
1030	73.2
1060	72.8
1090	72.5
1120	72.3
1150	72.2
1180	72.3
1220	72.5
1250	72.7
1280	72.8
1320	73
1360	73.2
1400	73.3
1450	73.5
1500	73.6
1550	73.7
1600	74
1650	74.4
1700	75
1750	75.6
1800	76.1
1850	75.9
1900	75.4
1950	74.6
2000	73.7
2060	72.8
2120	71.7
2180	70.6
2240	69.8
2300	69.4
2360	69.3
2400	69.2
2500	68.8
2580	68.3
2650	67.9
2720	68
2800	68.1
2900	67.7
3000	66.9
3070	66.6
3150	66.5
3250	66.6
3350	66.4
3450	65.8
3550	65
3650	64.4
3750	63.5
3870	63.6
4000	64.1
4120	63.9
4250	63.9
4370	64.2
4500	64
4620	63.6
4750	64.3
4870	65.3
5000	65.7
5150	65.4
5300	64
5450	62.6
5600	61.9
5800	61.3
6000	60.8
6150	60.2
6300	58.5
6500	54.4
6700	52.8
6900	55.4
7100	58
7300	59.9
7500	60.3
7750	60
8000	59.8
8250	60.2
8500	60.5
8750	60.5
9000	59.6
9250	60.2
9500	61.6
9750	61.2
10000	59.8
10300	58.3
10600	56.6
10900	55.2
11200	54.3
11500	53.6
11800	52.6
12200	51.7
12500	51
12800	50.4
13200	50.4
13600	51.2
14000	50.8
14500	49.3
15000	48.1
15500	47.3
16000	46
16500	46
17000	45.5
17500	44.7
18000	43.1
18500	41.4
19000	41.2
19500	42
20000	39
20600	38.4
21200	36.3
21800	36.1
22400	34.9
