Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.2
23.6	44.9
24	45.5
25	46.1
25.8	47.6
26.5	49.4
27.2	50.9
28	52.3
29	53.5
30	54.6
30.7	56.6
31.5	59.3
32.5	61.4
33.5	63.1
34.5	64.6
35.5	66.3
36.5	68.8
37.5	70.9
38.7	72.6
40	74
41.2	76.1
42.5	78.4
43.7	80.3
45	81.9
46.2	83.4
47.5	85
48.7	86.4
50	87.6
51.5	88.8
53	89.8
54.5	90.8
56	91.8
58	92.7
60	93.6
61.5	94.3
63	94.8
65	95.2
67	95.6
69	96
71	96.3
73	96.5
75	96.7
77.5	96.9
80	97.1
82.5	97.2
85	97.4
87.5	97.6
90	97.7
92.5	97.8
95	97.9
97.5	97.9
100	97.9
103	97.9
106	98
109	98
112	98.1
115	98.1
118	98
122	98
125	98
128	97.9
132	97.8
136	97.7
140	97.6
145	97.5
150	97.4
155	97.4
160	97.2
165	97.1
170	97
175	97
180	97
185	97
190	97
195	97.1
200	97.1
206	97.2
212	97.4
218	97.4
224	97.5
230	97.6
236	97.7
240	97.8
250	97.8
258	97.8
265	97.7
272	97.6
280	97.5
290	97.4
300	97.3
307	97.2
315	97.1
325	97
335	97
345	96.9
355	96.9
365	96.9
375	96.9
387	96.9
400	96.9
412	96.9
425	96.9
437	96.9
450	96.9
462	96.8
475	96.8
487	96.7
500	96.6
515	96.5
530	96.3
545	96.2
560	96.1
580	96
600	96
615	96
630	95.9
650	95.8
670	95.7
690	95.5
710	95.3
730	95.1
750	95
775	94.9
800	94.9
825	94.8
850	94.8
875	94.8
900	94.9
925	95
950	95.1
975	95.2
1000	95.2
1030	95.2
1060	95.4
1090	95.6
1120	95.7
1150	95.7
1180	95.6
1220	95.5
1250	95.4
1280	95.2
1320	95
1360	94.8
1400	94.7
1450	94.7
1500	94.6
1550	94.6
1600	94.5
1650	94.5
1700	94.6
1750	94.7
1800	94.9
1850	94.7
1900	94.3
1950	93.9
2000	93.6
2060	93.4
2120	93.2
2180	93.1
2240	93
2300	93
2360	93.1
2400	93.1
2500	92.7
2580	92.2
2650	91.8
2720	91.8
2800	92
2900	91.7
3000	91.2
3070	91.2
3150	91.6
3250	92.1
3350	92.4
3450	92.4
3550	92.2
3650	92.2
3750	92
3870	92.7
4000	93.6
4120	93.6
4250	93.6
4370	93.9
4500	93.5
4620	92.9
4750	93.5
4870	94.5
5000	95.4
5150	96
5300	96
5450	96
5600	96.3
5800	96.5
6000	96.6
6150	96.5
6300	95.1
6500	91.2
6700	89.7
6900	92.4
7100	95
7300	96.9
7500	97.4
7750	97
8000	96.7
8250	96.9
8500	97.1
8750	96.9
9000	96
9250	96.6
9500	98.2
9750	98
10000	97.1
10300	96.2
10600	95.3
10900	94.7
11200	94.4
11500	94.3
11800	93.7
12200	93.1
12500	92.6
12800	92.1
13200	92.2
13600	93.2
14000	93.1
14500	92
15000	91.4
15500	91
16000	89.8
16500	89.6
17000	88.8
17500	87.4
18000	85
18500	82.2
19000	80.7
19500	80.1
20000	76
20600	74.2
21200	70.7
21800	69.5
22400	67.6
