Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.7
23	32.2
23.6	33.5
24	34.8
25	36
25.8	39.5
26.5	42.4
27.2	44.6
28	46.4
29	48
30	49.3
30.7	51.8
31.5	55
32.5	57.4
33.5	59.3
34.5	61
35.5	62.8
36.5	65.8
37.5	68.1
38.7	70
40	71.6
41.2	73.9
42.5	76.5
43.7	78.5
45	80.2
46.2	81.9
47.5	83.6
48.7	85.1
50	86.4
51.5	87.5
53	88.5
54.5	89.4
56	90.3
58	91.1
60	91.9
61.5	92.5
63	92.9
65	93.4
67	93.7
69	94
71	94.2
73	94.5
75	94.8
77.5	95
80	95.2
82.5	95.4
85	95.6
87.5	95.7
90	95.9
92.5	96
95	96
97.5	96
100	96
103	96
106	96
109	95.9
112	95.9
115	95.8
118	95.7
122	95.6
125	95.5
128	95.3
132	95.2
136	95
140	94.8
145	94.6
150	94.4
155	94.2
160	94
165	93.7
170	93.5
175	93.3
180	93.1
185	92.9
190	92.8
195	92.6
200	92.5
206	92.4
212	92.4
218	92.2
224	92.1
230	92.1
236	92
240	91.9
250	91.7
258	91.5
265	91.3
272	90.9
280	90.6
290	90.2
300	89.8
307	89.3
315	88.9
325	88.5
335	88.1
345	87.7
355	87.4
365	87.2
375	86.9
387	86.6
400	86.4
412	86.3
425	86.2
437	86
450	85.9
462	85.8
475	85.7
487	85.6
500	85.4
515	85.3
530	85.1
545	84.9
560	84.8
580	84.7
600	84.6
615	84.6
630	84.5
650	84.3
670	84.1
690	83.8
710	83.3
730	82.8
750	82.2
775	81.6
800	80.9
825	80
850	79.1
875	78
900	77.3
925	76.9
950	76.5
975	76.2
1000	76.3
1030	76.8
1060	77.9
1090	79
1120	79.7
1150	80.2
1180	80.6
1220	81
1250	81.2
1280	81.4
1320	81.5
1360	81.8
1400	82
1450	82.2
1500	82.4
1550	82.4
1600	82.4
1650	82.2
1700	82
1750	81.6
1800	81.2
1850	80.3
1900	78.9
1950	77.5
2000	76.3
2060	75.3
2120	74.3
2180	73.4
2240	72.8
2300	72.6
2360	72.7
2400	72.6
2500	72.2
2580	71.5
2650	70.9
2720	70.7
2800	70.5
2900	69.8
3000	68.7
3070	68.1
3150	67.8
3250	67.5
3350	66.9
3450	65.9
3550	65
3650	64.2
3750	63.2
3870	63.1
4000	63.2
4120	62.6
4250	61.9
4370	61.6
4500	61.2
4620	60.8
4750	61.9
4870	63.5
5000	64.9
5150	65.9
5300	66.2
5450	66.5
5600	67.1
5800	67.6
6000	68.1
6150	68.3
6300	67.2
6500	63.5
6700	62.2
6900	64.9
7100	67.5
7300	69.2
7500	69.3
7750	68.6
8000	67.8
8250	67.5
8500	66.9
8750	66
9000	64.4
9250	64.2
9500	64.8
9750	63.8
10000	62
10300	60.2
10600	58.3
10900	56.9
11200	56.2
11500	56
11800	55.5
12200	55.1
12500	54.8
12800	54.4
13200	54.6
13600	55.5
14000	55.3
14500	54.1
15000	53.2
15500	52.6
16000	51.1
16500	50.6
17000	49.3
17500	47.5
18000	44.9
18500	42
19000	40.6
19500	40.4
20000	36.9
20600	36.1
21200	33.9
21800	33.8
22400	32.7
