Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.7
23	29.6
23.6	30.8
24	33.4
25	35.4
25.8	37.2
26.5	38.8
27.2	40.3
28	41.6
29	42.8
30	44.3
30.7	46.4
31.5	48.3
32.5	50
33.5	51.4
34.5	52.7
35.5	54.1
36.5	56.1
37.5	58
38.7	59.6
40	61
41.2	62.4
42.5	64.1
43.7	65.9
45	67.4
46.2	68.8
47.5	70.1
48.7	71.7
50	73.3
51.5	74.7
53	76
54.5	77.3
56	78.7
58	80.1
60	81.3
61.5	82.5
63	83.6
65	84.6
67	85.7
69	86.8
71	87.8
73	88.7
75	89.6
77.5	90.4
80	91.1
82.5	91.8
85	92.6
87.5	93.2
90	93.7
92.5	94.2
95	94.5
97.5	94.9
100	95.2
103	95.5
106	95.8
109	96.1
112	96.3
115	96.4
118	96.5
122	96.6
125	96.7
128	96.7
132	96.8
136	96.9
140	97
145	97
150	97.1
155	97.1
160	97.2
165	97.2
170	97.3
175	97.3
180	97.3
185	97.3
190	97.3
195	97.3
200	97.2
206	97.2
212	97.2
218	97.2
224	97.1
230	97.1
236	97
240	97
250	96.9
258	96.9
265	96.8
272	96.7
280	96.5
290	96.4
300	96.2
307	96
315	95.7
325	95.5
335	95.3
345	95
355	94.8
365	94.6
375	94.4
387	94.3
400	94
412	93.9
425	93.7
437	93.4
450	93.3
462	93.1
475	92.9
487	92.7
500	92.6
515	92.6
530	92.6
545	92.8
560	92.9
580	93.1
600	93.2
615	93.2
630	93.2
650	93
670	92.8
690	92.6
710	92.6
730	92.8
750	92.9
775	92.6
800	92
825	91.2
850	90.6
875	91.2
900	91.8
925	92.7
950	92.6
975	91.5
1000	91.8
1030	92.6
1060	91.9
1090	90.2
1120	90.1
1150	90.9
1180	90.9
1220	89.8
1250	89.1
1280	89.4
1320	89.6
1360	89.4
1400	89.8
1450	90.7
1500	90.8
1550	89.9
1600	89.7
1650	89.8
1700	89
1750	88.6
1800	88.2
1850	87.6
1900	87.4
1950	87.3
2000	87.2
2060	87.5
2120	88.1
2180	88.2
2240	88.1
2300	88
2360	87.8
2400	87.6
2500	87.9
2580	88.4
2650	88.4
2720	87.6
2800	86.5
2900	85.6
3000	85.4
3070	85.2
3150	85.4
3250	85.7
3350	86
3450	86
3550	85.9
3650	86.5
3750	87.7
3870	88.7
4000	89.2
4120	88.8
4250	88
4370	87.4
4500	86.9
4620	86.5
4750	86.1
4870	85.8
5000	85.4
5150	84.8
5300	85
5450	86.8
5600	88.4
5800	88.5
6000	88.1
6150	86.8
6300	86.3
6500	87.5
6700	87.3
6900	87.2
7100	88
7300	87.6
7500	86.9
7750	86.6
8000	86.9
8250	87.4
8500	87.6
8750	88.1
9000	88.3
9250	88.4
9500	87.8
9750	86.5
10000	84.8
10300	83.5
10600	83.7
10900	84
11200	84.1
11500	83.7
11800	82.2
12200	80.4
12500	79.8
12800	80.5
13200	81.1
13600	80.6
14000	78.7
14500	78.2
15000	78.6
15500	78.5
16000	78
16500	77.1
17000	75.8
17500	73.9
18000	72.8
18500	68.2
19000	67.4
19500	65.1
20000	61.4
20600	61.6
21200	63.9
21800	62.8
22400	53.3
