Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.8
23	38.4
23.6	39.3
24	41.4
25	43
25.8	44.4
26.5	45.6
27.2	46.7
28	47.6
29	48.6
30	49.9
30.7	51.8
31.5	53.5
32.5	55
33.5	56.2
34.5	57.4
35.5	58.6
36.5	60.5
37.5	62.2
38.7	63.6
40	64.9
41.2	66.1
42.5	67.6
43.7	69.1
45	70.4
46.2	71.6
47.5	72.7
48.7	74
50	75.3
51.5	76.5
53	77.6
54.5	78.7
56	79.8
58	80.9
60	82
61.5	82.9
63	83.8
65	84.6
67	85.4
69	86.2
71	87
73	87.6
75	88.2
77.5	88.7
80	89.2
82.5	89.6
85	90.1
87.5	90.5
90	90.7
92.5	90.8
95	90.9
97.5	90.9
100	91
103	91
106	90.8
109	90.8
112	90.7
115	90.5
118	90.3
122	90
125	89.6
128	89.2
132	88.8
136	88.4
140	88
145	87.7
150	87.4
155	87.1
160	86.7
165	86.4
170	86
175	85.7
180	85.3
185	85
190	84.6
195	84.2
200	83.8
206	83.6
212	83.6
218	83.5
224	83.7
230	83.9
236	84.3
240	84.9
250	85.4
258	85.9
265	86.4
272	87
280	87.6
290	88.1
300	88.6
307	88.9
315	89.1
325	89.2
335	89.2
345	89.2
355	89
365	88.8
375	88.5
387	88.1
400	87.5
412	87.1
425	86.6
437	86.1
450	85.8
462	85.6
475	85.6
487	85.6
500	85.7
515	85.8
530	85.9
545	86.1
560	86.3
580	86.3
600	86.1
615	85.8
630	85.3
650	84.8
670	84.2
690	83.6
710	83.3
730	83.2
750	83
775	82.5
800	81.5
825	80.2
850	79
875	78.8
900	78.7
925	79
950	78.3
975	76.8
1000	77
1030	78.1
1060	78.2
1090	77.9
1120	79
1150	80.6
1180	81.1
1220	80.3
1250	79.9
1280	80.4
1320	81
1360	81.2
1400	81.8
1450	82.8
1500	82.8
1550	81.7
1600	81.3
1650	81
1700	79.8
1750	78.7
1800	77.8
1850	76.6
1900	76.1
1950	75.6
2000	75.2
2060	75.2
2120	75.4
2180	75.1
2240	74.5
2300	74.1
2360	73.8
2400	73.5
2500	73.9
2580	74.7
2650	75
2720	74.6
2800	73.8
2900	73.1
3000	72.7
3070	72.2
3150	71.8
3250	71.5
3350	70.9
3450	69.9
3550	68.8
3650	68.6
3750	68.9
3870	69.1
4000	68.8
4120	68
4250	67.2
4370	66.8
4500	66.7
4620	66.5
4750	66.4
4870	66.3
5000	66
5150	65.4
5300	65.4
5450	66.9
5600	68.1
5800	67.8
6000	67.1
6150	65.4
6300	64.7
6500	65.8
6700	65.7
6900	65.8
7100	66.8
7300	66.5
7500	65.9
7750	65.5
8000	65.6
8250	66
8500	65.8
8750	66
9000	65.9
9250	66
9500	65.3
9750	64.2
10000	62.8
10300	61.5
10600	61.8
10900	62
11200	61.8
11500	61.2
11800	59.3
12200	57.1
12500	56.1
12800	56.3
13200	56.4
13600	55.3
14000	52.9
14500	52
15000	51.9
15500	51.4
16000	50.5
16500	49
17000	47.1
17500	44.5
18000	42.9
18500	37.8
19000	36.8
19500	34.5
20000	30.8
20600	31.2
21200	34
21800	33.6
22400	24.6
