Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	51.2
23.6	52.2
24	54.2
25	55.8
25.8	57
26.5	58
27.2	58.8
28	59.4
29	60
30	60.9
30.7	62.3
31.5	63.5
32.5	64.5
33.5	65.4
34.5	66.1
35.5	66.9
36.5	68.4
37.5	69.8
38.7	70.9
40	71.9
41.2	72.9
42.5	74.2
43.7	75.5
45	76.6
46.2	77.7
47.5	78.7
48.7	79.9
50	81.1
51.5	82.2
53	83.2
54.5	84.1
56	85.2
58	86.2
60	87.2
61.5	88.1
63	89
65	89.8
67	90.6
69	91.4
71	92.2
73	93
75	93.6
77.5	94.2
80	94.8
82.5	95.3
85	95.9
87.5	96.4
90	96.8
92.5	97.1
95	97.3
97.5	97.6
100	97.9
103	98.1
106	98.3
109	98.5
112	98.7
115	98.8
118	98.9
122	99
125	99
128	99
132	99.1
136	99.2
140	99.2
145	99.2
150	99.3
155	99.3
160	99.3
165	99.3
170	99.3
175	99.3
180	99.3
185	99.3
190	99.3
195	99.2
200	99.2
206	99.2
212	99.2
218	99.1
224	99.1
230	99.1
236	99.1
240	99.2
250	99.2
258	99.2
265	99.2
272	99.2
280	99.2
290	99.3
300	99.3
307	99.3
315	99.2
325	99.2
335	99.2
345	99.2
355	99.2
365	99.1
375	99.2
387	99.2
400	99.1
412	99.2
425	99.2
437	99
450	99
462	98.9
475	98.9
487	98.8
500	98.7
515	98.7
530	98.8
545	98.9
560	99
580	99.1
600	99.1
615	99.1
630	99
650	98.8
670	98.6
690	98.5
710	98.7
730	99.1
750	99.5
775	99.7
800	99.4
825	98.8
850	98.4
875	99.1
900	99.7
925	100.4
950	99.8
975	98
1000	97.7
1030	98.1
1060	97.3
1090	95.8
1120	96
1150	97.1
1180	97.5
1220	97
1250	96.9
1280	97.8
1320	98.7
1360	99.2
1400	100.1
1450	101.3
1500	101.6
1550	100.7
1600	100.4
1650	100.4
1700	99.5
1750	98.8
1800	98.2
1850	97.5
1900	97.4
1950	97.4
2000	97.4
2060	97.9
2120	98.5
2180	98.8
2240	98.7
2300	98.8
2360	98.8
2400	98.9
2500	99.5
2580	100.4
2650	100.8
2720	100.5
2800	99.6
2900	98.9
3000	98.4
3070	97.8
3150	97.4
3250	97.1
3350	96.9
3450	96.5
3550	96.1
3650	96.7
3750	97.9
3870	99.2
4000	100
4120	99.9
4250	99.4
4370	98.9
4500	98.4
4620	97.9
4750	97.2
4870	96.6
5000	95.7
5150	94.8
5300	94.6
5450	95.9
5600	97
5800	96.8
6000	96.2
6150	94.6
6300	94.1
6500	95.1
6700	94.9
6900	94.7
7100	95.5
7300	95.2
7500	94.8
7750	94.9
8000	95.5
8250	96.2
8500	96.6
8750	97.2
9000	97.6
9250	98.1
9500	97.8
9750	97.1
10000	96.1
10300	95.3
10600	96.1
10900	96.9
11200	97.6
11500	97.8
11800	96.8
12200	95.5
12500	95.4
12800	96.4
13200	97.4
13600	97.2
14000	95.8
14500	95.8
15000	97.1
15500	98
16000	98.4
16500	97.9
17000	96.8
17500	94.8
18000	93.4
18500	88.2
19000	86.4
19500	82.8
20000	77.6
20600	76.8
21200	78.6
21800	77.2
22400	67.5
