Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	42.8
23.6	43.8
24	46.1
25	47.8
25.8	49.3
26.5	50.7
27.2	51.8
28	52.8
29	53.8
30	55
30.7	56.9
31.5	58.6
32.5	60
33.5	61.2
34.5	62.2
35.5	63.3
36.5	65.1
37.5	66.7
38.7	68.1
40	69.3
41.2	70.4
42.5	71.9
43.7	73.4
45	74.6
46.2	75.8
47.5	76.9
48.7	78.2
50	79.5
51.5	80.6
53	81.7
54.5	82.8
56	83.8
58	85
60	86
61.5	86.9
63	87.8
65	88.6
67	89.5
69	90.4
71	91.2
73	92
75	92.8
77.5	93.4
80	94
82.5	94.6
85	95.3
87.5	95.8
90	96.2
92.5	96.6
95	96.8
97.5	97.1
100	97.5
103	97.7
106	97.9
109	98.2
112	98.4
115	98.5
118	98.6
122	98.7
125	98.7
128	98.7
132	98.8
136	98.9
140	99
145	99
150	99.1
155	99.1
160	99.2
165	99.2
170	99.2
175	99.2
180	99.2
185	99.2
190	99.1
195	99.1
200	99
206	99
212	99
218	99
224	99
230	99
236	99
240	99
250	99
258	99.1
265	99.1
272	99.1
280	99.1
290	99.2
300	99.2
307	99.1
315	99
325	99
335	99
345	98.9
355	98.9
365	98.8
375	98.8
387	98.8
400	98.7
412	98.7
425	98.6
437	98.4
450	98.4
462	98.2
475	98.1
487	97.9
500	97.7
515	97.7
530	97.6
545	97.7
560	97.7
580	97.8
600	97.8
615	97.7
630	97.5
650	97.4
670	97.1
690	97.1
710	97.3
730	97.7
750	98.2
775	98.4
800	98.1
825	97.5
850	97.3
875	98.1
900	98.8
925	99.5
950	99
975	97.3
1000	97.1
1030	97.5
1060	96.7
1090	95.1
1120	95.2
1150	96.2
1180	96.4
1220	95.5
1250	95.1
1280	95.7
1320	96.2
1360	96.4
1400	97.1
1450	98.1
1500	98.3
1550	97.5
1600	97.4
1650	97.5
1700	96.7
1750	96.3
1800	96
1850	95.5
1900	95.6
1950	95.6
2000	95.7
2060	96.1
2120	96.6
2180	96.6
2240	96.2
2300	96
2360	95.7
2400	95.4
2500	95.8
2580	96.6
2650	97
2720	96.7
2800	96
2900	95.4
3000	95.3
3070	95.2
3150	95.3
3250	95.6
3350	95.9
3450	96
3550	95.9
3650	96.5
3750	97.5
3870	98.4
4000	98.7
4120	98.3
4250	97.5
4370	97
4500	96.6
4620	96.2
4750	95.9
4870	95.8
5000	95.4
5150	94.9
5300	95.1
5450	96.9
5600	98.5
5800	98.6
6000	98.3
6150	97.1
6300	96.7
6500	98
6700	97.9
6900	98
7100	98.9
7300	98.4
7500	97.5
7750	96.9
8000	96.9
8250	97.4
8500	97.5
8750	98.1
9000	98.4
9250	98.7
9500	98.3
9750	97.2
10000	95.9
10300	94.8
10600	95.4
10900	96.2
11200	96.7
11500	96.9
11800	95.8
12200	94.6
12500	94.4
12800	95.4
13200	96.1
13600	95.8
14000	94.1
14500	94
15000	95
15500	95.8
16000	96
16500	95.5
17000	94.3
17500	92.4
18000	91.1
18500	85.9
19000	84
19500	80.3
20000	75
20600	73.9
21200	75.3
21800	73.5
22400	63.5
