Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.3
23	42
23.6	42.9
24	45
25	46.5
25.8	47.8
26.5	48.9
27.2	49.8
28	50.5
29	51.2
30	52.2
30.7	53.9
31.5	55.3
32.5	56.5
33.5	57.5
34.5	58.4
35.5	59.4
36.5	61.1
37.5	62.6
38.7	63.9
40	65
41.2	66.1
42.5	67.5
43.7	68.9
45	70.1
46.2	71.3
47.5	72.4
48.7	73.7
50	74.9
51.5	76.1
53	77.2
54.5	78.2
56	79.3
58	80.5
60	81.5
61.5	82.5
63	83.4
65	84.3
67	85.1
69	86
71	86.7
73	87.4
75	88
77.5	88.5
80	89
82.5	89.4
85	89.9
87.5	90.2
90	90.4
92.5	90.5
95	90.5
97.5	90.6
100	90.6
103	90.6
106	90.4
109	90.4
112	90.3
115	90.1
118	89.9
122	89.6
125	89.3
128	88.9
132	88.6
136	88.2
140	87.9
145	87.6
150	87.4
155	87.1
160	86.8
165	86.5
170	86.3
175	86
180	85.8
185	85.6
190	85.5
195	85.3
200	85.2
206	85.2
212	85.2
218	85.3
224	85.5
230	85.7
236	85.9
240	86.3
250	86.6
258	86.8
265	87
272	87.3
280	87.5
290	87.7
300	87.8
307	87.8
315	87.7
325	87.5
335	87.2
345	86.8
355	86.4
365	85.9
375	85.4
387	84.8
400	84.1
412	83.6
425	83.3
437	83.1
450	83.1
462	83.1
475	83.4
487	83.6
500	83.9
515	84.1
530	84.3
545	84.4
560	84.4
580	84.2
600	83.8
615	83.1
630	82.4
650	81.8
670	81.1
690	80.5
710	80.2
730	80.1
750	80
775	79.6
800	78.8
825	77.5
850	76.4
875	76.2
900	76.2
925	76.7
950	76.4
975	75.2
1000	75.8
1030	77.2
1060	77.6
1090	77.4
1120	78.6
1150	80.4
1180	81
1220	80.3
1250	79.9
1280	80.4
1320	80.8
1360	80.5
1400	80.8
1450	81.4
1500	81.2
1550	79.8
1600	79.1
1650	78.7
1700	77.4
1750	76.3
1800	75.3
1850	74.2
1900	73.8
1950	73.3
2000	73
2060	73.1
2120	73.4
2180	73.3
2240	72.9
2300	72.7
2360	72.5
2400	72.4
2500	72.8
2580	73.6
2650	73.9
2720	73.3
2800	72.4
2900	71.6
3000	71.2
3070	70.8
3150	70.5
3250	70.3
3350	70
3450	69.2
3550	68.4
3650	68.3
3750	68.6
3870	68.6
4000	68.1
4120	67
4250	65.7
4370	64.8
4500	64.2
4620	63.8
4750	63.7
4870	63.8
5000	63.6
5150	63.2
5300	63.5
5450	65.3
5600	66.9
5800	67
6000	66.5
6150	65.1
6300	64.5
6500	65.6
6700	65.4
6900	65.3
7100	66.2
7300	65.8
7500	65.2
7750	65
8000	65.4
8250	66
8500	66.1
8750	66.6
9000	66.7
9250	66.8
9500	66
9750	64.7
10000	63
10300	61.7
10600	62.2
10900	62.8
11200	63.2
11500	63.1
11800	61.7
12200	59.9
12500	59.2
12800	59.6
13200	59.6
13600	58.4
14000	56
14500	55.2
15000	55.4
15500	55.3
16000	54.8
16500	53.6
17000	51.9
17500	49.4
18000	47.7
18500	42.6
19000	41.2
19500	38.4
20000	34.1
20600	33.9
21200	36.2
21800	35.1
22400	25.6
