Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.9
23	38
23.6	40
24	43.3
25	45.9
25.8	48
26.5	49.8
27.2	51.4
28	52.7
29	53.9
30	55.4
30.7	57.4
31.5	59.2
32.5	60.6
33.5	61.9
34.5	63
35.5	64.2
36.5	66
37.5	67.6
38.7	68.9
40	70.1
41.2	71.2
42.5	72.6
43.7	74.1
45	75.3
46.2	76.4
47.5	77.6
48.7	78.9
50	80.1
51.5	81.3
53	82.4
54.5	83.4
56	84.5
58	85.7
60	86.7
61.5	87.7
63	88.6
65	89.4
67	90.3
69	91.2
71	92
73	92.7
75	93.4
77.5	94
80	94.5
82.5	95.1
85	95.7
87.5	96.2
90	96.6
92.5	96.9
95	97.1
97.5	97.4
100	97.7
103	97.9
106	98.1
109	98.4
112	98.6
115	98.6
118	98.7
122	98.8
125	98.8
128	98.8
132	98.9
136	99
140	99
145	99
150	99
155	99
160	99
165	99.1
170	99
175	99
180	99
185	99
190	98.9
195	98.9
200	98.8
206	98.8
212	98.8
218	98.7
224	98.7
230	98.6
236	98.7
240	98.7
250	98.7
258	98.7
265	98.7
272	98.7
280	98.8
290	98.8
300	98.8
307	98.8
315	98.8
325	98.7
335	98.7
345	98.7
355	98.7
365	98.6
375	98.7
387	98.7
400	98.6
412	98.7
425	98.6
437	98.5
450	98.5
462	98.4
475	98.3
487	98.2
500	98.1
515	98.1
530	98.1
545	98.2
560	98.3
580	98.4
600	98.4
615	98.3
630	98.2
650	98
670	97.8
690	97.7
710	97.9
730	98.3
750	98.7
775	98.8
800	98.5
825	97.9
850	97.6
875	98.3
900	99
925	99.7
950	99.1
975	97.4
1000	97.1
1030	97.4
1060	96.6
1090	95
1120	95.1
1150	96.1
1180	96.4
1220	95.7
1250	95.4
1280	96.2
1320	97
1360	97.4
1400	98.2
1450	99.4
1500	99.7
1550	98.9
1600	98.7
1650	98.8
1700	97.9
1750	97.3
1800	96.9
1850	96.2
1900	96.2
1950	96.2
2000	96.2
2060	96.6
2120	97.1
2180	97.2
2240	97
2300	96.9
2360	96.7
2400	96.6
2500	97.1
2580	97.9
2650	98.4
2720	98.2
2800	97.5
2900	97
3000	96.8
3070	96.6
3150	96.6
3250	96.8
3350	96.9
3450	96.7
3550	96.4
3650	96.9
3750	97.9
3870	98.7
4000	99
4120	98.5
4250	97.7
4370	97
4500	96.6
4620	96.2
4750	95.8
4870	95.6
5000	95.2
5150	94.7
5300	94.9
5450	96.8
5600	98.5
5800	98.7
6000	98.4
6150	97
6300	96.6
6500	97.7
6700	97.6
6900	97.5
7100	98.3
7300	97.7
7500	96.8
7750	96.3
8000	96.3
8250	96.6
8500	96.6
8750	97.1
9000	97.3
9250	97.5
9500	97
9750	96
10000	94.8
10300	93.9
10600	94.7
10900	95.6
11200	96.4
11500	96.6
11800	95.7
12200	94.4
12500	94.3
12800	95.4
13200	96.3
13600	96.2
14000	94.7
14500	94.7
15000	95.8
15500	96.5
16000	96.7
16500	96.2
17000	94.9
17500	92.9
18000	91.4
18500	86.2
19000	84.4
19500	80.9
20000	75.8
20600	75
21200	76.8
21800	75.5
22400	65.8
