Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	15.1
23	15.6
23.6	16.6
24	19
25	21.2
25.8	23.1
26.5	25
27.2	26.9
28	28.7
29	30.5
30	32.5
30.7	35.3
31.5	37.9
32.5	40.1
33.5	42.2
34.5	44.1
35.5	46
36.5	48.5
37.5	50.8
38.7	52.9
40	54.7
41.2	56.4
42.5	58.4
43.7	60.5
45	62.2
46.2	63.7
47.5	65.2
48.7	66.8
50	68.4
51.5	69.9
53	71.2
54.5	72.5
56	73.9
58	75.3
60	76.6
61.5	77.8
63	78.9
65	80
67	81
69	82.2
71	83.2
73	84.1
75	85
77.5	85.8
80	86.4
82.5	87.1
85	87.8
87.5	88.4
90	88.9
92.5	89.2
95	89.5
97.5	89.9
100	90.2
103	90.5
106	90.7
109	91
112	91.2
115	91.2
118	91.2
122	91.3
125	91.3
128	91.2
132	91.2
136	91.2
140	91.2
145	91.2
150	91.2
155	91.1
160	91.1
165	91
170	90.9
175	90.8
180	90.7
185	90.6
190	90.5
195	90.3
200	90.2
206	90.1
212	90
218	89.8
224	89.7
230	89.6
236	89.5
240	89.4
250	89.4
258	89.3
265	89.2
272	89.2
280	89.2
290	89.2
300	89.1
307	89
315	88.9
325	88.8
335	88.6
345	88.5
355	88.3
365	88
375	87.8
387	87.3
400	86.7
412	86.2
425	85.4
437	84.5
450	83.8
462	83.1
475	82.5
487	81.8
500	81.4
515	81.4
530	81.5
545	81.9
560	82.5
580	82.9
600	83.2
615	83.4
630	83.4
650	83.1
670	82.5
690	81.8
710	81.3
730	81.1
750	81
775	80.7
800	80.4
825	80.2
850	80.8
875	82.9
900	84.8
925	86.6
950	87
975	86.3
1000	86.8
1030	87.2
1060	85.7
1090	83
1120	81.9
1150	81.8
1180	81
1220	79.1
1250	77.5
1280	77.2
1320	76.8
1360	76
1400	75.9
1450	76.4
1500	76.2
1550	74.9
1600	74.3
1650	74
1700	72.6
1750	71.4
1800	70.2
1850	69.2
1900	68.9
1950	68.9
2000	69
2060	69.5
2120	70.4
2180	70.9
2240	71.2
2300	71.5
2360	71.8
2400	72.1
2500	72.9
2580	73.9
2650	74.3
2720	74
2800	73.1
2900	72.4
3000	72.2
3070	71.9
3150	71.7
3250	71.6
3350	71.2
3450	70.5
3550	69.7
3650	70
3750	71
3870	72
4000	72.5
4120	72.1
4250	71.2
4370	70.4
4500	69.6
4620	68.9
4750	68.1
4870	67.4
5000	66.4
5150	65.4
5300	65.1
5450	66.2
5600	67.1
5800	66.6
6000	65.7
6150	63.8
6300	62.9
6500	63.8
6700	63.4
6900	63.1
7100	63.7
7300	63.1
7500	62.3
7750	61.8
8000	61.9
8250	62.4
8500	62.4
8750	62.8
9000	62.8
9250	62.9
9500	62.1
9750	60.7
10000	58.8
10300	57.2
10600	57
10900	56.7
11200	56.1
11500	55.2
11800	53.2
12200	50.9
12500	50
12800	50.4
13200	50.7
13600	50
14000	47.9
14500	47.4
15000	47.8
15500	47.9
16000	47.6
16500	46.8
17000	45.7
17500	44.1
18000	43.2
18500	38.8
19000	38.2
19500	36.2
20000	32.7
20600	33.1
21200	35.8
21800	35
22400	25.8
