Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.5
23	21.9
23.6	22.8
24	25
25	26.9
25.8	28.7
26.5	30.4
27.2	32.1
28	33.7
29	35.3
30	37.2
30.7	39.9
31.5	42.3
32.5	44.5
33.5	46.5
34.5	48.4
35.5	50.3
36.5	52.8
37.5	55.1
38.7	57.2
40	59
41.2	60.6
42.5	62.6
43.7	64.5
45	66.1
46.2	67.6
47.5	68.9
48.7	70.5
50	72
51.5	73.3
53	74.6
54.5	75.7
56	76.9
58	78.2
60	79.3
61.5	80.3
63	81.2
65	82
67	82.9
69	83.7
71	84.4
73	85.1
75	85.7
77.5	86.2
80	86.6
82.5	87.1
85	87.6
87.5	88
90	88.2
92.5	88.4
95	88.4
97.5	88.6
100	88.7
103	88.7
106	88.6
109	88.7
112	88.6
115	88.5
118	88.3
122	88.1
125	87.7
128	87.3
132	87
136	86.6
140	86.2
145	85.8
150	85.4
155	84.9
160	84.4
165	84
170	83.6
175	83.2
180	82.9
185	82.8
190	82.6
195	82.5
200	82.4
206	82.4
212	82.5
218	82.5
224	82.7
230	82.8
236	83
240	83.4
250	83.6
258	83.9
265	84.2
272	84.6
280	85
290	85.4
300	85.8
307	86.1
315	86.3
325	86.4
335	86.5
345	86.5
355	86.5
365	86.3
375	86
387	85.6
400	85
412	84.4
425	83.6
437	82.6
450	81.8
462	81.1
475	80.5
487	79.8
500	79.4
515	79.2
530	79.2
545	79.4
560	79.6
580	79.7
600	79.6
615	79.2
630	78.8
650	78.3
670	77.6
690	77
710	76.8
730	77
750	77.5
775	78
800	78.2
825	78.1
850	78.5
875	80
900	81.5
925	83
950	83.3
975	82.5
1000	83.1
1030	83.9
1060	83
1090	81
1120	80.6
1150	81.1
1180	80.7
1220	79.2
1250	78.1
1280	78.1
1320	78.3
1360	78
1400	78.3
1450	78.9
1500	78.5
1550	77
1600	76.1
1650	75.6
1700	74.1
1750	72.8
1800	71.6
1850	70.3
1900	69.7
1950	69.2
2000	68.9
2060	69
2120	69.4
2180	69.5
2240	69.1
2300	68.9
2360	68.6
2400	68.2
2500	68.5
2580	69.2
2650	69.6
2720	69.4
2800	68.7
2900	68.3
3000	68.4
3070	68.5
3150	68.8
3250	69
3350	68.9
3450	68.5
3550	68
3650	68.3
3750	69.3
3870	70.2
4000	70.6
4120	70.2
4250	69.3
4370	68.5
4500	67.8
4620	67.1
4750	66.4
4870	65.6
5000	64.6
5150	63.3
5300	62.5
5450	62.9
5600	62.9
5800	61.4
6000	59.5
6150	56.5
6300	54.7
6500	55
6700	54.2
6900	53.7
7100	54.4
7300	54.1
7500	53.8
7750	54
8000	54.9
8250	55.9
8500	56.5
8750	57.4
9000	57.9
9250	58.1
9500	57.2
9750	55.5
10000	53.3
10300	51.3
10600	50.8
10900	50.1
11200	49.3
11500	48.2
11800	46.1
12200	43.8
12500	42.9
12800	43.4
13200	43.8
13600	43.3
14000	41.5
14500	41.3
15000	42.2
15500	42.8
16000	43
16500	42.7
17000	41.9
17500	40.5
18000	39.9
18500	35.7
19000	35.3
19500	33.6
20000	30.5
20600	31.2
21200	34.3
21800	34
22400	25
