Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.6
23	34.9
23.6	36.6
24	39.6
25	42.1
25.8	44.2
26.5	46.1
27.2	47.6
28	49
29	50.2
30	51.6
30.7	53.6
31.5	55.4
32.5	56.8
33.5	58.1
34.5	59.1
35.5	60.2
36.5	62
37.5	63.6
38.7	64.9
40	66
41.2	67.1
42.5	68.5
43.7	69.9
45	71.1
46.2	72.2
47.5	73.3
48.7	74.7
50	75.9
51.5	77.2
53	78.4
54.5	79.5
56	80.7
58	82
60	83.2
61.5	84.3
63	85.3
65	86.2
67	87.1
69	88.1
71	89
73	89.8
75	90.6
77.5	91.2
80	91.8
82.5	92.5
85	93.1
87.5	93.7
90	94.2
92.5	94.6
95	94.9
97.5	95.3
100	95.7
103	96
106	96.2
109	96.5
112	96.8
115	96.8
118	96.9
122	97
125	97.1
128	97.1
132	97.2
136	97.3
140	97.3
145	97.4
150	97.5
155	97.5
160	97.6
165	97.6
170	97.6
175	97.6
180	97.6
185	97.5
190	97.4
195	97.3
200	97.2
206	97.2
212	97.1
218	97
224	96.9
230	96.9
236	96.8
240	96.8
250	96.8
258	96.8
265	96.7
272	96.7
280	96.7
290	96.6
300	96.6
307	96.4
315	96.3
325	96.2
335	96
345	95.9
355	95.7
365	95.6
375	95.5
387	95.3
400	95.1
412	95
425	94.8
437	94.5
450	94.3
462	94
475	93.8
487	93.5
500	93.3
515	93.1
530	93
545	92.8
560	92.7
580	92.5
600	92.2
615	91.7
630	91.2
650	90.7
670	90.1
690	89.5
710	89.3
730	89.4
750	89.6
775	89.6
800	89.3
825	88.9
850	88.9
875	90.1
900	91.2
925	92.4
950	92.5
975	91.5
1000	92.1
1030	93.3
1060	93.2
1090	92.4
1120	93
1150	94.2
1180	94.4
1220	93.3
1250	92.4
1280	92.3
1320	91.9
1360	90.9
1400	90.6
1450	91.2
1500	91.4
1550	90.7
1600	90.8
1650	91.1
1700	90.4
1750	89.9
1800	89.4
1850	88.5
1900	87.9
1950	87.2
2000	86.4
2060	86.3
2120	86.4
2180	86.2
2240	85.8
2300	85.6
2360	85.7
2400	86
2500	86.9
2580	88
2650	88.9
2720	89
2800	88.5
2900	88.1
3000	88
3070	87.8
3150	87.9
3250	88
3350	88.1
3450	88
3550	87.8
3650	88.4
3750	89.6
3870	90.7
4000	91.2
4120	90.9
4250	90.2
4370	89.5
4500	89
4620	88.5
4750	88
4870	87.6
5000	87.1
5150	86.4
5300	86.6
5450	88.4
5600	90
5800	90.2
6000	90
6150	88.8
6300	88.6
6500	89.9
6700	90
6900	90.1
7100	91.3
7300	91.1
7500	90.7
7750	90.7
8000	91.2
8250	92
8500	92.3
8750	93
9000	93.3
9250	93.6
9500	93.1
9750	92.1
10000	90.7
10300	89.5
10600	90
10900	90.4
11200	90.6
11500	90.3
11800	88.7
12200	86.9
12500	86.3
12800	87
13200	87.7
13600	87.3
14000	85.6
14500	85.2
15000	85.7
15500	85.8
16000	85.3
16500	84.2
17000	82.6
17500	80.2
18000	78.7
18500	73.6
19000	72.4
19500	69.8
20000	65.7
20600	65.5
21200	67.5
21800	66
22400	56.2
