Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	20
23	20.8
23.6	22
24	24.6
25	26.8
25.8	28.7
26.5	30.4
27.2	32
28	33.4
29	34.7
30	36.2
30.7	38.4
31.5	40.3
32.5	41.9
33.5	43.3
34.5	44.6
35.5	45.9
36.5	47.9
37.5	49.8
38.7	51.5
40	53.1
41.2	54.6
42.5	56.5
43.7	58.5
45	60.3
46.2	62
47.5	63.6
48.7	65.5
50	67.4
51.5	69.1
53	70.7
54.5	72.3
56	74
58	75.6
60	77
61.5	78.4
63	79.6
65	80.7
67	81.7
69	82.8
71	83.8
73	84.7
75	85.6
77.5	86.4
80	87.1
82.5	87.9
85	88.7
87.5	89.4
90	90.1
92.5	90.6
95	91.1
97.5	91.6
100	92.2
103	92.6
106	92.9
109	93.3
112	93.6
115	93.7
118	93.8
122	93.9
125	94
128	93.9
132	94
136	94
140	94
145	94
150	94
155	94
160	94
165	93.9
170	93.9
175	93.7
180	93.6
185	93.5
190	93.4
195	93.2
200	93
206	92.8
212	92.6
218	92.4
224	92.2
230	92
236	91.8
240	91.7
250	91.6
258	91.5
265	91.4
272	91.3
280	91.2
290	91.2
300	91.1
307	91
315	90.9
325	90.8
335	90.8
345	90.8
355	90.8
365	90.9
375	90.9
387	91
400	90.9
412	90.9
425	90.7
437	90.4
450	90.1
462	89.7
475	89.2
487	88.6
500	88
515	87.6
530	87.1
545	86.6
560	86.1
580	85.8
600	85.5
615	85.2
630	85
650	84.9
670	84.8
690	84.9
710	85.4
730	86
750	86.5
775	86.7
800	86.5
825	86.1
850	86
875	87.1
900	88.3
925	89.6
950	89.8
975	89.1
1000	89.8
1030	90.4
1060	89.3
1090	86.9
1120	86
1150	86
1180	85.1
1220	83
1250	81.2
1280	80.8
1320	80.6
1360	80.2
1400	80.4
1450	81.1
1500	81.1
1550	79.9
1600	79.5
1650	79.3
1700	78.2
1750	77.4
1800	76.6
1850	75.7
1900	75.5
1950	75.4
2000	75.4
2060	75.9
2120	76.7
2180	77.2
2240	77.4
2300	77.7
2360	78
2400	78.2
2500	79
2580	80
2650	80.5
2720	80.3
2800	79.5
2900	78.9
3000	78.6
3070	78.4
3150	78.2
3250	78.2
3350	78
3450	77.4
3550	76.9
3650	77.2
3750	78.2
3870	79.2
4000	79.6
4120	79.1
4250	78.1
4370	77.2
4500	76.4
4620	75.7
4750	75
4870	74.5
5000	73.8
5150	73
5300	72.9
5450	74.4
5600	75.8
5800	75.6
6000	75
6150	73.5
6300	72.9
6500	73.9
6700	73.7
6900	73.6
7100	74.4
7300	73.9
7500	73.2
7750	72.9
8000	73.1
8250	73.6
8500	73.6
8750	73.9
9000	74
9250	74.1
9500	73.4
9750	72.1
10000	70.5
10300	69.2
10600	69.6
10900	70
11200	70.2
11500	69.8
11800	68
12200	65.9
12500	64.9
12800	64.9
13200	64.6
13600	63.1
14000	60.4
14500	59.4
15000	59.6
15500	59.6
16000	59.4
16500	58.9
17000	58.3
17500	57.3
18000	57
18500	52.9
19000	52.4
19500	50.3
20000	46.6
20600	46.6
21200	48.8
21800	47.4
22400	37.5
