Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.5
23	32.6
23.6	33.9
24	36.6
25	38.8
25.8	40.7
26.5	42.4
27.2	44
28	45.3
29	46.6
30	48.2
30.7	50.4
31.5	52.3
32.5	53.9
33.5	55.4
34.5	56.7
35.5	58
36.5	60.1
37.5	61.9
38.7	63.4
40	64.8
41.2	66.1
42.5	67.7
43.7	69.3
45	70.7
46.2	72
47.5	73.2
48.7	74.7
50	76
51.5	77.3
53	78.5
54.5	79.7
56	80.9
58	82.2
60	83.4
61.5	84.5
63	85.5
65	86.5
67	87.5
69	88.6
71	89.5
73	90.4
75	91.3
77.5	92.1
80	92.7
82.5	93.4
85	94.2
87.5	94.7
90	95.2
92.5	95.6
95	95.9
97.5	96.2
100	96.6
103	96.8
106	97
109	97.3
112	97.5
115	97.6
118	97.6
122	97.8
125	97.8
128	97.8
132	97.9
136	98
140	98
145	98.1
150	98.2
155	98.2
160	98.3
165	98.3
170	98.3
175	98.3
180	98.4
185	98.4
190	98.4
195	98.3
200	98.3
206	98.3
212	98.3
218	98.3
224	98.3
230	98.2
236	98.2
240	98.2
250	98.2
258	98.2
265	98.1
272	98.1
280	98
290	98
300	97.9
307	97.7
315	97.5
325	97.4
335	97.2
345	97
355	96.9
365	96.7
375	96.6
387	96.5
400	96.4
412	96.3
425	96.2
437	96
450	95.9
462	95.8
475	95.7
487	95.6
500	95.6
515	95.6
530	95.6
545	95.8
560	95.9
580	96.1
600	96.1
615	96.1
630	96
650	95.9
670	95.6
690	95.5
710	95.7
730	96
750	96.3
775	96.3
800	95.8
825	95
850	94.5
875	95
900	95.4
925	96
950	95.4
975	93.8
1000	93.7
1030	94.3
1060	93.8
1090	92.7
1120	93.2
1150	94.4
1180	94.8
1220	94
1250	93.5
1280	93.9
1320	94.1
1360	93.8
1400	93.9
1450	94.5
1500	94.3
1550	93
1600	92.6
1650	92.5
1700	91.7
1750	91.4
1800	91.1
1850	90.7
1900	90.8
1950	90.8
2000	90.8
2060	91.1
2120	91.6
2180	91.6
2240	91.3
2300	91.1
2360	90.9
2400	90.7
2500	91
2580	91.8
2650	92.2
2720	91.8
2800	91
2900	90.3
3000	90
3070	89.7
3150	89.7
3250	89.8
3350	90.1
3450	90.2
3550	90.2
3650	91.1
3750	92.5
3870	94
4000	94.9
4120	95
4250	94.6
4370	94.4
4500	94.1
4620	93.7
4750	93.2
4870	92.7
5000	91.9
5150	91
5300	90.8
5450	92.1
5600	93.3
5800	93.1
6000	92.7
6150	91.4
6300	91
6500	92.3
6700	92.4
6900	92.6
7100	93.7
7300	93.5
7500	93
7750	92.8
8000	93.2
8250	93.8
8500	94.1
8750	94.7
9000	95.1
9250	95.4
9500	95
9750	93.9
10000	92.6
10300	91.5
10600	92
10900	92.5
11200	92.9
11500	92.7
11800	91.4
12200	89.9
12500	89.5
12800	90.2
13200	90.9
13600	90.4
14000	88.5
14500	87.9
15000	88.2
15500	88
16000	87.4
16500	86.2
17000	84.6
17500	82.4
18000	81.1
18500	76.4
19000	75.5
19500	73.3
20000	69.6
20600	69.8
21200	72.2
21800	71.1
22400	61.5
