Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.7
23	23.4
23.6	24.4
24	26.8
25	28.8
25.8	30.6
26.5	32.3
27.2	33.9
28	35.4
29	36.9
30	38.7
30.7	41.2
31.5	43.5
32.5	45.5
33.5	47.3
34.5	49
35.5	50.6
36.5	52.9
37.5	55
38.7	56.8
40	58.5
41.2	60
42.5	61.9
43.7	63.9
45	65.5
46.2	67
47.5	68.5
48.7	70.2
50	71.8
51.5	73.3
53	74.7
54.5	76.1
56	77.5
58	78.9
60	80.2
61.5	81.4
63	82.5
65	83.5
67	84.6
69	85.6
71	86.7
73	87.6
75	88.5
77.5	89.3
80	90
82.5	90.8
85	91.6
87.5	92.2
90	92.8
92.5	93.2
95	93.6
97.5	94
100	94.5
103	94.8
106	95.1
109	95.4
112	95.7
115	95.8
118	95.9
122	96.1
125	96.2
128	96.2
132	96.3
136	96.4
140	96.4
145	96.5
150	96.6
155	96.6
160	96.7
165	96.7
170	96.8
175	96.8
180	96.8
185	96.8
190	96.8
195	96.7
200	96.7
206	96.6
212	96.6
218	96.5
224	96.5
230	96.4
236	96.3
240	96.3
250	96.2
258	96.1
265	96
272	95.8
280	95.6
290	95.4
300	95.2
307	94.9
315	94.6
325	94.3
335	94
345	93.8
355	93.5
365	93.3
375	93.2
387	93.1
400	92.9
412	92.8
425	92.7
437	92.5
450	92.4
462	92.2
475	92.1
487	91.9
500	91.7
515	91.7
530	91.7
545	91.7
560	91.8
580	91.8
600	91.8
615	91.7
630	91.6
650	91.3
670	91
690	90.7
710	90.7
730	90.8
750	90.9
775	90.6
800	90
825	89.2
850	88.8
875	89.5
900	90.2
925	91.3
950	91.4
975	90.6
1000	91.2
1030	92.1
1060	91.3
1090	89.5
1120	89.2
1150	89.8
1180	89.5
1220	88
1250	86.9
1280	86.8
1320	86.7
1360	86.2
1400	86.5
1450	87.5
1500	87.9
1550	87.4
1600	87.6
1650	87.9
1700	87.1
1750	86.5
1800	86
1850	85.2
1900	85
1950	84.7
2000	84.6
2060	85.1
2120	85.8
2180	86.3
2240	86.5
2300	86.6
2360	86.6
2400	86.5
2500	86.9
2580	87.6
2650	87.8
2720	87.3
2800	86.3
2900	85.5
3000	85.2
3070	84.9
3150	84.8
3250	84.9
3350	84.9
3450	84.7
3550	84.3
3650	84.8
3750	85.7
3870	86.6
4000	86.9
4120	86.2
4250	85.2
4370	84.2
4500	83.4
4620	82.9
4750	82.6
4870	82.4
5000	82.1
5150	81.8
5300	82.2
5450	84.3
5600	86.1
5800	86.4
6000	86
6150	84.6
6300	84
6500	85
6700	84.7
6900	84.5
7100	85.1
7300	84.6
7500	83.9
7750	83.6
8000	83.9
8250	84.4
8500	84.4
8750	84.9
9000	85
9250	85.1
9500	84.4
9750	83.1
10000	81.4
10300	80
10600	80.1
10900	80.3
11200	80.3
11500	79.8
11800	78.3
12200	76.5
12500	75.9
12800	76.6
13200	77.2
13600	76.7
14000	74.8
14500	74.3
15000	74.7
15500	74.6
16000	74.2
16500	73.3
17000	72
17500	70.2
18000	69.1
18500	64.6
19000	63.8
19500	61.8
20000	58.2
20600	58.4
21200	60.8
21800	59.7
22400	50.1
