Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.4
23	26.6
23.6	28.1
24	31
25	33.5
25.8	35.6
26.5	37.6
27.2	39.4
28	41.1
29	42.7
30	44.5
30.7	47.1
31.5	49.3
32.5	51.2
33.5	53
34.5	54.6
35.5	56.2
36.5	58.4
37.5	60.4
38.7	62.2
40	63.7
41.2	65.1
42.5	66.8
43.7	68.6
45	70.1
46.2	71.4
47.5	72.7
48.7	74.2
50	75.7
51.5	77
53	78.3
54.5	79.5
56	80.8
58	82.2
60	83.4
61.5	84.5
63	85.6
65	86.5
67	87.5
69	88.5
71	89.4
73	90.2
75	91
77.5	91.7
80	92.3
82.5	92.9
85	93.6
87.5	94.2
90	94.6
92.5	95
95	95.4
97.5	95.7
100	96.1
103	96.4
106	96.7
109	97
112	97.3
115	97.4
118	97.5
122	97.6
125	97.7
128	97.7
132	97.8
136	97.9
140	98
145	98.1
150	98.2
155	98.2
160	98.2
165	98.2
170	98.2
175	98.2
180	98.2
185	98.2
190	98.1
195	98.1
200	98
206	98
212	98
218	97.9
224	97.9
230	97.9
236	97.9
240	97.9
250	97.9
258	98
265	97.9
272	97.9
280	97.9
290	97.9
300	97.9
307	97.8
315	97.7
325	97.6
335	97.4
345	97.3
355	97.1
365	97
375	96.9
387	96.8
400	96.6
412	96.6
425	96.5
437	96.3
450	96.2
462	96.1
475	96
487	95.9
500	95.9
515	95.9
530	96
545	96.1
560	96.3
580	96.4
600	96.5
615	96.5
630	96.5
650	96.3
670	96.1
690	96
710	96.2
730	96.6
750	96.9
775	96.9
800	96.5
825	95.7
850	95.2
875	95.7
900	96.2
925	96.8
950	96.2
975	94.5
1000	94.3
1030	94.9
1060	94.4
1090	93.3
1120	93.7
1150	95
1180	95.4
1220	94.6
1250	94.2
1280	94.6
1320	94.8
1360	94.4
1400	94.6
1450	95.1
1500	94.9
1550	93.5
1600	93
1650	92.9
1700	92.1
1750	91.9
1800	91.7
1850	91.3
1900	91.5
1950	91.5
2000	91.6
2060	91.9
2120	92.4
2180	92.4
2240	92.1
2300	91.9
2360	91.6
2400	91.5
2500	91.9
2580	92.7
2650	93.1
2720	92.8
2800	92
2900	91.3
3000	91
3070	90.7
3150	90.7
3250	90.8
3350	91
3450	91
3550	90.9
3650	91.7
3750	93.1
3870	94.5
4000	95.4
4120	95.5
4250	95.2
4370	94.9
4500	94.8
4620	94.4
4750	93.9
4870	93.4
5000	92.7
5150	91.8
5300	91.7
5450	93
5600	94.2
5800	94.1
6000	93.6
6150	92.3
6300	91.9
6500	93.2
6700	93.2
6900	93.4
7100	94.5
7300	94.3
7500	93.8
7750	93.6
8000	94
8250	94.6
8500	94.8
8750	95.4
9000	95.7
9250	96
9500	95.6
9750	94.7
10000	93.5
10300	92.6
10600	93.3
10900	94.2
11200	94.8
11500	94.9
11800	93.6
12200	91.9
12500	91.2
12800	91.6
13200	91.7
13600	90.6
14000	88.3
14500	87.5
15000	87.9
15500	87.9
16000	87.5
16500	86.6
17000	85.3
17500	83.3
18000	82.2
18500	77.4
19000	76.3
19500	73.8
20000	69.7
20600	69.4
21200	71.3
21800	69.8
22400	59.9
