Frequency Spectrum for Input Signal

Data Shown:    CCX1500 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.3
23	43.1
23.6	44.1
24	46.3
25	48
25.8	49.4
26.5	50.7
27.2	51.8
28	52.8
29	53.7
30	54.9
30.7	56.8
31.5	58.4
32.5	59.8
33.5	61.1
34.5	62.2
35.5	63.3
36.5	65.1
37.5	66.7
38.7	68.1
40	69.3
41.2	70.4
42.5	71.8
43.7	73.2
45	74.5
46.2	75.6
47.5	76.7
48.7	78
50	79.3
51.5	80.5
53	81.6
54.5	82.6
56	83.8
58	84.9
60	86
61.5	87
63	87.9
65	88.8
67	89.6
69	90.5
71	91.3
73	92.1
75	92.8
77.5	93.4
80	93.9
82.5	94.4
85	95
87.5	95.5
90	95.9
92.5	96.2
95	96.5
97.5	96.8
100	97.1
103	97.3
106	97.4
109	97.7
112	97.9
115	98
118	98
122	98.1
125	98.1
128	98.1
132	98.1
136	98.2
140	98.2
145	98.3
150	98.3
155	98.3
160	98.3
165	98.3
170	98.2
175	98.2
180	98.1
185	98.1
190	98
195	97.9
200	97.8
206	97.7
212	97.7
218	97.6
224	97.6
230	97.5
236	97.5
240	97.6
250	97.5
258	97.6
265	97.5
272	97.6
280	97.6
290	97.6
300	97.6
307	97.6
315	97.5
325	97.4
335	97.4
345	97.3
355	97.2
365	97.1
375	97.1
387	97
400	96.9
412	96.8
425	96.7
437	96.5
450	96.4
462	96.2
475	96
487	95.8
500	95.6
515	95.5
530	95.5
545	95.4
560	95.4
580	95.4
600	95.3
615	95.1
630	94.9
650	94.7
670	94.4
690	94.2
710	94.3
730	94.7
750	95.1
775	95.2
800	95
825	94.5
850	94.3
875	95.3
900	96.2
925	97.1
950	96.8
975	95.4
1000	95.5
1030	96.2
1060	95.6
1090	94.3
1120	94.6
1150	95.6
1180	95.8
1220	94.9
1250	94.2
1280	94.5
1320	94.5
1360	94.1
1400	94.3
1450	95
1500	95
1550	94.1
1600	94
1650	94.2
1700	93.6
1750	93.4
1800	93.3
1850	92.9
1900	93
1950	92.9
2000	92.8
2060	93
2120	93.2
2180	92.9
2240	92.2
2300	91.6
2360	91
2400	90.5
2500	90.7
2580	91.4
2650	92.1
2720	92.1
2800	91.6
2900	91.3
3000	91.2
3070	91.2
3150	91.3
3250	91.5
3350	91.7
3450	91.7
3550	91.6
3650	92.3
3750	93.6
3870	95
4000	95.9
4120	95.9
4250	95.6
4370	95.4
4500	95.4
4620	95.2
4750	94.9
4870	94.7
5000	94.2
5150	93.5
5300	93.4
5450	94.9
5600	96.1
5800	96
6000	95.5
6150	94.2
6300	93.8
6500	95.1
6700	95.1
6900	95.2
7100	96.4
7300	96.2
7500	95.7
7750	95.6
8000	96
8250	96.7
8500	97
8750	97.6
9000	98
9250	98.3
9500	97.9
9750	96.9
10000	95.6
10300	94.6
10600	95.1
10900	95.7
11200	96
11500	95.9
11800	94.5
12200	92.8
12500	92.3
12800	93.1
13200	93.8
13600	93.5
14000	91.8
14500	91.6
15000	92.3
15500	92.6
16000	92.4
16500	91.6
17000	90.2
17500	88.1
18000	86.8
18500	81.7
19000	80.2
19500	77
20000	72.3
20600	71.8
21200	73.8
21800	72.5
22400	62.9
