Freq[Hz]     dBSPL  Phase[Deg]
22.4 0.09851631578911224 0.0
23.0 0.0898926417880972 0.0
23.6 0.08016186451952478 0.0
24.0 0.17642306222553827 0.0
25.0 0.1889044667787232 0.0
25.8 0.3220310501617263 0.0
26.5 0.336917244977073 0.0
27.2 0.422064722259222 0.0
28.0 0.5164152440692931 0.0
29.0 0.5903782445312089 0.0
30.0 0.7786833522982022 0.0
30.7 0.9589147582699411 0.0
31.5 1.1406320818467748 0.0
32.5 1.3686953295967896 0.0
33.5 1.6729345964601805 0.0
34.5 1.9350788354824147 0.0
35.5 2.21072027998288 0.0
36.5 2.5202556904598907 0.0
37.5 2.6227453176787208 0.0
38.7 2.7287845352648645 0.0
40.0 2.7019376903484584 0.0
41.2 2.6227453188871976 0.0
42.5 2.5455496156254895 0.0
43.7 2.5455496152442123 0.0
45.0 2.4456705302358586 0.0
46.2 2.397015138411618 0.0
47.5 2.373004106548308 0.0
48.7 2.3730041077364348 0.0
50.0 2.397015142289135 0.0
51.5 2.445670534219687 0.0
53.0 2.571061714308186 0.0
54.5 2.7558581036825416 0.0
56.0 2.9518208316708865 0.0
58.0 3.1289822280941166 0.0
60.0 3.3148874833677553 0.0
61.5 3.47665606901748 0.0
63.0 3.6106455387107275 0.0
65.0 3.679186754746297 0.0
67.0 3.7138473101485516 0.0
69.0 3.783952888428047 0.0
71.0 3.783952879700024 0.0
73.0 3.819399733302731 0.0
75.0 3.783952961098805 0.0
77.5 3.6791868393761433 0.0
80.0 3.5431380984166765 0.0
82.5 3.4766563825062917 0.0
85.0 3.411192512086558 0.0
87.5 3.3148879749389124 0.0
90.0 3.25193348562766 0.0
92.5 3.1289829479867706 0.0
95.0 3.0689697027127494 0.0
97.5 3.0689698935028105 0.0
100.0 3.128983425316605 0.0
103.0 3.1593549608097504 0.0
106.0 3.2519344411796993 0.0
109.0 3.2832885187918635 0.0
112.0 3.283289763911938 0.0
115.0 3.251936324766632 0.0
118.0 3.2208315713124875 0.0
122.0 3.159358600107879 0.0
125.0 3.0988612875321877 0.0
128.0 3.068976917530236 0.0
132.0 2.9807628684880285 0.0
136.0 2.894684810172663 0.0
140.0 2.8664623535018876 0.0
145.0 2.923150085599744 0.0
150.0 2.9518510877179835 0.0
155.0 2.9518510877179835 0.0
160.0 2.980796388325345 0.0
165.0 2.9808031547618157 0.0
170.0 2.9518977417250625 0.0
175.0 2.95191016187529 0.0
180.0 2.951929477968889 0.0
185.0 2.9519576141546935 0.0
190.0 2.952009651015132 0.0
195.0 2.8386631666511306 0.0
200.0 2.6755823664147584 0.0
206.0 2.894987368580857 0.0
212.0 2.895084111134423 0.0
218.0 2.952359184839395 0.0
224.0 3.039964293602651 0.0
230.0 3.0697189656758326 0.0
236.0 3.1604015722853944 0.0
240.0 3.070482954002486 0.0
250.0 2.812818737531458 0.0
258.0 2.574335509070224 0.0
265.0 2.600584191210544 0.0
272.0 2.5252393720461157 0.0
280.0 2.4072147076007155 0.0
290.0 2.320133918939746 0.0
300.0 2.2862736813785887 0.0
307.0 2.2610578977443936 0.0
315.0 2.250950706495331 0.0
325.0 2.271057491395993 0.0
335.0 2.1817099172898367 0.0
345.0 2.1047585981956445 0.0
355.0 2.184304616102551 0.0
365.0 2.173202233802627 0.0
375.0 2.09662157149198 0.0
387.0 2.3366389085887107 0.0
400.0 2.125413428201199 0.0
412.0 2.0199541498317473 0.0
425.0 2.0545070803315326 0.0
437.0 1.9966359414220847 0.0
450.0 1.6434256620632937 0.0
462.0 1.626908476343587 0.0
475.0 1.695899097389585 0.0
487.0 1.742200861036821 0.0
500.0 1.6404779892428962 0.0
515.0 1.5924429722971212 0.0
530.0 1.5349172995867235 0.0
545.0 1.5215413439060796 0.0
560.0 1.3764136399693285 0.0
580.0 1.309344214725897 0.0
600.0 1.4152183214202125 0.0
615.0 1.2225758508256632 0.0
630.0 0.8071758877356388 0.0
650.0 0.8846915880820916 0.0
670.0 0.7129679817676333 0.0
690.0 1.0637140412619175 0.0
710.0 1.2043497562270318 0.0
730.0 1.1758956320035736 0.0
750.0 1.4788835778587242 0.0
775.0 1.5373471244416237 0.0
800.0 1.4111381017232532 0.0
825.0 1.45566001483499 0.0
850.0 1.470943821594716 0.0
875.0 1.1751632644088943 0.0
900.0 1.0773956886153826 0.0
925.0 0.726854984985664 0.0
950.0 0.7759674738980493 0.0
975.0 1.13587882159689 0.0
1000.0 1.563837304518728 0.0
1030.0 1.2780594268529626 0.0
1060.0 1.250763773982328 0.0
1090.0 1.3478266839850193 0.0
1120.0 1.5634069798156958 0.0
1150.0 1.1230032155977199 0.0
1180.0 0.5746030324449833 0.0
