22.4	15.8
23	11.4
23.6	6.8
24	24
25	29.6
25.8	28.3
26.5	27
27.2	27.9
28	41.1
29	42.4
30	43.4
30.7	44.4
31.5	45.8
32.5	48.3
33.5	49.5
34.5	55
35.5	61.2
36.5	62.1
37.5	61.8
38.7	61.5
40	65
41.2	69.3
42.5	70
43.7	70.6
45	71.6
46.2	73.7
47.5	74.7
48.7	77.5
50	80
51.5	82.8
53	85
54.5	86.7
56	88.5
58	91.1
60	93.3
61.5	95.2
63	96.9
65	98.6
67	99.8
69	100.8
71	101.6
73	102.3
75	102.8
77.5	103.2
80	103.6
82.5	103.7
85	103.6
87.5	103.2
90	102.9
92.5	102.5
95	102
97.5	101.5
100	100.9
103	100.1
106	99.2
109	98.3
112	97.4
115	96.3
118	95.2
122	94.3
125	93.4
128	92.6
132	92.1
136	91.8
140	91.8
145	92.1
150	92.9
155	93.2
160	93.7
165	94.2
170	95.1
175	95.6
180	95.8
185	95.9
190	95.8
195	95.7
200	95.3
206	94.4
212	93.4
218	92.3
224	91.4
230	90.6
236	89.4
240	87.7
250	86
258	86.8
265	88.6
272	90.4
280	91.8
290	92.2
300	92
307	92.3
315	92.4
325	92
335	90.9
345	88.7
355	86.3
365	83.7
375	81.9
387	81.4
400	82.3
412	84.4
425	86.9
437	89.3
450	91.3
462	92
475	91.9
487	90.6
500	87.9
515	87.1
530	81.7
545	81.4
560	85.4
580	84.1
600	83.3
615	84.8
630	83
650	77.3
670	80
690	82.8
710	85.6
730	85.6
750	84.6
775	83.1
800	79.7
825	81.5
850	84.4
875	80.1
900	70.2
925	77
950	81.8
975	85.4
1000	87.1
1030	81.6
1060	83.5
1090	79
1120	73.3
1150	74
1180	70.7
1220	73.6
1250	74.5
1280	79.3
1320	77.7
1360	73.5
1400	67.8
1450	72
1500	79.5
1550	78.6
1600	71.1
1650	72.6
1700	70.4
1750	65.1
1800	71.7
1850	72.4
1900	68.7
1950	69
2000	73.1
2060	78.9
2120	76.7
2180	71.8
2240	58.6
2300	68.7
2360	67.8
2400	65.2
2500	74.9
2580	74.5
2650	66.6
2720	61.7
2800	66
2900	68.4
3000	68.2
3070	74.7
3150	77.5
3250	65
3350	65
3450	59.2
3550	68.5
3650	67.2
3750	59.9
3870	63.2
4000	61.6
4120	77.3
4250	73.1
4370	61.2
4500	62
4620	69.5
4750	73.1
4870	57
5000	65
5150	73.9
5300	65.2
5450	64.1
5600	66.9
5800	68.5
6000	58.3
6150	54.2
6300	69.2
6500	58.8
6700	71.8
6900	60.3
7100	56.9
7300	72.4
7500	65.1
7750	69.6
8000	51.6
8250	65.8
8500	63.4
8750	65.5
9000	71.8
9250	56.6
9500	67.8
9750	65.7
10000	62.5
10300	71.4
10600	56.5
10900	71.5
11200	61.8
11500	65.9
11800	73.9
12200	63.5
12500	62.7
12800	68.7
13200	59.9
13600	58.3
14000	38.5
14500	70.1
15000	68.4
15500	67.2
16000	60.9
16500	62.8
17000	60.9
17500	64.7
18000	58.8
18500	61.6
19000	61.2
19500	57.2
20000	59.3
20600	54.3
21200	57.4
21800	46.3
22400	49.5
