"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	45.9281	20.5078	45.832	20.5078	46.2048	20.5078	45.9182	20.5078	46.6395	20.5078	46.1684	20.5078	47.191	20.5078	46.5475	20.5078	47.8058	20.5078	47.0087	20.5078	48.4269	20.5078	47.5005	20.5078	49.0021	20.5078	47.9745	20.5078	49.4889	20.5078	48.3921	20.5078	49.8572	20.5078	48.727	20.5078	50.0892	20.5078	48.9657	20.5078	50.18	20.5078	49.1053	20.5078	50.137	20.5078	49.1515	20.5078	49.9797	20.5078	49.1174	20.5078	49.7385	20.5078	49.0234	20.5078	49.4529	20.5078	48.8975	20.5078	49.1665	20.5078	48.7739	20.5078	48.9219	20.5078	48.6892	20.5078	48.7523	20.5078	48.6753
21.9727	57.2548	21.9727	57.1893	21.9727	57.356	21.9727	57.1617	21.9727	57.4877	21.9727	57.171	21.9727	57.642	21.9727	57.2118	21.9727	57.809	21.9727	57.275	21.9727	57.9766	21.9727	57.3484	21.9727	58.1315	21.9727	57.4191	21.9727	58.2602	21.9727	57.4752	21.9727	58.3501	21.9727	57.5086	21.9727	58.3916	21.9727	57.5156	21.9727	58.3796	21.9727	57.4974	21.9727	58.3146	21.9727	57.4592	21.9727	58.2031	21.9727	57.4094	21.9727	58.0569	21.9727	57.3587	21.9727	57.8917	21.9727	57.3181	21.9727	57.7247	21.9727	57.2989	21.9727	57.5723	21.9727	57.3105	21.9727	57.4477	21.9727	57.3594
23.4375	57.9282	23.4375	57.9862	23.4375	57.9127	23.4375	58.0862	23.4375	57.9369	23.4375	58.224	23.4375	57.9958	23.4375	58.391	23.4375	58.0821	23.4375	58.5749	23.4375	58.1862	23.4375	58.7605	23.4375	58.2972	23.4375	58.9325	23.4375	58.4033	23.4375	59.0777	23.4375	58.494	23.4375	59.1861	23.4375	58.5618	23.4375	59.2525	23.4375	58.6038	23.4375	59.2762	23.4375	58.6222	23.4375	59.2604	23.4375	58.6235	23.4375	59.2111	23.4375	58.6174	23.4375	59.1364	23.4375	58.6141	23.4375	59.0452	23.4375	58.6226	23.4375	58.9472	23.4375	58.6494	23.4375	58.8514	23.4375	58.6974	23.4375	58.766
24.9023	59.8288	24.9023	59.9115	24.9023	59.7723	24.9023	60.0176	24.9023	59.7438	24.9023	60.1419	24.9023	59.7432	24.9023	60.2776	24.9023	59.7682	24.9023	60.4154	24.9023	59.8143	24.9023	60.5447	24.9023	59.8742	24.9023	60.6544	24.9023	59.9386	24.9023	60.7351	24.9023	59.998	24.9023	60.78	24.9023	60.0442	24.9023	60.7863	24.9023	60.0722	24.9023	60.7555	24.9023	60.0813	24.9023	60.6925	24.9023	60.0748	24.9023	60.6049	24.9023	60.0593	24.9023	60.5022	24.9023	60.0434	24.9023	60.3939	24.9023	60.0357	24.9023	60.2897	24.9023	60.0436	24.9023	60.1975	24.9023	60.0722	24.9023	60.1238
26.3672	62.0835	26.3672	62.1474	26.3672	62.0427	26.3672	62.2312	26.3672	62.0265	26.3672	62.33	26.3672	62.0345	26.3672	62.4373	26.3672	62.064	26.3672	62.5447	26.3672	62.11	26.3672	62.6433	26.3672	62.1652	26.3672	62.7239	26.3672	62.2208	26.3672	62.7791	26.3672	62.2683	26.3672	62.8038	26.3672	62.3008	26.3672	62.7967	26.3672	62.3149	26.3672	62.7597	26.3672	62.3104	26.3672	62.698	26.3672	62.2912	26.3672	62.619	26.3672	62.2635	26.3672	62.5309	26.3672	62.2349	26.3672	62.4424	26.3672	62.213	26.3672	62.361	26.3672	62.2044	26.3672	62.2931	26.3672	62.2137	26.3672	62.2432
27.832	64.1475	27.832	64.1839	27.832	64.127	27.832	64.2337	27.832	64.1232	27.832	64.2933	27.832	64.1353	27.832	64.3577	27.832	64.1608	27.832	64.4208	27.832	64.1951	27.832	64.4758	27.832	64.2318	27.832	64.516	27.832	64.2639	27.832	64.5357	27.832	64.2845	27.832	64.5315	27.832	64.2888	27.832	64.5028	27.832	64.2745	27.832	64.4518	27.832	64.2428	27.832	64.3836	27.832	64.1976	27.832	64.3051	27.832	64.1453	27.832	64.2239	27.832	64.093	27.832	64.1478	27.832	64.0477	27.832	64.0832	27.832	64.0157	27.832	64.0355	27.832	64.0015	27.832	64.0078
29.2969	66.1792	29.2969	66.1939	29.2969	66.1776	29.2969	66.2208	29.2969	66.1886	29.2969	66.2581	29.2969	66.2107	29.2969	66.3021	29.2969	66.241	29.2969	66.3483	29.2969	66.2756	29.2969	66.3909	29.2969	66.3095	29.2969	66.424	29.2969	66.3372	29.2969	66.4426	29.2969	66.354	29.2969	66.4432	29.2969	66.3564	29.2969	66.4249	29.2969	66.3431	29.2969	66.3896	29.2969	66.3152	29.2969	66.3413	29.2969	66.276	29.2969	66.2854	29.2969	66.2305	29.2969	66.2282	29.2969	66.1843	29.2969	66.1756	29.2969	66.1428	29.2969	66.1327	29.2969	66.1109	29.2969	66.1032	29.2969	66.0924	29.2969	66.0895
30.7617	67.9657	30.7617	67.9932	30.7617	67.946	30.7617	68.0274	30.7617	67.9344	30.7617	68.066	30.7617	67.9304	30.7617	68.1059	30.7617	67.9324	30.7617	68.1431	30.7617	67.9377	30.7617	68.173	30.7617	67.9429	30.7617	68.1908	30.7617	67.9443	30.7617	68.1927	30.7617	67.9384	30.7617	68.1764	30.7617	67.923	30.7617	68.1419	30.7617	67.8976	30.7617	68.0915	30.7617	67.8636	30.7617	68.0293	30.7617	67.8242	30.7617	67.9607	30.7617	67.7837	30.7617	67.8918	30.7617	67.7467	30.7617	67.8279	30.7617	67.7173	30.7617	67.7736	30.7617	67.6992	30.7617	67.7322	30.7617	67.6948	30.7617	67.7057
32.2266	69.6576	32.2266	69.6795	32.2266	69.6408	32.2266	69.7054	32.2266	69.6293	32.2266	69.7338	32.2266	69.6225	32.2266	69.7618	32.2266	69.6191	32.2266	69.7861	32.2266	69.6169	32.2266	69.8026	32.2266	69.613	32.2266	69.8075	32.2266	69.6044	32.2266	69.7976	32.2266	69.5884	32.2266	69.7712	32.2266	69.563	32.2266	69.7287	32.2266	69.5282	32.2266	69.6724	32.2266	69.4857	32.2266	69.6065	32.2266	69.4385	32.2266	69.536	32.2266	69.3909	32.2266	69.4666	32.2266	69.3475	32.2266	69.4033	32.2266	69.3124	32.2266	69.3505	32.2266	69.2892	32.2266	69.3113	32.2266	69.2805	32.2266	69.2877
33.6914	71.423	33.6914	71.4367	33.6914	71.4119	33.6914	71.4523	33.6914	71.4035	33.6914	71.4685	33.6914	71.3975	33.6914	71.483	33.6914	71.3926	33.6914	71.4934	33.6914	71.387	33.6914	71.4967	33.6914	71.3783	33.6914	71.49	33.6914	71.3642	33.6914	71.4711	33.6914	71.3423	33.6914	71.4393	33.6914	71.3117	33.6914	71.3953	33.6914	71.2727	33.6914	71.3413	33.6914	71.227	33.6914	71.2812	33.6914	71.1778	33.6914	71.2193	33.6914	71.1291	33.6914	71.1601	33.6914	71.085	33.6914	71.1074	33.6914	71.0493	33.6914	71.0644	33.6914	71.0247	33.6914	71.0335	33.6914	71.0134	33.6914	71.0163
35.1562	72.9408	35.1562	72.9504	35.1562	72.9312	35.1562	72.9595	35.1562	72.9215	35.1562	72.9669	35.1562	72.9114	35.1562	72.9713	35.1562	72.8999	35.1562	72.9707	35.1562	72.8856	35.1562	72.9628	35.1562	72.8669	35.1562	72.9458	35.1562	72.8423	35.1562	72.9181	35.1562	72.8106	35.1562	72.8794	35.1562	72.7716	35.1562	72.8306	35.1562	72.7262	35.1562	72.7743	35.1562	72.6766	35.1562	72.7138	35.1562	72.6256	35.1562	72.6532	35.1562	72.5768	35.1562	72.5963	35.1562	72.5335	35.1562	72.5467	35.1562	72.4987	35.1562	72.5071	35.1562	72.4747	35.1562	72.4793	35.1562	72.463	35.1562	72.4644
36.6211	74.5191	36.6211	74.525	36.6211	74.511	36.6211	74.5283	36.6211	74.5008	36.6211	74.5281	36.6211	74.4883	36.6211	74.5236	36.6211	74.473	36.6211	74.5133	36.6211	74.4541	36.6211	74.4958	36.6211	74.4305	36.6211	74.4699	36.6211	74.4013	36.6211	74.4348	36.6211	74.3656	36.6211	74.3908	36.6211	74.3236	36.6211	74.3393	36.6211	74.276	36.6211	74.283	36.6211	74.2251	36.6211	74.2251	36.6211	74.1736	36.6211	74.1691	36.6211	74.1246	36.6211	74.1182	36.6211	74.0815	36.6211	74.075	36.6211	74.0467	36.6211	74.0415	36.6211	74.0221	36.6211	74.0189	36.6211	74.009	36.6211	74.0079
38.0859	75.8931	38.0859	75.9	38.0859	75.8834	38.0859	75.9039	38.0859	75.8712	38.0859	75.904	38.0859	75.8566	38.0859	75.8993	38.0859	75.8391	38.0859	75.8888	38.0859	75.8183	38.0859	75.8714	38.0859	75.7934	38.0859	75.8463	38.0859	75.7636	38.0859	75.8129	38.0859	75.7286	38.0859	75.7717	38.0859	75.6885	38.0859	75.7242	38.0859	75.6444	38.0859	75.6725	38.0859	75.598	38.0859	75.6196	38.0859	75.5519	38.0859	75.5683	38.0859	75.5087	38.0859	75.5213	38.0859	75.4713	38.0859	75.4809	38.0859	75.4418	38.0859	75.4487	38.0859	75.4218	38.0859	75.4261	38.0859	75.4124	38.0859	75.4138
39.5508	77.2633	39.5508	77.2692	39.5508	77.2521	39.5508	77.2694	39.5508	77.2358	39.5508	77.2637	39.5508	77.2145	39.5508	77.2518	39.5508	77.1883	39.5508	77.2331	39.5508	77.1574	39.5508	77.2073	39.5508	77.1216	39.5508	77.1744	39.5508	77.0812	39.5508	77.1346	39.5508	77.0365	39.5508	77.0889	39.5508	76.9887	39.5508	77.039	39.5508	76.9395	39.5508	76.9871	39.5508	76.891	39.5508	76.9356	39.5508	76.8457	39.5508	76.887	39.5508	76.8061	39.5508	76.8432	39.5508	76.774	39.5508	76.8056	39.5508	76.7508	39.5508	76.7752	39.5508	76.7372	39.5508	76.7526	39.5508	76.7332	39.5508	76.7385
41.0156	78.2459	41.0156	78.2595	41.0156	78.2256	41.0156	78.2659	41.0156	78.1989	41.0156	78.265	41.0156	78.1667	41.0156	78.2566	41.0156	78.1298	41.0156	78.2407	41.0156	78.0892	41.0156	78.2174	41.0156	78.0458	41.0156	78.1869	41.0156	78.0011	41.0156	78.15	41.0156	77.9563	41.0156	78.1078	41.0156	77.9133	41.0156	78.0623	41.0156	77.874	41.0156	78.0159	41.0156	77.8402	41.0156	77.9712	41.0156	77.8136	41.0156	77.9302	41.0156	77.7947	41.0156	77.8944	41.0156	77.7837	41.0156	77.8641	41.0156	77.7799	41.0156	77.8392	41.0156	77.7825	41.0156	77.8188	41.0156	77.7904	41.0156	77.8026
42.4805	79.3774	42.4805	79.3838	42.4805	79.363	42.4805	79.3817	42.4805	79.3405	42.4805	79.3711	42.4805	79.3103	42.4805	79.3516	42.4805	79.2725	42.4805	79.3229	42.4805	79.2276	42.4805	79.2847	42.4805	79.1761	42.4805	79.2373	42.4805	79.119	42.4805	79.1814	42.4805	79.0579	42.4805	79.1186	42.4805	78.9948	42.4805	79.0517	42.4805	78.9323	42.4805	78.9838	42.4805	78.8733	42.4805	78.9185	42.4805	78.8205	42.4805	78.859	42.4805	78.776	42.4805	78.8074	42.4805	78.741	42.4805	78.7653	42.4805	78.716	42.4805	78.7332	42.4805	78.7007	42.4805	78.711	42.4805	78.6949	42.4805	78.6983
