22.4	57.6
23	58.9
23.6	60.4
24	61.5
25	62.6
25.8	63.7
26.5	64.9
27.2	66
28	67.2
29	68.3
30	69.5
30.7	70.6
31.5	71.8
32.5	72.9
33.5	74
34.5	75.1
35.5	76.2
36.5	77.2
37.5	78.2
38.7	79.3
40	80.3
41.2	81.4
42.5	82.4
43.7	83.5
45	84.6
46.2	85.7
47.5	86.8
48.7	88
50	89.2
51.5	90.4
53	91.5
54.5	92.5
56	93.5
58	94.4
60	95.2
61.5	95.9
63	96.4
65	96.8
67	97
69	97.2
71	97.3
73	97.4
75	97.4
77.5	97.4
80	97.4
82.5	97.4
85	97.5
87.5	97.5
90	97.6
92.5	97.6
95	97.7
97.5	97.7
100	97.7
103	97.7
106	97.6
109	97.5
112	97.4
115	97.2
118	97
122	96.8
125	96.6
128	96.3
132	96
136	95.6
140	95.3
145	94.9
150	94.5
155	94.1
160	93.7
165	93.3
170	92.9
175	92.5
180	92
185	91.6
190	91.2
195	90.8
200	90.4
206	90
212	89.6
218	89.2
224	88.7
230	88.3
236	87.8
240	87.3
250	86.8
258	86.3
265	85.8
272	85.2
280	84.8
290	84.3
300	83.8
307	83.6
315	83.5
325	83.6
335	84
345	84.6
355	85.3
365	86.2
375	87
387	87.9
400	88.8
412	89.5
425	90.2
437	90.8
450	91.2
462	91.5
475	91.5
487	91.2
500	90.8
515	90.3
530	90.2
545	90
560	89.6
580	88.8
600	88.7
615	89.3
630	89.4
650	89.4
670	89.8
690	90.2
710	90
730	89.4
750	89.2
775	88.9
800	88.3
825	87.8
850	87.7
875	87.6
900	87.2
925	86.3
950	85.5
975	84.9
1000	83.8
1030	82.7
1060	82.3
1090	81.5
1120	81.3
1150	80.7
1180	79.3
1220	77.2
1250	75.1
1280	72.5
1320	71.8
1360	71.5
1400	71.4
1450	71.1
1500	70.6
1550	68.8
1600	67.9
1650	64.1
1700	61
1750	57.6
1800	53.2
1850	59.3
1900	62.2
1950	62.6
2000	65
2060	65.8
2120	65.2
2180	66.2
2240	68
2300	68.8
2360	66.7
2400	66.7
2500	67.4
2580	69.4
2650	69.6
2720	68.2
2800	64.6
2900	59.1
3000	59.4
3070	52.1
3150	50.5
3250	56
3350	49
3450	46.5
3550	53.9
3650	52.8
3750	51.5
3870	53.8
4000	56.1
4120	57.2
4250	57.5
4370	57.3
4500	58
4620	58.7
4750	59.2
4870	56.5
5000	41.8
5150	52.3
5300	49.5
5450	52.3
5600	56.2
5800	49.5
6000	50.3
6150	56
6300	54.4
6500	52.9
6700	49.8
6900	50.3
7100	50.2
7300	52.6
7500	55.7
7750	51.4
8000	48.2
8250	54.6
8500	53.5
8750	51.1
9000	52.1
9250	55.3
9500	53.2
9750	50.4
10000	52
10300	51.8
10600	55.4
10900	53.1
11200	58.5
11500	51.2
11800	55.3
12200	59
12500	60.2
12800	59.4
13200	49.7
13600	54.5
14000	57.8
14500	61.3
15000	64.6
15500	56.9
16000	65
16500	69.3
17000	68.1
17500	62.9
18000	64.5
18500	69.4
19000	66.5
19500	61
20000	57.2
20600	52.4
21200	48.8
21800	51.3
22400	50.9
