22.4	22.7
23	23
23.6	23.4
24	23.7
25	24
25.8	24.2
26.5	24.4
27.2	24.6
28	24.7
29	24.8
30	24.8
30.7	24.8
31.5	24.8
32.5	24.8
33.5	24.6
34.5	24.5
35.5	24.4
36.5	24.9
37.5	26.6
38.7	29.5
40	33
41.2	37.1
42.5	41.7
43.7	46
45	46.1
46.2	43.8
47.5	41.9
48.7	40.6
50	39.8
51.5	39.3
53	39
54.5	39
56	39.1
58	39.5
60	40.1
61.5	41
63	42.1
65	43.3
67	44.6
69	45.8
71	47
73	48.1
75	49.2
77.5	50.2
80	51
82.5	51.7
85	52.4
87.5	53
90	53.7
92.5	54.6
95	55.5
97.5	56.5
100	57.6
103	58.6
106	59.6
109	60.3
112	61
115	61.6
118	62.3
122	63.4
125	64.7
128	66.3
132	68
136	69.9
140	72
145	74.3
150	76.7
155	79
160	80.7
165	81.5
170	81.5
175	81
180	80.5
185	80.3
190	80.7
195	81.8
200	83.4
206	85.3
212	87
218	87.6
224	86.4
230	84.3
236	83.6
240	86.4
250	89.8
258	91
265	90.2
272	88.6
280	87.3
290	86.7
300	87.2
307	88.6
315	89.7
325	89.2
335	87.9
345	87.8
355	87.8
365	86.6
375	86.1
387	86.3
400	86.1
412	85.9
425	85
437	85
450	86
462	85.6
475	85
487	85.4
500	86.1
515	85.1
530	85.9
545	86.4
560	84.9
580	84.3
600	84.4
615	83.5
630	81.3
650	81.8
670	82
690	80.8
710	82.4
730	82.4
750	82.8
775	83.2
800	81.5
825	80.6
850	78.1
875	77.9
900	76.5
925	79
950	77
975	78
1000	75.2
1030	74.4
1060	76.9
1090	78.2
1120	76
1150	74.6
1180	74.8
1220	73.7
1250	73.6
1280	74
1320	72.8
1360	71.2
1400	70.9
1450	68.1
1500	69.4
1550	69.2
1600	69.3
1650	69.1
1700	69.1
1750	69.5
1800	70.3
1850	70.2
1900	71.7
1950	73.3
2000	72.4
2060	72.7
2120	73.1
2180	71.4
2240	70.5
2300	70.9
2360	69.3
2400	66.5
2500	64
2580	63.6
2650	63.7
2720	65.1
2800	64.3
2900	63.5
3000	63.7
3070	65.1
3150	64.2
3250	63.7
3350	62.2
3450	66.1
3550	65.3
3650	60.8
3750	65
3870	63.8
4000	64.6
4120	64.7
4250	62.4
4370	63.5
4500	61.3
4620	63.4
4750	63.8
4870	64.3
5000	61.9
5150	59.5
5300	61.3
5450	63.1
5600	60.3
5800	60.6
6000	61.6
6150	62.3
6300	57.2
6500	59
6700	61.2
6900	60.3
7100	62.2
7300	58.7
7500	60.4
7750	63.9
8000	58.7
8250	56
8500	60
8750	55.8
9000	58.1
9250	58.8
9500	58
9750	53
10000	55.9
10300	56.1
10600	57.6
10900	53.2
11200	52.1
11500	50.6
11800	50.9
12200	51.7
12500	49.2
12800	49.5
13200	44.1
13600	46.9
14000	46.1
14500	49
15000	46.5
15500	48.9
16000	47.7
16500	43.8
17000	42
17500	44.2
18000	40.6
18500	41.7
19000	43.3
19500	44.8
20000	43.1
20600	40.2
21200	40
21800	38.7
22400	39.6
