22.4	15.8
23	15.8
23.6	15.7
24	15.4
25	15
25.8	14.6
26.5	14.3
27.2	14.6
28	15.7
29	17.4
30	19.2
30.7	20.8
31.5	22.1
32.5	23.7
33.5	25.7
34.5	27.7
35.5	29.6
36.5	31.3
37.5	32.9
38.7	34.3
40	35.4
41.2	36.2
42.5	36.8
43.7	37.2
45	37.4
46.2	37.6
47.5	37.8
48.7	38
50	38.3
51.5	38.6
53	39
54.5	39.4
56	39.9
58	40.4
60	41
61.5	41.7
63	42.4
65	43.1
67	43.8
69	44.7
71	45.5
73	46.4
75	47.2
77.5	48.1
80	49
82.5	49.8
85	50.6
87.5	51.4
90	52.2
92.5	53.1
95	53.9
97.5	54.8
100	55.6
103	56.3
106	57
109	57.6
112	58.5
115	59.7
118	61.3
122	63.2
125	65.1
128	67
132	68.7
136	70.4
140	72.1
145	73.8
150	75.4
155	76.6
160	77
165	76.6
170	75.7
175	75.4
180	76.4
185	77.9
190	79.4
195	80.5
200	81.3
206	81.8
212	81.7
218	80.7
224	80.6
230	82.8
236	85.1
240	86.7
250	86.4
258	83.2
265	82.2
272	84.9
280	86.4
290	86.7
300	86.3
307	84.9
315	83.3
325	84.9
335	86.5
345	86
355	84.7
365	84.7
375	84.9
387	84.3
400	83.3
412	82.3
425	83.1
437	82.4
450	78.1
462	78.9
475	81.2
487	81.6
500	81.7
515	83.2
530	82.2
545	80.9
560	82
580	82.4
600	80.9
615	77.2
630	76.8
650	74.6
670	74.2
690	77.3
710	78
730	76.2
750	78.9
775	79.1
800	78.2
825	79.3
850	78.5
875	80.3
900	79.7
925	79.3
950	78.6
975	75.8
1000	76.2
1030	76.4
1060	77.9
1090	80.2
1120	78.4
1150	77.1
1180	76.8
1220	74.9
1250	74.7
1280	74.4
1320	74.5
1360	73.9
1400	73.9
1450	72.6
1500	72.1
1550	71.6
1600	70.4
1650	70.5
1700	71.5
1750	72
1800	71.3
1850	74.3
1900	75.2
1950	75.5
2000	74.8
2060	74.4
2120	76.1
2180	75.2
2240	74.2
2300	72.3
2360	74.4
2400	70.6
2500	68.4
2580	67.4
2650	69.2
2720	71.2
2800	73.1
2900	72.1
3000	73.9
3070	72.5
3150	72.8
3250	71.4
3350	71.8
3450	72.3
3550	73
3650	72.2
3750	70.1
3870	70
4000	72.1
4120	73.9
4250	73.2
4370	69.4
4500	70.9
4620	72.4
4750	73.6
4870	74.1
5000	69.4
5150	69.7
5300	68
5450	70.4
5600	69.1
5800	70.6
6000	72.1
6150	70.7
6300	67.7
6500	68
6700	72.3
6900	72
7100	70.3
7300	68.8
7500	71.6
7750	74.7
8000	70.4
8250	69
8500	67.4
8750	71.6
9000	68
9250	68.3
9500	67.4
9750	66.4
10000	66.3
10300	66.4
10600	66.6
10900	63.4
11200	64.4
11500	65.4
11800	63.3
12200	65.9
12500	63.2
12800	63.1
13200	59
13600	59.2
14000	58.5
14500	60
15000	61.8
15500	63.7
16000	61.4
16500	60.5
17000	57.2
17500	55.7
18000	58.1
18500	58.6
19000	59.4
19500	60.8
20000	57.3
20600	54.9
21200	54.7
21800	51.8
22400	51.9
