22.4	21.8
23	22.4
23.6	23
24	23.5
25	24.1
25.8	24.7
26.5	25.3
27.2	25.9
28	26.5
29	27.1
30	27.7
30.7	28.3
31.5	28.9
32.5	29.6
33.5	30.3
34.5	31.1
35.5	31.9
36.5	32.9
37.5	34.1
38.7	35.6
40	37.4
41.2	39.9
42.5	43.2
43.7	46.4
45	45.6
46.2	42.7
47.5	40.6
48.7	39.3
50	38.6
51.5	38.4
53	38.5
54.5	38.8
56	39.2
58	39.7
60	40.3
61.5	41
63	41.7
65	42.5
67	43.3
69	44.2
71	45.1
73	46.1
75	47.1
77.5	48.2
80	49.3
82.5	50.3
85	51.3
87.5	52.1
90	52.9
92.5	53.6
95	54.4
97.5	55.2
100	56.1
103	57.1
106	58.1
109	59.4
112	60.7
115	62.3
118	63.9
122	65.5
125	67.1
128	68.6
132	70.1
136	71.4
140	72.8
145	74
150	75.1
155	76.1
160	77
165	77.9
170	79.1
175	80.3
180	81.3
185	82.1
190	82.6
195	83
200	83.4
206	83.8
212	84.5
218	85.7
224	87
230	87.9
236	88.5
240	88.8
250	88.8
258	89.8
265	90.9
272	91.2
280	90.8
290	90.2
300	90
307	90.7
315	91.8
325	92.6
335	92.5
345	92
355	92
365	91.8
375	91.1
387	90.6
400	90.7
412	90.8
425	90.5
437	90
450	90.1
462	90.7
475	91.6
487	92.4
500	92.6
515	92.6
530	92.3
545	92.3
560	91.8
580	90.6
600	90.4
615	90.9
630	91.6
650	91
670	91
690	91.6
710	92.1
730	91.7
750	91.8
775	92
800	92.1
825	91.5
850	91.8
875	91.5
900	91.5
925	90
950	89.1
975	89.3
1000	89.6
1030	89.8
1060	90.7
1090	91.8
1120	91.6
1150	90.7
1180	89.3
1220	88.8
1250	88.4
1280	87.8
1320	88
1360	86.8
1400	86.1
1450	85.8
1500	85.3
1550	85.3
1600	85.6
1650	85.4
1700	85.8
1750	86.1
1800	87.1
1850	87.6
1900	88.5
1950	89.7
2000	90.4
2060	91.6
2120	91.8
2180	90.9
2240	89
2300	88.3
2360	86.5
2400	86.6
2500	86.7
2580	87.6
2650	87.3
2720	87.4
2800	86.3
2900	86.8
3000	87.6
3070	88.7
3150	90.2
3250	91.5
3350	92.2
3450	91.6
3550	90
3650	86.7
3750	86.2
3870	88.4
4000	89.9
4120	89.2
4250	86
4370	87.1
4500	90.2
4620	92.7
4750	90.8
4870	89.9
5000	90.9
5150	90.3
5300	85.7
5450	86.8
5600	91.2
5800	91.3
6000	88.5
6150	88.1
6300	89.8
6500	87.4
6700	85.4
6900	92.4
7100	91.5
7300	85.5
7500	90.7
7750	90.9
8000	89.5
8250	94.7
8500	89.5
8750	89.7
9000	89.4
9250	85
9500	85.5
9750	81.7
10000	86
10300	79
10600	83.8
10900	77.9
11200	79.2
11500	82.9
11800	81.4
12200	82.7
12500	80
12800	84.6
13200	76.9
13600	78.1
14000	79.5
14500	81.3
15000	76.9
15500	84
16000	82.1
16500	77.8
17000	75
17500	78
18000	74.3
18500	76.6
19000	74.9
19500	78
20000	76.7
20600	72.4
21200	70.4
21800	73.6
22400	70.9
