22.4	16.5
23	15.8
23.6	15.2
24	16.5
25	18.6
25.8	21.4
26.5	27.4
27.2	31
28	29.6
29	26.9
30	21.1
30.7	23.2
31.5	25.5
32.5	28.2
33.5	32.1
34.5	34.4
35.5	36.1
36.5	38.2
37.5	41.1
38.7	44.8
40	45.9
41.2	46.5
42.5	48
43.7	50
45	51.4
46.2	51.2
47.5	50.3
48.7	49.9
50	50.6
51.5	53.2
53	54.8
54.5	56.5
56	57.7
58	58.6
60	59.6
61.5	61
63	62.6
65	64.2
67	65.5
69	66.9
71	68.2
73	69.5
75	70.7
77.5	71.7
80	72.8
82.5	74
85	75.2
87.5	76.3
90	77.2
92.5	78.1
95	78.9
97.5	79.6
100	80.3
103	80.8
106	81.2
109	81.7
112	82
115	82.2
118	82.5
122	82.7
125	83
128	83.3
132	83.6
136	83.9
140	84.1
145	84.4
150	84.6
155	84.9
160	85.2
165	85.6
170	86
175	86.4
180	86.8
185	87.2
190	87.5
195	87.7
200	87.9
206	88
212	87.9
218	87.8
224	87.6
230	87.4
236	87.2
240	87
250	86.9
258	87
265	86.9
272	86.8
280	86.7
290	86.7
300	86.6
307	86.7
315	86.9
325	87.1
335	87
345	86.8
355	86.6
365	86.4
375	86.4
387	86.5
400	86.4
412	86.1
425	85.8
437	85.8
450	85.9
462	85.8
475	85.6
487	85.3
500	85.3
515	85.5
530	85.4
545	85.2
560	85.4
580	86.1
600	86.6
615	86.9
630	87
650	87.3
670	87.5
690	87.3
710	86.8
730	86.5
750	86.2
775	85.9
800	86
825	86.2
850	86.4
875	85.9
900	85.4
925	84.6
950	83.4
975	83.4
1000	83.5
1030	84.1
1060	84.6
1090	84.6
1120	84.7
1150	85.2
1180	85.2
1220	85
1250	85.3
1280	84.8
1320	85.2
1360	84.4
1400	84.7
1450	84.7
1500	84.7
1550	83.5
1600	83.3
1650	83.3
1700	82.8
1750	82.2
1800	82.4
1850	82.3
1900	81.1
1950	80.7
2000	80.7
2060	80
2120	80.5
2180	79.5
2240	78.7
2300	79
2360	78.4
2400	77.3
2500	76.8
2580	75.6
2650	75.4
2720	74.2
2800	72.7
2900	71.6
3000	70.6
3070	65.8
3150	68.9
3250	66.8
3350	70
3450	71.5
3550	71.6
3650	74.4
3750	75.6
3870	75.4
4000	77.1
4120	77.4
4250	76.8
4370	76.7
4500	75.4
4620	73.4
4750	70.3
4870	68.4
5000	69.7
5150	71.6
5300	71.6
5450	71.4
5600	70.8
5800	69.8
6000	70.1
6150	69.6
6300	67.8
6500	63
6700	57.4
6900	53.9
7100	54.4
7300	59.4
7500	61
7750	66.3
8000	68.7
8250	69.8
8500	69.9
8750	70.4
9000	67.6
9250	65.3
9500	70.3
9750	73.4
10000	74.9
10300	73.9
10600	72.3
10900	72.1
11200	70.8
11500	69.8
11800	69
12200	68.2
12500	65.3
12800	62.8
13200	66.3
13600	69.3
14000	71
14500	70.4
15000	69
15500	67.1
16000	64.3
16500	60.4
17000	59.5
17500	62.5
18000	64.7
18500	67.1
19000	65.2
19500	57.5
20000	58.2
20600	60.9
21200	58.6
21800	52.5
22400	-90.5
