22.4	8.6
23	10.1
23.6	11.9
24	16.2
25	20.5
25.8	25.4
26.5	34.2
27.2	33.2
28	30
29	27.7
30	27.6
30.7	31.3
31.5	34.3
32.5	36.8
33.5	39.5
34.5	42.5
35.5	45.7
36.5	46.8
37.5	46.6
38.7	44.6
40	45.3
41.2	46.5
42.5	49.1
43.7	52.2
45	54.1
46.2	53.1
47.5	51.9
48.7	53.8
50	55.5
51.5	54.6
53	55.2
54.5	56.5
56	57.4
58	58.1
60	58.9
61.5	59.8
63	61.1
65	62.7
67	65.2
69	67.1
71	68.1
73	69.1
75	70.1
77.5	71.1
80	72.3
82.5	73.5
85	74.8
87.5	75.9
90	76.8
92.5	77.7
95	78.5
97.5	79.3
100	79.8
103	80.4
106	80.9
109	81.2
112	81.6
115	81.8
118	82.1
122	82.3
125	82.5
128	82.9
132	83.2
136	83.5
140	83.7
145	84
150	84.2
155	84.5
160	84.8
165	85.2
170	85.5
175	85.9
180	86.3
185	86.7
190	87
195	87.3
200	87.5
206	87.5
212	87.5
218	87.4
224	87.3
230	87.2
236	87
240	86.8
250	86.7
258	86.6
265	86.7
272	86.6
280	86.5
290	86.5
300	86.4
307	86.5
315	86.7
325	86.9
335	86.9
345	86.6
355	86.3
365	86.1
375	86.1
387	86.2
400	86
412	85.8
425	85.5
437	85.4
450	85.4
462	85.4
475	85.2
487	85.2
500	85.2
515	85.4
530	85.4
545	85.2
560	85.5
580	86.1
600	86.4
615	86.4
630	86.1
650	86.4
670	86.7
690	86.6
710	86.2
730	86.2
750	86.2
775	86.1
800	86
825	86.1
850	86
875	85.5
900	85
925	84.5
950	83.6
975	83.5
1000	83.6
1030	84.1
1060	84.8
1090	84.9
1120	85.6
1150	85.6
1180	85.4
1220	85.2
1250	85
1280	84.7
1320	85.4
1360	85.3
1400	85.2
1450	84.9
1500	84.6
1550	83.7
1600	83.6
1650	83.7
1700	83.8
1750	83.5
1800	82.6
1850	82.5
1900	82.4
1950	82.4
2000	81.7
2060	81.1
2120	81.1
2180	80.7
2240	80.7
2300	80.2
2360	79.6
2400	78.6
2500	78.1
2580	77.8
2650	76.7
2720	76.3
2800	75.4
2900	74.9
3000	74.4
3070	74
3150	72.8
3250	72.8
3350	74.2
3450	71.8
3550	72.9
3650	73.8
3750	75.3
3870	75
4000	77.2
4120	77.7
4250	78.3
4370	77.4
4500	76.2
4620	74.4
4750	73.3
4870	71.2
5000	74.3
5150	73.5
5300	72.9
5450	73.2
5600	72.6
5800	73.2
6000	72.9
6150	72.1
6300	70.3
6500	67.6
6700	61.5
6900	59.4
7100	58.2
7300	57
7500	57
7750	62
8000	65.3
8250	68
8500	70.3
8750	72.4
9000	73.3
9250	69.7
9500	69
9750	69.5
10000	72.6
10300	73.5
10600	72.9
10900	73.2
11200	71.5
11500	70.4
11800	69.2
12200	67.9
12500	67.7
12800	61
13200	58.4
13600	57
14000	63.7
14500	68
15000	70
15500	69.7
16000	67
16500	64.4
17000	56.3
17500	60.9
18000	62.4
18500	60.1
19000	56.7
19500	55.8
20000	50.6
20600	57.7
21200	59.5
21800	54.6
22400	-89.9
