22.4	18.3
23	20.3
23.6	22.6
24	23.5
25	23.6
25.8	23
26.5	21.3
27.2	25.9
28	30.1
29	33.7
30	36.5
30.7	37.3
31.5	37.7
32.5	37.5
33.5	38.2
34.5	38.9
35.5	39.7
36.5	41
37.5	42.4
38.7	43.9
40	45.1
41.2	46
42.5	46.2
43.7	46.1
45	45.7
46.2	46.6
47.5	48.1
48.7	50.1
50	51.8
51.5	54.3
53	55.6
54.5	56.7
56	57.7
58	58.6
60	59.7
61.5	61.2
63	62.8
65	64.4
67	65.9
69	67.1
71	67.9
73	69.2
75	70.1
77.5	71
80	72.5
82.5	73.7
85	74.9
87.5	75.9
90	76.8
92.5	77.7
95	78.6
97.5	79.5
100	80.1
103	80.6
106	81
109	81.5
112	81.9
115	82.2
118	82.4
122	82.7
125	82.9
128	83.2
132	83.6
136	83.8
140	84
145	84.2
150	84.5
155	84.8
160	85.1
165	85.5
170	85.9
175	86.2
180	86.6
185	86.9
190	87.2
195	87.5
200	87.6
206	87.6
212	87.6
218	87.6
224	87.5
230	87.4
236	87.2
240	87
250	86.9
258	86.9
265	87
272	87.1
280	87
290	86.9
300	86.8
307	86.7
315	86.8
325	87
335	87
345	86.7
355	86.4
365	86.3
375	86.2
387	86.2
400	85.9
412	85.6
425	85.3
437	85.2
450	85.2
462	85
475	84.6
487	84.3
500	83.9
515	83.9
530	83.6
545	83.4
560	83.6
580	84.3
600	84.6
615	84.4
630	84.2
650	84.3
670	84.4
690	83.8
710	83.7
730	83.9
750	83.7
775	84.2
800	84.7
825	84.8
850	84.9
875	84.5
900	83.9
925	82.7
950	81.2
975	81.2
1000	82
1030	82.7
1060	83.1
1090	83.6
1120	84.5
1150	83.8
1180	83.2
1220	84
1250	84.8
1280	84.6
1320	85.3
1360	84.9
1400	85.6
1450	86.2
1500	86.1
1550	85.5
1600	85.3
1650	85.3
1700	85
1750	84.9
1800	84.9
1850	84.8
1900	84
1950	83.2
2000	82.5
2060	81.9
2120	81.7
2180	81.5
2240	80.7
2300	79.8
2360	80
2400	79.8
2500	80.1
2580	80.5
2650	81.2
2720	82.1
2800	82.4
2900	83.3
3000	83.8
3070	84.2
3150	84.5
3250	85
3350	85.3
3450	85.3
3550	85.7
3650	85.7
3750	85.6
3870	85.9
4000	85.8
4120	86
4250	86
4370	85.8
4500	85.7
4620	85.5
4750	85.2
4870	85.6
5000	86.2
5150	86.5
5300	86.6
5450	86.1
5600	86.1
5800	86
6000	85.8
6150	85.5
6300	84.9
6500	84.2
6700	83.5
6900	83.2
7100	83
7300	83.1
7500	84
7750	84.5
8000	85.3
8250	85.8
8500	86.2
8750	86.5
9000	86.9
9250	86.9
9500	86.1
9750	85.6
10000	84.7
10300	83.4
10600	82.3
10900	82.7
11200	84.2
11500	85.5
11800	85.5
12200	85.5
12500	85
12800	84.8
13200	84.5
13600	83.2
14000	82.1
14500	81.5
15000	81.7
15500	82.9
16000	83.7
16500	84.4
17000	83.8
17500	82.1
18000	80.2
18500	78.9
19000	77.2
19500	75.8
20000	77
20600	77.5
21200	76.3
21800	71.1
22400	-78.3
