22.4	46.5
23	47.1
23.6	47.7
24	48.3
25	48.9
25.8	49.5
26.5	50.1
27.2	50.6
28	51.1
29	51.7
30	52.2
30.7	52.7
31.5	53.2
32.5	53.7
33.5	54.2
34.5	54.6
35.5	55.1
36.5	55.5
37.5	56
38.7	56.4
40	56.9
41.2	57.3
42.5	57.8
43.7	58.2
45	58.6
46.2	59
47.5	59.4
48.7	59.8
50	60.3
51.5	60.6
53	61.1
54.5	61.5
56	61.9
58	62.3
60	62.6
61.5	63
63	63.4
65	63.8
67	64.2
69	64.6
71	65
73	65.4
75	65.8
77.5	66.2
80	66.5
82.5	66.9
85	67.3
87.5	67.7
90	68.1
92.5	68.5
95	68.9
97.5	69.3
100	69.7
103	70.1
106	70.5
109	70.9
112	71.3
115	71.7
118	72.1
122	72.5
125	72.9
128	73.2
132	73.6
136	74
140	74.3
145	74.7
150	75
155	75.3
160	75.6
165	76
170	76.2
175	76.6
180	76.9
185	77.2
190	77.4
195	77.8
200	78
206	78.3
212	78.6
218	78.8
224	79
230	79.2
236	79.3
240	79.5
250	79.6
258	79.8
265	80
272	80.1
280	80.2
290	80.2
300	80.2
307	80.2
315	80.2
325	80.2
335	80.2
345	80.3
355	80.2
365	80.2
375	80.1
387	80
400	79.9
412	79.7
425	79.6
437	79.4
450	79.2
462	79.1
475	78.9
487	78.7
500	78.4
515	78.1
530	77.8
545	77.5
560	77.2
580	77
600	76.8
615	76.7
630	76.5
650	76.4
670	76.5
690	76.5
710	76.4
730	76.2
750	76.3
775	76.4
800	76.4
825	76.5
850	76.5
875	76.6
900	76.7
925	76.5
950	76.4
975	76.4
1000	76.5
1030	76.2
1060	76.1
1090	76.1
1120	75.8
1150	75.8
1180	76.1
1220	75.8
1250	75.1
1280	74.9
1320	75.1
1360	75.4
1400	75.9
1450	76.1
1500	76.1
1550	76.1
1600	76.1
1650	76.1
1700	76
1750	75.9
1800	75.6
1850	75.4
1900	75.5
1950	75.6
2000	75.5
2060	75.4
2120	75.3
2180	75
2240	74.8
2300	74.5
2360	74.3
2400	74.2
2500	74
2580	73.4
2650	72.5
2720	72.1
2800	72.2
2900	72.2
3000	72.3
3070	72.6
3150	72.8
3250	72.7
3350	72.8
3450	72.5
3550	71.8
3650	71.3
3750	70.7
3870	70.7
4000	71.2
4120	71.4
4250	71.6
4370	71.6
4500	71.3
4620	70.6
4750	69.7
4870	69.1
5000	68.7
5150	68.6
5300	68.3
5450	67.8
5600	66.7
5800	67
6000	68.1
6150	70.1
6300	70.8
6500	70.6
6700	71.1
6900	72
7100	73.1
7300	73.4
7500	72.3
7750	71
8000	68.1
8250	66.2
8500	64.9
8750	62.6
9000	59.9
9250	58.6
9500	58
9750	52.7
10000	53.6
10300	52.7
10600	53.1
10900	52.5
11200	47.7
11500	44.2
11800	46.9
12200	45.6
12500	52.4
12800	33.5
13200	55.2
13600	49
14000	61.6
14500	44.9
15000	59.6
15500	53.3
16000	56
16500	61
17000	63.5
17500	56.5
18000	40.1
18500	52.6
19000	39.5
19500	41.4
20000	33.6
20600	49.6
21200	45.8
21800	33.1
22400	35.9
