22.4	45.4
23	46.1
23.6	46.8
24	47.4
25	48
25.8	48.6
26.5	49.2
27.2	49.8
28	50.3
29	50.9
30	51.5
30.7	52
31.5	52.5
32.5	53
33.5	53.6
34.5	54.1
35.5	54.6
36.5	55.1
37.5	55.6
38.7	56
40	56.5
41.2	57
42.5	57.4
43.7	57.9
45	58.4
46.2	58.8
47.5	59.3
48.7	59.7
50	60.2
51.5	60.6
53	61
54.5	61.5
56	61.9
58	62.3
60	62.8
61.5	63.2
63	63.6
65	64
67	64.4
69	64.8
71	65.3
73	65.7
75	66.1
77.5	66.5
80	66.9
82.5	67.3
85	67.8
87.5	68.2
90	68.6
92.5	69
95	69.4
97.5	69.8
100	70.2
103	70.6
106	71.1
109	71.5
112	71.9
115	72.3
118	72.7
122	73.1
125	73.6
128	73.9
132	74.3
136	74.7
140	75.1
145	75.4
150	75.8
155	76.1
160	76.5
165	76.8
170	77.1
175	77.4
180	77.7
185	78
190	78.4
195	78.7
200	79
206	79.3
212	79.6
218	79.8
224	80
230	80.2
236	80.4
240	80.6
250	80.8
258	81
265	81.2
272	81.3
280	81.4
290	81.5
300	81.6
307	81.6
315	81.6
325	81.7
335	81.8
345	81.8
355	81.8
365	81.8
375	81.8
387	81.7
400	81.7
412	81.6
425	81.5
437	81.4
450	81.3
462	81.2
475	81.1
487	80.9
500	80.7
515	80.4
530	80.2
545	79.9
560	79.7
580	79.4
600	79.2
615	79
630	78.8
650	78.5
670	78.3
690	78
710	77.5
730	77.1
750	76.9
775	76.6
800	76.3
825	76
850	75.7
875	75.4
900	75.1
925	74.8
950	74.5
975	74.6
1000	74.6
1030	74.4
1060	74.4
1090	74.6
1120	74.5
1150	74.5
1180	74.8
1220	74.9
1250	74.9
1280	74.9
1320	74.8
1360	74.5
1400	74.3
1450	74
1500	73.9
1550	73.8
1600	73.7
1650	73.6
1700	73.2
1750	73.1
1800	72.7
1850	72.4
1900	72
1950	71.7
2000	71.6
2060	71.8
2120	72.3
2180	72.8
2240	73.3
2300	73.7
2360	73.7
2400	73.9
2500	73.9
2580	72.9
2650	70.6
2720	71.8
2800	72.6
2900	71.7
3000	71
3070	70.5
3150	69.8
3250	69.5
3350	69.9
3450	70.2
3550	70.4
3650	70.5
3750	70.3
3870	70.1
4000	69.4
4120	68.5
4250	67.2
4370	66
4500	65.2
4620	65
4750	65.2
4870	65.2
5000	65.5
5150	65.2
5300	64.6
5450	63.7
5600	64
5800	65.1
6000	67
6150	68.3
6300	68.4
6500	68.1
6700	67.7
6900	67.1
7100	66
7300	64.2
7500	61
7750	56.9
8000	56.7
8250	59.1
8500	59.6
8750	57.3
9000	52.6
9250	47.8
9500	50.6
9750	51.9
10000	51.9
10300	46.6
10600	46
10900	49.5
11200	48.7
11500	49.6
11800	46
12200	49.7
12500	56.7
12800	62.5
13200	64.2
13600	63
14000	63.2
14500	61
15000	65.6
15500	65.2
16000	57.7
16500	60.2
17000	55.5
17500	66.2
18000	65.1
18500	59.2
19000	44.1
19500	45.4
20000	50.8
20600	52.2
21200	52.7
21800	53.7
22400	48.8
