"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	40.6857	20.5078	40.6796	20.5078	40.8775	20.5078	40.7957	20.5078	41.2796	20.5078	40.963	20.5078	41.8595	20.5078	41.123	20.5078	42.5396	20.5078	41.2353	20.5078	43.2277	20.5078	41.2747	20.5078	43.843	20.5078	41.2261	20.5078	44.3253	20.5078	41.0806	20.5078	44.6344	20.5078	40.8329	20.5078	44.7462	20.5078	40.4807	20.5078	44.6479	20.5078	40.0252	20.5078	44.3359	20.5078	39.4747	20.5078	43.8136	20.5078	38.8528	20.5078	43.0917	20.5078	38.2128	20.5078	42.1899	20.5078	37.6568	20.5078	41.1428	20.5078	37.3414	20.5078	40.0122	20.5078	37.4301	20.5078	38.9052	20.5078	37.984
21.9727	44.1462	21.9727	43.4371	21.9727	44.9824	21.9727	42.9027	21.9727	45.8818	21.9727	42.5569	21.9727	46.7812	21.9727	42.3767	21.9727	47.6271	21.9727	42.3155	21.9727	48.3784	21.9727	42.323	21.9727	49.0045	21.9727	42.3601	21.9727	49.4838	21.9727	42.4047	21.9727	49.8024	21.9727	42.4512	21.9727	49.9532	21.9727	42.5086	21.9727	49.9361	21.9727	42.5962	21.9727	49.7575	21.9727	42.7398	21.9727	49.4299	21.9727	42.9657	21.9727	48.9715	21.9727	43.2938	21.9727	48.4049	21.9727	43.7323	21.9727	47.7561	21.9727	44.2756	21.9727	47.0527	21.9727	44.9061	21.9727	46.3237	21.9727	45.5984
23.4375	47.7987	23.4375	47.347	23.4375	48.3313	23.4375	46.9929	23.4375	48.9157	23.4375	46.7381	23.4375	49.5158	23.4375	46.5704	23.4375	50.0935	23.4375	46.4691	23.4375	50.6128	23.4375	46.4109	23.4375	51.0424	23.4375	46.3751	23.4375	51.3572	23.4375	46.3469	23.4375	51.5389	23.4375	46.3184	23.4375	51.5772	23.4375	46.2889	23.4375	51.4693	23.4375	46.2643	23.4375	51.221	23.4375	46.2563	23.4375	50.8459	23.4375	46.2815	23.4375	50.3656	23.4375	46.3592	23.4375	49.8087	23.4375	46.5086	23.4375	49.209	23.4375	46.7461	23.4375	48.6032	23.4375	47.0808	23.4375	48.027	23.4375	47.5119
24.9023	48.4903	24.9023	48.0335	24.9023	49.0525	24.9023	47.6972	24.9023	49.6867	24.9023	47.4762	24.9023	50.3482	24.9023	47.3499	24.9023	50.9899	24.9023	47.2906	24.9023	51.5687	24.9023	47.2711	24.9023	52.0488	24.9023	47.2693	24.9023	52.4036	24.9023	47.2701	24.9023	52.6149	24.9023	47.266	24.9023	52.6728	24.9023	47.2559	24.9023	52.5756	24.9023	47.245	24.9023	52.3294	24.9023	47.2444	24.9023	51.9482	24.9023	47.2701	24.9023	51.4537	24.9023	47.3422	24.9023	50.8753	24.9023	47.4827	24.9023	50.2491	24.9023	47.7121	24.9023	49.6153	24.9023	48.0444	24.9023	49.0145	24.9023	48.4824
26.3672	53.2704	26.3672	52.7084	26.3672	53.8697	26.3672	52.2082	26.3672	54.477	26.3672	51.7868	26.3672	55.0624	26.3672	51.4514	26.3672	55.5977	26.3672	51.1998	26.3672	56.0582	26.3672	51.0233	26.3672	56.4239	26.3672	50.9104	26.3672	56.6794	26.3672	50.85	26.3672	56.8145	26.3672	50.8339	26.3672	56.8241	26.3672	50.8583	26.3672	56.7085	26.3672	50.9233	26.3672	56.4733	26.3672	51.0329	26.3672	56.1298	26.3672	51.1937	26.3672	55.6943	26.3672	51.4132	26.3672	55.1881	26.3672	51.6984	26.3672	54.6357	26.3672	52.0532	26.3672	54.0637	26.3672	52.4769	26.3672	53.4982	26.3672	52.9629
27.832	57.6122	27.832	57.26	27.832	57.9821	27.832	56.938	27.832	58.354	27.832	56.6539	27.832	58.71	27.832	56.411	27.832	59.0315	27.832	56.2087	27.832	59.3009	27.832	56.0439	27.832	59.5027	27.832	55.9121	27.832	59.6242	27.832	55.8093	27.832	59.6568	27.832	55.7323	27.832	59.5962	27.832	55.68	27.832	59.4434	27.832	55.653	27.832	59.2046	27.832	55.6542	27.832	58.8918	27.832	55.6884	27.832	58.5217	27.832	55.7615	27.832	58.115	27.832	55.8803	27.832	57.6947	27.832	56.0511	27.832	57.2833	27.832	56.2781	27.832	56.9009	27.832	56.5626
29.2969	58.5306	29.2969	58.2728	29.2969	58.8026	29.2969	58.0349	29.2969	59.0799	29.2969	57.8195	29.2969	59.3509	29.2969	57.6263	29.2969	59.602	29.2969	57.4535	29.2969	59.8187	29.2969	57.2984	29.2969	59.9866	29.2969	57.1586	29.2969	60.0931	29.2969	57.0328	29.2969	60.1278	29.2969	56.921	29.2969	60.0843	29.2969	56.8254	29.2969	59.9609	29.2969	56.7504	29.2969	59.761	29.2969	56.702	29.2969	59.493	29.2969	56.6881	29.2969	59.1704	29.2969	56.7174	29.2969	58.8105	29.2969	56.7982	29.2969	58.4331	29.2969	56.9369	29.2969	58.0589	29.2969	57.1368	29.2969	57.7076	29.2969	57.396
30.7617	59.4308	30.7617	59.1952	30.7617	59.6913	30.7617	58.9874	30.7617	59.9699	30.7617	58.8075	30.7617	60.2563	30.7617	58.6535	30.7617	60.5369	30.7617	58.5224	30.7617	60.796	30.7617	58.4112	30.7617	61.017	30.7617	58.3176	30.7617	61.1847	30.7617	58.2408	30.7617	61.2866	30.7617	58.1813	30.7617	61.3142	30.7617	58.1418	30.7617	61.2645	30.7617	58.1264	30.7617	61.1392	30.7617	58.1406	30.7617	60.9454	30.7617	58.1905	30.7617	60.6941	30.7617	58.2818	30.7617	60.3995	30.7617	58.4193	30.7617	60.0775	30.7617	58.6049	30.7617	59.7449	30.7617	58.8372	30.7617	59.4179	30.7617	59.1113
32.2266	60.8367	32.2266	60.5914	32.2266	61.1123	32.2266	60.3813	32.2266	61.4093	32.2266	60.2077	32.2266	61.7149	32.2266	60.0689	32.2266	62.0132	32.2266	59.9617	32.2266	62.2871	32.2266	59.8825	32.2266	62.5199	32.2266	59.8277	32.2266	62.697	32.2266	59.7952	32.2266	62.8075	32.2266	59.7839	32.2266	62.845	32.2266	59.7943	32.2266	62.8082	32.2266	59.828	32.2266	62.7011	32.2266	59.8877	32.2266	62.5316	32.2266	59.9767	32.2266	62.3112	32.2266	60.0977	32.2266	62.0532	32.2266	60.2529	32.2266	61.7717	32.2266	60.4428	32.2266	61.4806	32.2266	60.6658	32.2266	61.1923	32.2266	60.9177
