"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"
20.5078	53.04	20.5078	53.0247	20.5078	53.0704	20.5078	53.0354	20.5078	53.1165	20.5078	53.094	20.5078	53.1896	20.5078	53.2312	20.5078	53.3104	20.5078	53.4807	20.5078	53.5061	20.5078	53.8695	20.5078	53.8044	20.5078	54.4075	20.5078	54.2257	20.5078	55.081	20.5078	54.7747	20.5078	55.8557	20.5078	55.4372	20.5078	56.6854	20.5078	56.1826	20.5078	57.5216	20.5078	56.9708	20.5078	58.3205	20.5078	57.7598	20.5078	59.0443	20.5078	58.5107	20.5078	59.6624	20.5078	59.1891	20.5078	60.1503	20.5078	59.7665	20.5078	60.4896	20.5078	60.2192	20.5078	60.6682	20.5078	60.5285	20.5078	60.6807
21.2402	53.6386	21.2402	53.6258	21.2402	53.6516	21.2402	53.6252	21.2402	53.6665	21.2402	53.6626	21.2402	53.6988	21.2402	53.7753	21.2402	53.7764	21.2402	54.0053	21.2402	53.9361	21.2402	54.388	21.2402	54.2165	21.2402	54.9372	21.2402	54.6457	21.2402	55.6383	21.2402	55.2298	21.2402	56.4514	21.2402	55.9488	21.2402	57.3237	21.2402	56.7617	21.2402	58.202	21.2402	57.6184	21.2402	59.0391	21.2402	58.4697	21.2402	59.7967	21.2402	59.2723	21.2402	60.4438	21.2402	59.9906	21.2402	60.9561	21.2402	60.5958	21.2402	61.3154	21.2402	61.0651	21.2402	61.5091	21.2402	61.3808	21.2402	61.5309
21.9727	54.5788	21.9727	54.5828	21.9727	54.5797	21.9727	54.6023	21.9727	54.5884	21.9727	54.6608	21.9727	54.6213	21.9727	54.7927	21.9727	54.7066	21.9727	55.0367	21.9727	54.8809	21.9727	55.4248	21.9727	55.1804	21.9727	55.9699	21.9727	55.6293	21.9727	56.6586	21.9727	56.2298	21.9727	57.4544	21.9727	56.9587	21.9727	58.3081	21.9727	57.7743	21.9727	59.169	21.9727	58.6275	21.9727	59.9917	21.9727	59.4707	21.9727	60.7383	21.9727	60.2628	21.9727	61.3781	21.9727	60.9695	21.9727	61.8868	21.9727	61.563	21.9727	62.2459	21.9727	62.0214	21.9727	62.4424	21.9727	62.3275	21.9727	62.4698
22.7051	55.5872	22.7051	55.5721	22.7051	55.6068	22.7051	55.5732	22.7051	55.6333	22.7051	55.6158	22.7051	55.6825	22.7051	55.7364	22.7051	55.7821	22.7051	55.9759	22.7051	55.9677	22.7051	56.3675	22.7051	56.275	22.7051	56.9233	22.7051	56.7278	22.7051	57.6272	22.7051	57.3283	22.7051	58.4397	22.7051	58.0543	22.7051	59.3089	22.7051	58.8653	22.7051	60.1829	22.7051	59.7131	22.7051	61.016	22.7051	60.5511	22.7051	61.7708	22.7051	61.3382	22.7051	62.417	22.7051	62.0404	22.7051	62.931	22.7051	62.6299	22.7051	63.2944	22.7051	63.0845	22.7051	63.4949	22.7051	63.387	22.7051	63.5258
23.4375	56.5927	23.4375	56.6077	23.4375	56.6107	23.4375	56.6669	23.4375	56.6636	23.4375	56.7923	23.4375	56.7653	23.4375	57.0127	23.4375	56.9389	23.4375	57.3563	23.4375	57.2121	23.4375	57.8399	23.4375	57.6082	23.4375	58.4616	23.4375	58.1377	23.4375	59.1988	23.4375	58.7923	23.4375	60.0143	23.4375	59.546	23.4375	60.8644	23.4375	60.3615	23.4375	61.7066	23.4375	61.1971	23.4375	62.5032	23.4375	62.0134	23.4375	63.2222	23.4375	62.7754	23.4375	63.837	23.4375	63.4531	23.4375	64.3257	23.4375	64.0216	23.4375	64.6709	23.4375	64.4601	23.4375	64.8604	23.4375	64.7525	23.4375	64.8878
24.1699	58.3105	24.1699	58.3391	24.1699	58.3121	24.1699	58.4066	24.1699	58.3456	24.1699	58.5313	24.1699	58.4232	24.1699	58.7372	24.1699	58.5655	24.1699	59.0481	24.1699	58.7977	24.1699	59.4805	24.1699	59.1424	24.1699	60.036	24.1699	59.6121	24.1699	60.6995	24.1699	60.2032	24.1699	61.4414	24.1699	60.8952	24.1699	62.2241	24.1699	61.6551	24.1699	63.0087	24.1699	62.444	24.1699	63.7583	24.1699	63.2234	24.1699	64.4406	24.1699	63.9575	24.1699	65.0275	24.1699	64.6155	24.1699	65.4956	24.1699	65.1711	24.1699	65.8264	24.1699	65.6022	24.1699	66.0065	24.1699	65.892	24.1699	66.0287
25.6348	61.1055	25.6348	61.1124	25.6348	61.1265	25.6348	61.1535	25.6348	61.1771	25.6348	61.2431	25.6348	61.2666	25.6348	61.4005	25.6348	61.4107	25.6348	61.6469	25.6348	61.6285	25.6348	61.9991	25.6348	61.9378	25.6348	62.4636	25.6348	62.3497	25.6348	63.0331	25.6348	62.8639	25.6348	63.6863	25.6348	63.4671	25.6348	64.3917	25.6348	64.1347	25.6348	65.1135	25.6348	64.835	25.6348	65.8155	25.6348	65.5337	25.6348	66.4645	25.6348	66.1973	25.6348	67.0312	25.6348	66.7951	25.6348	67.4907	25.6348	67.2999	25.6348	67.823	25.6348	67.689	25.6348	68.0137	25.6348	67.9446	25.6348	68.0546
26.3672	62.4167	26.3672	62.4273	26.3672	62.4326	26.3672	62.4708	26.3672	62.4761	26.3672	62.5612	26.3672	62.5562	26.3672	62.7172	26.3672	62.688	26.3672	62.9594	26.3672	62.8902	26.3672	63.3038	26.3672	63.1805	26.3672	63.7567	26.3672	63.5709	26.3672	64.311	26.3672	64.0623	26.3672	64.9459	26.3672	64.6429	26.3672	65.6312	26.3672	65.2896	26.3672	66.3319	26.3672	65.9717	26.3672	67.0129	26.3672	66.6553	26.3672	67.6415	26.3672	67.3071	26.3672	68.189	26.3672	67.8965	26.3672	68.631	26.3672	68.3964	26.3672	68.9481	26.3672	68.7842	26.3672	69.1263	26.3672	69.042	26.3672	69.158
27.0996	64.0682	27.0996	64.0868	27.0996	64.0747	27.0996	64.1365	27.0996	64.1076	27.0996	64.2298	27.0996	64.1754	27.0996	64.3839	27.0996	64.2921	27.0996	64.6175	27.0996	64.4752	27.0996	64.9456	27.0996	64.7419	27.0996	65.3748	27.0996	65.104	27.0996	65.8992	27.0996	65.5637	27.0996	66.5008	27.0996	66.1112	27.0996	67.1521	27.0996	66.726	27.0996	67.8204	27.0996	67.3794	27.0996	68.4721	27.0996	68.0393	27.0996	69.0751	27.0996	68.6733	27.0996	69.6008	27.0996	69.2507	27.0996	70.0244	27.0996	69.7443	27.0996	70.3262	27.0996	70.1307	27.0996	70.4919	27.0996	70.3915	27.0996	70.514
