Param_Coord_x1 = 1
Param_Coord_x2 = 90
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.8784101e+01 1.7398505e+02
2.1972656e+01 6.0028846e+01 1.7270371e+02
2.3437500e+01 6.1035507e+01 1.7323375e+02
2.4902344e+01 6.1855279e+01 1.7099373e+02
2.6367188e+01 6.2675086e+01 1.7070237e+02
2.7832031e+01 6.3549726e+01 1.6955686e+02
2.9296875e+01 6.4393674e+01 1.6776244e+02
3.0761719e+01 6.5132232e+01 1.6585971e+02
3.2226563e+01 6.5816351e+01 1.6436608e+02
3.3691406e+01 6.6545116e+01 1.6276565e+02
3.5156250e+01 6.7266012e+01 1.6127599e+02
3.6621094e+01 6.7937585e+01 1.5912215e+02
3.8085938e+01 6.8587631e+01 1.5733289e+02
3.9550781e+01 6.9191823e+01 1.5543525e+02
4.1015625e+01 6.9810723e+01 1.5366439e+02
4.2480469e+01 7.0370712e+01 1.5182422e+02
4.3945313e+01 7.0906018e+01 1.4996400e+02
4.5410156e+01 7.1481298e+01 1.4833750e+02
4.6875000e+01 7.2022724e+01 1.4649704e+02
4.8339844e+01 7.2539646e+01 1.4448048e+02
5.1269531e+01 7.3537331e+01 1.4074335e+02
5.2734375e+01 7.4031519e+01 1.3892568e+02
5.4199219e+01 7.4500528e+01 1.3705020e+02
5.5664063e+01 7.4940027e+01 1.3508110e+02
5.8593750e+01 7.5785632e+01 1.3129320e+02
6.0058594e+01 7.6191600e+01 1.2918251e+02
6.2988281e+01 7.6954249e+01 1.2563649e+02
6.4453125e+01 7.7360335e+01 1.2373162e+02
6.7382813e+01 7.8078318e+01 1.1982767e+02
6.8847656e+01 7.8443248e+01 1.1788764e+02
7.1777344e+01 7.9106662e+01 1.1391777e+02
7.4707031e+01 7.9704247e+01 1.1001041e+02
7.7636719e+01 8.0264338e+01 1.0582323e+02
7.9101563e+01 8.0534589e+01 1.0385435e+02
8.2031250e+01 8.0989044e+01 9.9871694e+01
8.4960938e+01 8.1334411e+01 9.5930281e+01
8.7890625e+01 8.1666774e+01 9.2069803e+01
9.0820313e+01 8.1966265e+01 8.8238136e+01
9.5214844e+01 8.2327708e+01 8.2634754e+01
9.8144531e+01 8.2554825e+01 7.8999956e+01
1.0107422e+02 8.2758322e+01 7.5447217e+01
1.0546875e+02 8.2960119e+01 7.0101887e+01
1.0839844e+02 8.3077037e+01 6.6696078e+01
1.1279297e+02 8.3202038e+01 6.1919990e+01
1.1718750e+02 8.3240676e+01 5.7085340e+01
1.2011719e+02 8.3269500e+01 5.4401448e+01
1.2451172e+02 8.3284655e+01 5.0227717e+01
1.2890625e+02 8.3341356e+01 4.6437486e+01
