Param_Coord_x1 = 1
Param_Coord_x2 = 340
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.9004234e+01 1.7371196e+02
2.1972656e+01 6.0207077e+01 1.7287778e+02
2.3437500e+01 6.1195411e+01 1.7512561e+02
2.4902344e+01 6.2303815e+01 1.7189241e+02
2.6367188e+01 6.2958633e+01 1.7105772e+02
2.7832031e+01 6.3859938e+01 1.7006657e+02
2.9296875e+01 6.4703195e+01 1.6822117e+02
3.0761719e+01 6.5444345e+01 1.6647298e+02
3.2226563e+01 6.6131434e+01 1.6430251e+02
3.3691406e+01 6.6761012e+01 1.6319991e+02
3.5156250e+01 6.7492638e+01 1.6176645e+02
3.6621094e+01 6.8162840e+01 1.5983945e+02
3.8085938e+01 6.8812812e+01 1.5816297e+02
3.9550781e+01 6.9451880e+01 1.5646496e+02
4.1015625e+01 7.0056612e+01 1.5454280e+02
4.2480469e+01 7.0619895e+01 1.5280420e+02
4.3945313e+01 7.1169405e+01 1.5104714e+02
4.5410156e+01 7.1739184e+01 1.4941116e+02
4.6875000e+01 7.2291465e+01 1.4759712e+02
4.8339844e+01 7.2810565e+01 1.4566837e+02
5.1269531e+01 7.3821902e+01 1.4204002e+02
5.2734375e+01 7.4318877e+01 1.4023651e+02
5.4199219e+01 7.4795433e+01 1.3842119e+02
5.5664063e+01 7.5246958e+01 1.3642805e+02
5.8593750e+01 7.6092313e+01 1.3249063e+02
6.0058594e+01 7.6475406e+01 1.3060276e+02
6.2988281e+01 7.7310961e+01 1.2709984e+02
6.4453125e+01 7.7715599e+01 1.2498869e+02
6.7382813e+01 7.8382480e+01 1.2101895e+02
6.8847656e+01 7.8731035e+01 1.1922758e+02
7.1777344e+01 7.9406509e+01 1.1561301e+02
7.4707031e+01 8.0044061e+01 1.1166341e+02
7.7636719e+01 8.0579334e+01 1.0757653e+02
7.9101563e+01 8.0856919e+01 1.0571146e+02
8.2031250e+01 8.1326869e+01 1.0186052e+02
8.4960938e+01 8.1688980e+01 9.8011002e+01
8.7890625e+01 8.2034865e+01 9.4251202e+01
9.0820313e+01 8.2350556e+01 9.0458826e+01
9.5214844e+01 8.2724443e+01 8.4942839e+01
9.8144531e+01 8.2956952e+01 8.1375662e+01
1.0107422e+02 8.3166614e+01 7.7962796e+01
1.0546875e+02 8.3388811e+01 7.2801890e+01
1.0839844e+02 8.3528732e+01 6.9532415e+01
1.1279297e+02 8.3679740e+01 6.4790630e+01
1.1718750e+02 8.3745811e+01 6.0211827e+01
1.2011719e+02 8.3801937e+01 5.7490493e+01
1.2451172e+02 8.3826864e+01 5.3517477e+01
1.2890625e+02 8.3946789e+01 4.9809562e+01
1.3330078e+02 8.4036523e+01 4.6141474e+01
1.3916016e+02 8.4082778e+01 4.1201488e+01
1.4355469e+02 8.4039661e+01 3.8046026e+01
1.4794922e+02 8.4002214e+01 3.5403691e+01
1.5380859e+02 8.4019898e+01 3.2239901e+01
1.5966797e+02 8.4041887e+01 2.8844198e+01
1.6552734e+02 8.4035083e+01 2.5870325e+01
1.7138672e+02 8.4044622e+01 2.2490115e+01
1.7724609e+02 8.3926657e+01 1.9652573e+01
1.8310547e+02 8.3846959e+01 1.7596849e+01
1.8896484e+02 8.3883020e+01 1.5496556e+01
1.9628906e+02 8.3829887e+01 1.2256553e+01
2.0361328e+02 8.3710531e+01 9.7020036e+00
2.1093750e+02 8.3608530e+01 7.8552324e+00
2.1826172e+02 8.3570905e+01 6.0459899e+00
2.2558594e+02 8.3641222e+01 5.0628733e+00
2.3291016e+02 8.3769441e+01 1.6151858e+00
2.4169922e+02 8.3568522e+01 -4.3432865e-01
2.5048828e+02 8.3574401e+01 -2.3065583e+00
