Param_Coord_x1 = 1
Param_Coord_x2 = 100
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.9176559e+01 1.7507399e+02
2.1972656e+01 6.0452358e+01 1.7385230e+02
2.3437500e+01 6.1487739e+01 1.7491249e+02
2.4902344e+01 6.2315322e+01 1.7209916e+02
2.6367188e+01 6.3085423e+01 1.7183752e+02
2.7832031e+01 6.3955054e+01 1.7092204e+02
2.9296875e+01 6.4831323e+01 1.6948323e+02
3.0761719e+01 6.5550770e+01 1.6750252e+02
3.2226563e+01 6.6305430e+01 1.6626505e+02
3.3691406e+01 6.6990614e+01 1.6419765e+02
3.5156250e+01 6.7697935e+01 1.6294963e+02
3.6621094e+01 6.8361982e+01 1.6094691e+02
3.8085938e+01 6.9011095e+01 1.5930304e+02
3.9550781e+01 6.9641520e+01 1.5772110e+02
4.1015625e+01 7.0283779e+01 1.5562472e+02
4.2480469e+01 7.0822614e+01 1.5389074e+02
4.3945313e+01 7.1351337e+01 1.5200003e+02
4.5410156e+01 7.1930127e+01 1.5039921e+02
4.6875000e+01 7.2434282e+01 1.4893165e+02
4.8339844e+01 7.2964970e+01 1.4693939e+02
5.1269531e+01 7.3974376e+01 1.4330644e+02
5.2734375e+01 7.4464417e+01 1.4158304e+02
5.4199219e+01 7.4932400e+01 1.3982264e+02
5.5664063e+01 7.5384054e+01 1.3802879e+02
5.8593750e+01 7.6292837e+01 1.3443414e+02
6.0058594e+01 7.6691796e+01 1.3187793e+02
6.2988281e+01 7.7375989e+01 1.2905143e+02
6.4453125e+01 7.7839723e+01 1.2738357e+02
6.7382813e+01 7.8615448e+01 1.2310941e+02
6.8847656e+01 7.8956611e+01 1.2107615e+02
7.1777344e+01 7.9589461e+01 1.1712346e+02
7.4707031e+01 8.0137402e+01 1.1365102e+02
7.7636719e+01 8.0752663e+01 1.0965309e+02
7.9101563e+01 8.1019205e+01 1.0767598e+02
8.2031250e+01 8.1467303e+01 1.0384805e+02
8.4960938e+01 8.1810476e+01 1.0006500e+02
8.7890625e+01 8.2152964e+01 9.6394109e+01
9.0820313e+01 8.2455485e+01 9.2704208e+01
9.5214844e+01 8.2819388e+01 8.7258099e+01
9.8144531e+01 8.3043194e+01 8.3818391e+01
1.0107422e+02 8.3259493e+01 8.0491544e+01
1.0546875e+02 8.3477539e+01 7.5269634e+01
1.0839844e+02 8.3592478e+01 7.1997765e+01
1.1279297e+02 8.3723823e+01 6.7561816e+01
1.1718750e+02 8.3811176e+01 6.2863606e+01
1.2011719e+02 8.3840348e+01 6.0139214e+01
1.2451172e+02 8.3841691e+01 5.6052597e+01
1.2890625e+02 8.3890023e+01 5.2505236e+01
1.3330078e+02 8.3947317e+01 4.9132362e+01
1.3916016e+02 8.3995392e+01 4.4601021e+01
1.4355469e+02 8.3952192e+01 4.1486724e+01
1.4794922e+02 8.3905600e+01 3.8895288e+01
1.5380859e+02 8.3885029e+01 3.5666374e+01
1.5966797e+02 8.3852263e+01 3.2540116e+01
1.6552734e+02 8.3822618e+01 2.9887454e+01
1.7138672e+02 8.3841462e+01 2.6646071e+01
1.7724609e+02 8.3703600e+01 2.3715666e+01
1.8310547e+02 8.3555780e+01 2.1617542e+01
1.8896484e+02 8.3570821e+01 1.9899284e+01
1.9628906e+02 8.3473351e+01 1.6333765e+01
2.0361328e+02 8.3276829e+01 1.3878902e+01
2.1093750e+02 8.3070216e+01 1.1811003e+01
2.1826172e+02 8.2870508e+01 1.0368023e+01
2.2558594e+02 8.2763941e+01 1.0060481e+01
2.3291016e+02 8.2917192e+01 7.9871294e+00
2.4169922e+02 8.2728331e+01 5.8149681e+00
2.5048828e+02 8.2580292e+01 4.1163125e+00
2.5927734e+02 8.2579841e+01 2.7769324e+00
2.6806641e+02 8.2486629e+01 4.6525260e-01
2.7685547e+02 8.2275138e+01 -1.2104569e+00
2.8710938e+02 8.2130343e+01 -1.6985071e+00
2.9736328e+02 8.2076838e+01 -3.1042917e+00
3.0761719e+02 8.2054602e+01 -3.6914477e+00
3.1933594e+02 8.2067909e+01 -6.8428025e+00
3.2958984e+02 8.1821683e+01 -7.0330680e+00
3.4130859e+02 8.1928849e+01 -9.4441224e+00
3.5302734e+02 8.1597176e+01 -1.0134597e+01
3.6621094e+02 8.1698632e+01 -1.0937792e+01
3.7939453e+02 8.1536286e+01 -1.3334026e+01
3.9257813e+02 8.1513176e+01 -1.2663082e+01
4.0576172e+02 8.1441304e+01 -1.6140174e+01
4.2041016e+02 8.1162747e+01 -1.5516701e+01
4.3505859e+02 8.1133305e+01 -1.6889746e+01
4.5117188e+02 8.0854552e+01 -1.8688298e+01
4.6582031e+02 8.0861378e+01 -1.8380995e+01
4.8339844e+02 8.0518902e+01 -2.1099828e+01
4.9951172e+02 8.0493216e+01 -1.9292669e+01
5.1708984e+02 8.0488848e+01 -2.2689011e+01
5.3613281e+02 8.0005761e+01 -2.2881248e+01
5.5517578e+02 7.9810997e+01 -2.0463731e+01
5.7421875e+02 8.0390483e+01 -1.8688814e+01
5.9472656e+02 8.0586133e+01 -2.3381754e+01
6.1523438e+02 8.0497753e+01 -2.3680905e+01
6.3720703e+02 8.0628855e+01 -2.4032111e+01
6.5917969e+02 8.0413441e+01 -2.8779567e+01
6.8261719e+02 8.0385827e+01 -2.7212195e+01
7.0751953e+02 8.0263456e+01 -2.9757516e+01
7.3242188e+02 8.0595439e+01 -2.6594275e+01
7.5732422e+02 8.0383754e+01 -3.2728775e+01
7.8515625e+02 8.0949018e+01 -3.3233064e+01
8.1152344e+02 8.0373915e+01 -3.4702075e+01
8.4082031e+02 8.1188564e+01 -4.1126491e+01
8.7011719e+02 8.0549077e+01 -3.8701788e+01
9.0087891e+02 8.1322613e+01 -4.1560021e+01
9.3310547e+02 8.1796433e+01 -5.1800010e+01
9.6533203e+02 8.1199665e+01 -5.6303707e+01
1.0004883e+03 8.0907543e+01 -6.3468485e+01
1.0356445e+03 7.9899585e+01 -7.0970289e+01
1.0722656e+03 7.9054108e+01 -7.2331989e+01
1.1088867e+03 7.8638845e+01 -7.4700260e+01
1.1484375e+03 7.8441015e+01 -7.9598515e+01
1.1894531e+03 7.7903316e+01 -8.2205439e+01
1.2304688e+03 7.7463724e+01 -9.3182832e+01
1.2744141e+03 7.6267041e+01 -9.6592132e+01
1.3198242e+03 7.4857564e+01 -1.0819956e+02
1.3666992e+03 7.3332112e+01 -1.1099362e+02
1.4135742e+03 7.1140528e+01 -1.1223416e+02
1.4633789e+03 7.0211228e+01 -1.1733536e+02
1.5161133e+03 6.7834186e+01 -1.0767046e+02
1.5688477e+03 6.1950426e+01 -1.3080752e+02
1.6245117e+03 6.3338906e+01 -1.0436546e+02
1.6816406e+03 6.1459814e+01 -6.5998895e+01
1.7416992e+03 5.8341858e+01 -5.9016601e+01
1.8032227e+03 6.2132742e+01 -8.3866139e+01
1.8662109e+03 6.0101869e+01 -2.0852812e+01
1.9321289e+03 6.0847711e+01 -1.6324779e+01
1.9995117e+03 6.3255947e+01 -3.2210778e+01
2.0698242e+03 6.5464867e+01 -2.7258154e+01
2.1430664e+03 6.5676902e+01 -3.2818658e+01
2.2192383e+03 5.9980589e+01 -5.0535066e+01
2.2968750e+03 5.5351340e+01 -7.6010663e+01
2.3789063e+03 4.9788560e+01 6.9625036e+00
2.4624023e+03 5.2374126e+01 2.5299421e+01
2.5488281e+03 6.3373869e+01 5.0481472e+01
2.6396484e+03 6.4261389e+01 2.5451686e+01
2.7319336e+03 6.2990802e+01 2.8337007e+01
2.8286133e+03 6.5362366e+01 4.6245423e+01
2.9282227e+03 6.7670765e+01 5.2308836e+01
3.0307617e+03 6.9454894e+01 3.7184018e+01
3.1376953e+03 6.9283221e+01 3.0116562e+01
3.2490234e+03 7.0789191e+01 1.4392151e+01
3.3632813e+03 6.6596928e+01 1.0922090e+01
3.4819336e+03 7.0017962e+01 2.2529681e+01
3.6049805e+03 6.8965596e+01 8.1583858e+00
3.7324219e+03 6.9500054e+01 1.6267907e+01
3.8642578e+03 6.8528709e+01 1.5845035e+01
4.0004883e+03 7.0706122e+01 2.1773905e+01
