Param_Coord_x1 = 1
Param_Coord_x2 = 240
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.7984421e+01 1.7122634e+02
2.1972656e+01 5.9159861e+01 1.7070324e+02
2.3437500e+01 6.0269973e+01 1.6824851e+02
2.4902344e+01 6.0760806e+01 1.6819072e+02
2.6367188e+01 6.1788950e+01 1.6819194e+02
2.7832031e+01 6.2683772e+01 1.6664034e+02
2.9296875e+01 6.3508652e+01 1.6459849e+02
3.0761719e+01 6.4265951e+01 1.6252377e+02
3.2226563e+01 6.4859823e+01 1.6122207e+02
3.3691406e+01 6.5737587e+01 1.6005333e+02
3.5156250e+01 6.6480348e+01 1.5813688e+02
3.6621094e+01 6.7187613e+01 1.5554177e+02
3.8085938e+01 6.7832210e+01 1.5336550e+02
3.9550781e+01 6.8403074e+01 1.5098474e+02
4.1015625e+01 6.9006446e+01 1.4954539e+02
4.2480469e+01 6.9582735e+01 1.4743791e+02
4.3945313e+01 7.0125911e+01 1.4545416e+02
4.5410156e+01 7.0691099e+01 1.4370976e+02
4.6875000e+01 7.1264188e+01 1.4151283e+02
4.8339844e+01 7.1772419e+01 1.3932801e+02
5.1269531e+01 7.2750701e+01 1.3527548e+02
5.2734375e+01 7.3246088e+01 1.3332549e+02
5.4199219e+01 7.3714398e+01 1.3127322e+02
5.5664063e+01 7.4137274e+01 1.2913760e+02
5.8593750e+01 7.4942857e+01 1.2513407e+02
6.0058594e+01 7.5370369e+01 1.2327341e+02
6.2988281e+01 7.6185434e+01 1.1876373e+02
6.4453125e+01 7.6528402e+01 1.1667177e+02
6.7382813e+01 7.7218108e+01 1.1321617e+02
6.8847656e+01 7.7627629e+01 1.1121366e+02
7.1777344e+01 7.8338765e+01 1.0691367e+02
7.4707031e+01 7.8969621e+01 1.0236621e+02
