Param_Coord_x1 = 1
Param_Coord_x2 = 290
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.8930791e+01 1.7364600e+02
2.1972656e+01 6.0161009e+01 1.7293903e+02
2.3437500e+01 6.1129624e+01 1.7422352e+02
2.4902344e+01 6.2141367e+01 1.7165917e+02
2.6367188e+01 6.2865230e+01 1.7105480e+02
2.7832031e+01 6.3761173e+01 1.7000196e+02
2.9296875e+01 6.4614930e+01 1.6826398e+02
3.0761719e+01 6.5348300e+01 1.6640724e+02
3.2226563e+01 6.6052586e+01 1.6455072e+02
3.3691406e+01 6.6714332e+01 1.6326311e+02
3.5156250e+01 6.7446115e+01 1.6179775e+02
3.6621094e+01 6.8123483e+01 1.5974835e+02
3.8085938e+01 6.8764907e+01 1.5800917e+02
3.9550781e+01 6.9392811e+01 1.5632520e+02
4.1015625e+01 7.0013198e+01 1.5438285e+02
4.2480469e+01 7.0566827e+01 1.5259093e+02
4.3945313e+01 7.1113063e+01 1.5076671e+02
4.5410156e+01 7.1676866e+01 1.4911253e+02
4.6875000e+01 7.2217142e+01 1.4737826e+02
4.8339844e+01 7.2736565e+01 1.4540514e+02
5.1269531e+01 7.3737635e+01 1.4172072e+02
5.2734375e+01 7.4229249e+01 1.3993969e+02
5.4199219e+01 7.4701321e+01 1.3813257e+02
5.5664063e+01 7.5149131e+01 1.3619198e+02
5.8593750e+01 7.6012029e+01 1.3236791e+02
6.0058594e+01 7.6402050e+01 1.3027135e+02
6.2988281e+01 7.7187385e+01 1.2682690e+02
6.4453125e+01 7.7601389e+01 1.2487161e+02
6.7382813e+01 7.8296888e+01 1.2085976e+02
6.8847656e+01 7.8646149e+01 1.1897163e+02
7.1777344e+01 7.9309701e+01 1.1524219e+02
7.4707031e+01 7.9923950e+01 1.1130396e+02
7.7636719e+01 8.0469430e+01 1.0721417e+02
7.9101563e+01 8.0739031e+01 1.0530616e+02
8.2031250e+01 8.1202022e+01 1.0145823e+02
8.4960938e+01 8.1556282e+01 9.7590126e+01
8.7890625e+01 8.1899745e+01 9.3781317e+01
9.0820313e+01 8.2208591e+01 8.9959094e+01
9.5214844e+01 8.2569103e+01 8.4320834e+01
9.8144531e+01 8.2784614e+01 8.0687368e+01
1.0107422e+02 8.2975112e+01 7.7283660e+01
1.0546875e+02 8.3181808e+01 7.2069826e+01
1.0839844e+02 8.3297668e+01 6.8793407e+01
1.1279297e+02 8.3434047e+01 6.4212193e+01
1.1718750e+02 8.3510971e+01 5.9528469e+01
1.2011719e+02 8.3553430e+01 5.6699080e+01
1.2451172e+02 8.3547696e+01 5.2655569e+01
1.2890625e+02 8.3640014e+01 4.8951564e+01
1.3330078e+02 8.3704521e+01 4.5314049e+01
1.3916016e+02 8.3738687e+01 4.0387739e+01
1.4355469e+02 8.3680104e+01 3.7144462e+01
1.4794922e+02 8.3620322e+01 3.4409071e+01
1.5380859e+02 8.3597406e+01 3.1140152e+01
1.5966797e+02 8.3580778e+01 2.7692419e+01
1.6552734e+02 8.3514956e+01 2.4680584e+01
1.7138672e+02 8.3514126e+01 2.1442605e+01
1.7724609e+02 8.3368860e+01 1.8218237e+01
1.8310547e+02 8.3185736e+01 1.5897963e+01
1.8896484e+02 8.3117515e+01 1.4151990e+01
1.9628906e+02 8.3040541e+01 1.1181295e+01
2.0361328e+02 8.2860623e+01 8.6014154e+00
2.1093750e+02 8.2686685e+01 6.7129682e+00
2.1826172e+02 8.2560317e+01 5.0782763e+00
2.2558594e+02 8.2489510e+01 4.4239803e+00
2.3291016e+02 8.2658763e+01 1.9349763e+00
2.4169922e+02 8.2438198e+01 -5.3424834e-01
2.5048828e+02 8.2368594e+01 -2.4718113e+00
2.5927734e+02 8.2357402e+01 -4.3838872e+00
2.6806641e+02 8.2236817e+01 -7.2681572e+00
2.7685547e+02 8.1972126e+01 -8.9412061e+00
2.8710938e+02 8.1867700e+01 -9.3126563e+00
2.9736328e+02 8.1939083e+01 -1.1572100e+01
3.0761719e+02 8.1885402e+01 -1.2806566e+01
3.1933594e+02 8.1640657e+01 -1.6743006e+01
3.2958984e+02 8.1576597e+01 -1.5967101e+01
3.4130859e+02 8.1702054e+01 -1.8864001e+01
3.5302734e+02 8.1535099e+01 -2.0698610e+01
3.6621094e+02 8.1424163e+01 -2.2377712e+01
3.7939453e+02 8.1305981e+01 -2.4747646e+01
3.9257813e+02 8.1399634e+01 -2.4182688e+01
4.0576172e+02 8.1447728e+01 -2.9433009e+01
4.2041016e+02 8.0784223e+01 -3.0379601e+01
4.3505859e+02 8.0892985e+01 -3.1716020e+01
4.5117188e+02 8.0271524e+01 -3.2096288e+01
4.6582031e+02 8.0911694e+01 -3.2091902e+01
4.8339844e+02 8.0480575e+01 -3.5371283e+01
4.9951172e+02 8.0898485e+01 -3.7604878e+01
5.1708984e+02 8.0592000e+01 -4.2552150e+01
5.3613281e+02 8.0420397e+01 -4.5170203e+01
5.5517578e+02 8.0018933e+01 -4.6987253e+01
5.7421875e+02 7.9916395e+01 -4.9467721e+01
5.9472656e+02 7.9823770e+01 -5.1224214e+01
6.1523438e+02 7.9547125e+01 -5.5373087e+01
6.3720703e+02 7.9438053e+01 -5.5481298e+01
6.5917969e+02 7.9186517e+01 -5.9903475e+01
6.8261719e+02 7.8715098e+01 -6.3914662e+01
7.0751953e+02 7.8021530e+01 -6.7147462e+01
7.3242188e+02 7.8167042e+01 -6.5367730e+01
7.5732422e+02 7.7113425e+01 -7.0761776e+01
7.8515625e+02 7.7439037e+01 -6.9691453e+01
8.1152344e+02 7.7052600e+01 -7.2839781e+01
8.4082031e+02 7.6440868e+01 -8.0629158e+01
8.7011719e+02 7.7282514e+01 -7.7069523e+01
9.0087891e+02 7.6041117e+01 -8.8993060e+01
9.3310547e+02 7.5116194e+01 -8.4550410e+01
9.6533203e+02 7.5683241e+01 -9.3020859e+01
1.0004883e+03 7.4884558e+01 -9.6614406e+01
1.0356445e+03 7.5237369e+01 -1.0436375e+02
1.0722656e+03 7.3190465e+01 -1.1178374e+02
1.1088867e+03 7.2970564e+01 -1.1785287e+02
1.1484375e+03 7.2145913e+01 -1.2567630e+02
1.1894531e+03 7.1977608e+01 -1.3047955e+02
1.2304688e+03 7.0472332e+01 -1.4222045e+02
1.2744141e+03 7.0900785e+01 -1.5048521e+02
1.3198242e+03 6.9356506e+01 -1.6823246e+02
1.3666992e+03 7.0751496e+01 1.7892325e+02
1.4135742e+03 6.8264438e+01 1.6171623e+02
1.4633789e+03 6.9902252e+01 1.4866537e+02
1.5161133e+03 6.9467907e+01 1.3380052e+02
1.5688477e+03 7.0226962e+01 1.1445611e+02
1.6245117e+03 7.0457807e+01 1.0696561e+02
1.6816406e+03 7.1581036e+01 9.6473745e+01
1.7416992e+03 7.3927285e+01 9.1841385e+01
1.8032227e+03 7.4958361e+01 6.6766822e+01
1.8662109e+03 7.4831757e+01 5.0198068e+01
1.9321289e+03 7.3826745e+01 3.7030457e+01
1.9995117e+03 7.1261817e+01 3.4131279e+01
2.0698242e+03 7.2853232e+01 4.3548573e+01
2.1430664e+03 7.3497347e+01 3.1535585e+01
2.2192383e+03 7.2373776e+01 2.6194896e+01
2.2968750e+03 7.1753976e+01 2.2010192e+01
2.3789063e+03 7.1575428e+01 2.0771163e+01
2.4624023e+03 7.0331244e+01 2.0435981e+01
2.5488281e+03 6.9743988e+01 2.9819088e+01
2.6396484e+03 7.0416122e+01 3.6649585e+01
2.7319336e+03 7.1181589e+01 2.7971550e+01
2.8286133e+03 7.0770544e+01 4.2010208e+01
2.9282227e+03 7.2771095e+01 4.5249282e+01
3.0307617e+03 7.3475384e+01 3.3423338e+01
3.1376953e+03 7.2585265e+01 2.9293094e+01
3.2490234e+03 7.2809709e+01 4.4852046e+01
3.3632813e+03 7.6260128e+01 4.1367805e+01
3.4819336e+03 7.7200317e+01 3.2622970e+01
3.6049805e+03 7.8469726e+01 2.6534141e+01
3.7324219e+03 7.9599499e+01 1.6876681e+01
3.8642578e+03 7.9981576e+01 6.5236197e+00
4.0004883e+03 8.0052691e+01 -7.8169223e+00
4.1411133e+03 7.7695066e+01 -1.4111484e+01
4.2875977e+03 7.7237890e+01 -7.9784574e+00
4.4384766e+03 7.7872604e+01 2.1872241e+00
4.5952148e+03 8.0364208e+01 -4.1499874e+00
4.7563477e+03 8.0895377e+01 -1.4163135e+01
4.9248047e+03 8.1165479e+01 -2.6911778e+01
5.0976563e+03 8.1128800e+01 -3.5511350e+01
5.2778320e+03 8.0103037e+01 -4.0233455e+01
5.4638672e+03 8.1016579e+01 -4.5579872e+01
5.6572266e+03 8.0567949e+01 -5.2961911e+01
5.8564453e+03 7.9813942e+01 -6.4258842e+01
6.0629883e+03 8.0504728e+01 -6.2488818e+01
6.2768555e+03 8.0876626e+01 -8.4959791e+01
6.4980469e+03 7.7751278e+01 -9.8230220e+01
6.7265625e+03 7.6591414e+01 -9.0153752e+01
6.9638672e+03 7.7774730e+01 -9.6017831e+01
7.2099609e+03 7.6879710e+01 -1.1398364e+02
7.4648438e+03 7.4491503e+01 -1.1750600e+02
7.7270508e+03 7.4343525e+01 -1.1728839e+02
7.9995117e+03 7.3754310e+01 -1.2661820e+02
8.2822266e+03 7.2676677e+01 -1.2779693e+02
8.5737305e+03 7.2784764e+01 -1.3972866e+02
8.8769531e+03 7.1380226e+01 -1.4840760e+02
9.1889648e+03 6.9918451e+01 -1.4453869e+02
9.5141602e+03 6.9698206e+01 -1.5249867e+02
9.8496094e+03 6.8139940e+01 -1.5973095e+02
1.0196777e+04 6.5752623e+01 -1.5880600e+02
1.0555664e+04 6.6254282e+01 -1.5656151e+02
1.0927734e+04 6.4317332e+01 -1.6017646e+02
1.1312988e+04 6.1678472e+01 -1.5425910e+02
1.1712891e+04 6.1747901e+01 -1.2032668e+02
1.2125977e+04 6.5398385e+01 -1.1895287e+02
1.2553711e+04 6.7036008e+01 -1.3002735e+02
1.2996094e+04 6.8179753e+01 -1.3926495e+02
1.3454590e+04 6.7498864e+01 -1.5629744e+02
1.3929199e+04 6.6866736e+01 -1.5977566e+02
1.4419922e+04 6.9033463e+01 -1.6883081e+02
1.4928223e+04 6.7860943e+01 1.7006892e+02
1.5455566e+04 6.9508686e+01 1.7152643e+02
1.6000488e+04 7.0620778e+01 1.3212521e+02
1.6564453e+04 6.8713710e+01 1.1498727e+02
1.7148926e+04 6.7456042e+01 8.8276669e+01
1.7752441e+04 6.4108632e+01 6.3131627e+01
1.8379395e+04 5.9370760e+01 3.3326003e+01
1.9026855e+04 5.2890220e+01 4.1215194e+01
1.9697754e+04 5.1307416e+01 3.9037840e+01
1.9999512e+04 5.1763772e+01 -1.1588054e+01
];
