Param_Coord_x1 = 1
Param_Coord_x2 = 40
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.9512588e+01 1.7515048e+02 
2.1972656e+01 6.0742765e+01 1.7412501e+02 
2.3437500e+01 6.1734147e+01 1.7713896e+02 
2.4902344e+01 6.2864842e+01 1.7326119e+02 
2.6367188e+01 6.3480508e+01 1.7253800e+02 
2.7832031e+01 6.4371300e+01 1.7176445e+02 
2.9296875e+01 6.5232793e+01 1.7014889e+02 
3.0761719e+01 6.5964791e+01 1.6841480e+02 
3.2226563e+01 6.6707391e+01 1.6648037e+02 
3.3691406e+01 6.7295305e+01 1.6492882e+02 
3.5156250e+01 6.8011340e+01 1.6374335e+02 
3.6621094e+01 6.8668208e+01 1.6201185e+02 
3.8085938e+01 6.9322212e+01 1.6051581e+02 
3.9550781e+01 6.9980307e+01 1.5905421e+02 
4.1015625e+01 7.0596678e+01 1.5694518e+02 
4.2480469e+01 7.1147478e+01 1.5533622e+02 
4.3945313e+01 7.1690305e+01 1.5361456e+02 
4.5410156e+01 7.2265364e+01 1.5202888e+02 
4.6875000e+01 7.2793242e+01 1.5050631e+02 
4.8339844e+01 7.3319401e+01 1.4863630e+02 
5.1269531e+01 7.4341189e+01 1.4515495e+02 
5.2734375e+01 7.4835454e+01 1.4344790e+02 
5.4199219e+01 7.5310999e+01 1.4173799e+02 
5.5664063e+01 7.5770522e+01 1.3988539e+02 
5.8593750e+01 7.6653895e+01 1.3613646e+02 
6.0058594e+01 7.7027380e+01 1.3397857e+02 
6.2988281e+01 7.7811285e+01 1.3112708e+02 
6.4453125e+01 7.8262083e+01 1.2917355e+02 
6.7382813e+01 7.8954674e+01 1.2494201e+02 
6.8847656e+01 7.9282568e+01 1.2316991e+02 
7.1777344e+01 7.9931287e+01 1.1966824e+02 
7.4707031e+01 8.0538923e+01 1.1617618e+02 
7.7636719e+01 8.1115335e+01 1.1223597e+02 
7.9101563e+01 8.1388689e+01 1.1039696e+02 
8.2031250e+01 8.1848733e+01 1.0670925e+02 
8.4960938e+01 8.2203954e+01 1.0305044e+02 
8.7890625e+01 8.2551944e+01 9.9516564e+01 
9.0820313e+01 8.2866254e+01 9.5926779e+01 
9.5214844e+01 8.3241161e+01 9.0680137e+01 
9.8144531e+01 8.3474855e+01 8.7346474e+01 
1.0107422e+02 8.3697001e+01 8.4134737e+01 
1.0546875e+02 8.3926840e+01 7.9171605e+01 
1.0839844e+02 8.4068415e+01 7.6046637e+01 
1.1279297e+02 8.4218115e+01 7.1572010e+01 
1.1718750e+02 8.4300475e+01 6.7181281e+01 
1.2011719e+02 8.4350883e+01 6.4551799e+01 
1.2451172e+02 8.4359483e+01 6.0721661e+01 
1.2890625e+02 8.4458748e+01 5.7338999e+01 
1.3330078e+02 8.4545969e+01 5.3988910e+01 
1.3916016e+02 8.4586105e+01 4.9449012e+01 
1.4355469e+02 8.4544354e+01 4.6628547e+01 
1.4794922e+02 8.4520665e+01 4.4272462e+01 
1.5380859e+02 8.4533114e+01 4.1340595e+01 
1.5966797e+02 8.4549040e+01 3.8416838e+01 
1.6552734e+02 8.4563443e+01 3.5742183e+01 
1.7138672e+02 8.4554435e+01 3.2615453e+01 
1.7724609e+02 8.4433245e+01 3.0219247e+01 
1.8310547e+02 8.4356332e+01 2.8563015e+01 
1.8896484e+02 8.4421070e+01 2.6786898e+01 
1.9628906e+02 8.4351029e+01 2.3749837e+01 
2.0361328e+02 8.4224608e+01 2.1593690e+01 
2.1093750e+02 8.4090240e+01 2.0126050e+01 
2.1826172e+02 8.4040143e+01 1.9004642e+01 
2.2558594e+02 8.4140632e+01 1.8341233e+01 
2.3291016e+02 8.4220250e+01 1.5286733e+01 
2.4169922e+02 8.4040636e+01 1.3861616e+01 
2.5048828e+02 8.4007156e+01 1.2616606e+01 
2.5927734e+02 8.4106691e+01 1.1069342e+01 
2.6806641e+02 8.4021018e+01 9.0366138e+00 
2.7685547e+02 8.3945083e+01 8.0222011e+00 
2.8710938e+02 8.4019373e+01 7.4161752e+00 
2.9736328e+02 8.4117304e+01 5.1373491e+00 
3.0761719e+02 8.4126738e+01 3.8172779e+00 
3.1933594e+02 8.3988555e+01 1.9102036e+00 
3.2958984e+02 8.4198850e+01 1.8645789e+00 
3.4130859e+02 8.4269040e+01 -1.4750823e+00 
3.5302734e+02 8.4224911e+01 -2.1256323e+00 
3.6621094e+02 8.4295984e+01 -4.0248811e+00 
3.7939453e+02 8.4257154e+01 -4.6139209e+00 
3.9257813e+02 8.4765206e+01 -7.0325839e+00 
4.0576172e+02 8.4403444e+01 -1.0598555e+01 
4.2041016e+02 8.4353360e+01 -9.6627975e+00 
4.3505859e+02 8.4556919e+01 -1.3365336e+01 
4.5117188e+02 8.4214524e+01 -1.3007133e+01 
4.6582031e+02 8.4753385e+01 -1.5690160e+01 
4.8339844e+02 8.4414697e+01 -1.7282394e+01 
4.9951172e+02 8.4745078e+01 -2.1280777e+01 
5.1708984e+02 8.4170694e+01 -2.3633666e+01 
5.3613281e+02 8.4319257e+01 -2.3045810e+01 
5.5517578e+02 8.4576772e+01 -2.4117405e+01 
5.7421875e+02 8.4936096e+01 -2.7871353e+01 
5.9472656e+02 8.4893480e+01 -3.1942883e+01 
6.1523438e+02 8.4566714e+01 -3.5384727e+01 
6.3720703e+02 8.4729110e+01 -3.7393756e+01 
6.5917969e+02 8.4311483e+01 -4.0628204e+01 
6.8261719e+02 8.4245419e+01 -4.2354422e+01 
7.0751953e+02 8.3611933e+01 -4.5327788e+01 
7.3242188e+02 8.3871477e+01 -4.5526736e+01 
7.5732422e+02 8.3286261e+01 -4.5035450e+01 
7.8515625e+02 8.4000159e+01 -4.9002138e+01 
8.1152344e+02 8.3685935e+01 -4.8298727e+01 
8.4082031e+02 8.3536964e+01 -5.1675983e+01 
8.7011719e+02 8.4256128e+01 -5.0553387e+01 
9.0087891e+02 8.4489291e+01 -5.4994563e+01 
9.3310547e+02 8.4828702e+01 -6.0734709e+01 
9.6533203e+02 8.4826641e+01 -6.8361064e+01 
1.0004883e+03 8.4458444e+01 -7.3674860e+01 
1.0356445e+03 8.4071211e+01 -7.6491097e+01 
1.0722656e+03 8.3804020e+01 -8.0086247e+01 
1.1088867e+03 8.3964845e+01 -8.2544397e+01 
1.1484375e+03 8.4132417e+01 -8.8203290e+01 
1.1894531e+03 8.4192994e+01 -9.6318794e+01 
1.2304688e+03 8.4186279e+01 -1.0316418e+02 
1.2744141e+03 8.3542889e+01 -1.1190854e+02 
1.3198242e+03 8.2992794e+01 -1.1795500e+02 
1.3666992e+03 8.2277154e+01 -1.2403422e+02 
1.4135742e+03 8.2110738e+01 -1.2953704e+02 
1.4633789e+03 8.1573100e+01 -1.3785934e+02 
1.5161133e+03 8.0826889e+01 -1.4333174e+02 
1.5688477e+03 7.9673595e+01 -1.4913390e+02 
1.6245117e+03 7.9023110e+01 -1.5553879e+02 
1.6816406e+03 7.8481379e+01 -1.5881237e+02 
1.7416992e+03 7.8419639e+01 -1.6215841e+02 
1.8032227e+03 7.7843775e+01 -1.6840073e+02 
1.8662109e+03 7.6604446e+01 -1.7347634e+02 
1.9321289e+03 7.6629370e+01 -1.7556248e+02 
1.9995117e+03 7.7156082e+01 -1.7805488e+02 
2.0698242e+03 7.7825746e+01 1.7257843e+02 
2.1430664e+03 7.7453166e+01 1.5819992e+02 
2.2192383e+03 7.6951313e+01 1.5573410e+02 
2.2968750e+03 7.8270886e+01 1.4750648e+02 
2.3789063e+03 7.8247507e+01 1.2875599e+02 
2.4624023e+03 7.7428728e+01 1.2224771e+02 
2.5488281e+03 7.8095776e+01 1.1551159e+02 
2.6396484e+03 7.8193571e+01 1.0673756e+02 
2.7319336e+03 7.9033109e+01 1.0016041e+02 
2.8286133e+03 8.0088159e+01 8.9877542e+01 
2.9282227e+03 8.0853981e+01 7.5845876e+01 
3.0307617e+03 8.0693874e+01 6.5641831e+01 
3.1376953e+03 8.1792818e+01 5.4188287e+01 
3.2490234e+03 8.1536821e+01 3.8232199e+01 
3.3632813e+03 8.1692269e+01 3.3367276e+01 
3.4819336e+03 8.2632357e+01 2.4217866e+01 
3.6049805e+03 8.2870303e+01 1.0897287e+01 
3.7324219e+03 8.2754097e+01 2.7047866e+00 
3.8642578e+03 8.2394172e+01 -2.2461158e+00 
4.0004883e+03 8.3585974e+01 -1.2037547e+01 
4.1411133e+03 8.2116500e+01 -2.0975577e+01 
4.2875977e+03 8.2814975e+01 -2.2349338e+01 
4.4384766e+03 8.2656894e+01 -3.0615530e+01 
4.5952148e+03 8.2556447e+01 -3.6583540e+01 
4.7563477e+03 8.3416288e+01 -3.3606894e+01 
4.9248047e+03 8.3323934e+01 -5.5365318e+01 
5.0976563e+03 8.3647445e+01 -4.8287073e+01 
5.2778320e+03 8.3522612e+01 -6.4507246e+01 
5.4638672e+03 8.3481008e+01 -7.0246080e+01 
5.6572266e+03 8.3492991e+01 -7.8596136e+01 
5.8564453e+03 8.1768026e+01 -8.3713690e+01 
6.0629883e+03 8.2678923e+01 -9.1561232e+01 
6.2768555e+03 8.1384645e+01 -9.4846132e+01 
6.4980469e+03 8.1612983e+01 -9.9016812e+01 
6.7265625e+03 8.1662147e+01 -1.0646541e+02 
6.9638672e+03 8.1374886e+01 -1.1539494e+02 
