Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-9.7
23	-11
23.6	-9.4
24	-1.2
25	3.3
25.8	9
26.5	14
27.2	18.5
28	21
29	24.5
30	22
30.7	18.8
31.5	17.6
32.5	17
33.5	19.5
34.5	21.9
35.5	23.6
36.5	23.8
37.5	24.5
38.7	26.6
40	31.6
41.2	36.2
42.5	38
43.7	37.6
45	39
46.2	43
47.5	48.7
48.7	55.4
50	58.2
51.5	54.6
53	51.5
54.5	54.2
56	56.2
58	57.1
60	58.5
61.5	60.3
63	62
65	63.8
67	66
69	68.4
71	70.9
73	73.3
75	75.4
77.5	77.4
80	79.5
82.5	81.4
85	83.5
87.5	85.5
90	87.1
92.5	88.4
95	89.6
97.5	90.5
100	91.1
103	91.5
106	91.5
109	91.6
112	91.4
115	91.1
118	90.9
122	90.9
125	90.6
128	90.4
132	90.4
136	90.2
140	90.2
145	90
150	89.9
155	89.6
160	89
165	88.6
170	87.8
175	86.9
180	86.9
185	87
190	87
195	86.8
200	86.4
206	85.7
212	84.7
218	83.8
224	82.9
230	82.6
236	82.6
240	82.4
250	82.1
258	81.8
265	81.6
272	81.5
280	81.4
290	81.3
300	80.9
307	80.4
315	80.3
325	80
335	79.7
345	78.9
355	77.9
365	77.1
375	76.8
387	76.3
400	75.3
412	74.3
425	73.2
437	71.8
450	69.5
462	67.6
475	64
487	60.9
500	59.3
515	59.2
530	62.6
545	67.1
560	69.4
580	70
600	70.6
615	71.6
630	72.4
650	73.9
670	75.6
690	76.2
710	77.3
730	77.9
750	77.3
775	76.4
800	76.2
825	75.9
850	75.5
875	75.3
900	74.1
925	72.5
950	71
975	67.7
1000	62.7
1030	50.6
1060	64.2
1090	68.4
1120	69.6
1150	70.9
1180	68.4
1220	72.6
1250	75
1280	74.1
1320	76.8
1360	76.6
1400	75.1
1450	77.9
1500	77.6
1550	77.1
1600	77.3
1650	74.4
1700	73.3
1750	68.9
1800	72.4
1850	73.8
1900	73
1950	68.1
2000	68.7
2060	67.4
2120	70.8
2180	69.7
2240	66.9
2300	69.3
2360	68
2400	66.5
2500	65.3
2580	59.2
2650	64.7
2720	66
2800	65.1
2900	60.3
3000	63.8
3070	63.4
3150	64.2
3250	62.9
3350	61.3
3450	63.6
3550	59.5
3650	58.6
3750	61.9
3870	65
4000	65.3
4120	65.3
4250	61.7
4370	62.7
4500	60.6
4620	60.9
4750	57.2
4870	53.9
5000	57.2
5150	58.1
5300	57.2
5450	55.8
5600	56.3
5800	57.6
6000	56.3
6150	59.8
6300	62.9
6500	56.4
6700	58.6
6900	61
7100	59.6
7300	57.7
7500	56.9
7750	54.7
8000	59.4
8250	57.6
8500	59.8
8750	58.2
9000	61.3
9250	59.3
9500	58.1
9750	57.8
10000	54.7
10300	59.5
10600	59.6
10900	58.9
11200	56.8
11500	55
11800	56.2
12200	55.5
12500	56.6
12800	55.1
13200	56.6
13600	57.2
14000	57.5
14500	56.8
15000	55.1
15500	54
16000	55.5
16500	55.3
17000	55.8
17500	55.2
18000	55.4
18500	51.8
19000	51.4
19500	52.1
20000	50.4
20600	51.5
21200	48.7
21800	45.7
22400	44.6
