Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-15
23	-16.9
23.6	-15.8
24	-7
25	-2
25.8	3.7
26.5	7.2
27.2	8.8
28	9.8
29	12.5
30	14.7
30.7	16.7
31.5	18.7
32.5	20.8
33.5	21.8
34.5	23.1
35.5	24.6
36.5	26.5
37.5	27.9
38.7	31.1
40	36.9
41.2	40.2
42.5	42.5
43.7	44.6
45	45.6
46.2	45.3
47.5	45.2
48.7	46.4
50	49.6
51.5	52.1
53	54.4
54.5	55.3
56	55.8
58	56.5
60	58.7
61.5	61.7
63	63.2
65	64.4
67	67.2
69	69.7
71	71.9
73	74
75	76.3
77.5	78.6
80	80.9
82.5	83
85	85
87.5	86.7
90	88.3
92.5	89.8
95	91.2
97.5	92.2
100	92.8
103	93
106	93.1
109	93
112	92.9
115	92.7
118	92.5
122	92.2
125	92
128	91.9
132	91.9
136	91.9
140	91.8
145	91.8
150	91.6
155	91.3
160	91
165	90.4
170	89.6
175	88.8
180	89
185	89.4
190	89.4
195	89.4
200	89.3
206	88.9
212	88.3
218	87.4
224	86.6
230	86.2
236	86.2
240	86.2
250	86.2
258	86
265	85.8
272	85.8
280	85.9
290	86
300	86
307	85.7
315	85.6
325	85.8
335	85.8
345	85.7
355	85.4
365	85.4
375	85.5
387	85.5
400	85.1
412	84.8
425	84.9
437	85
450	85
462	84.9
475	84.4
487	84
500	83.5
515	82.9
530	82.2
545	82
560	82.1
580	82.6
600	82.8
615	83
630	83
650	83.2
670	82.9
690	81.8
710	81.8
730	81.2
750	80.1
775	79
800	79.5
825	79.9
850	79.1
875	78.8
900	79.6
925	79.6
950	79.1
975	79
1000	78.6
1030	78.2
1060	76.9
1090	76.6
1120	75.8
1150	76.3
1180	77.2
1220	74.1
1250	75.4
1280	73
1320	74.8
1360	74.4
1400	72.9
1450	74.8
1500	76.5
1550	75.9
1600	75.6
1650	74.2
1700	74.5
1750	71.5
1800	69.8
1850	72.7
1900	71.9
1950	67.2
2000	69.2
2060	72.4
2120	70
2180	68.7
2240	65.2
2300	54.8
2360	55.2
2400	60.4
2500	63.4
2580	64.2
2650	64.8
2720	68
2800	67.5
2900	66.4
3000	65.5
3070	65
3150	62.5
3250	62.6
3350	63.1
3450	62
3550	59.8
3650	59.6
3750	60.4
3870	61.8
4000	61.8
4120	60.6
4250	62.3
4370	58.6
4500	59.4
4620	60.1
4750	55.5
4870	57.9
5000	57
5150	58.5
5300	59.3
5450	56.1
5600	59.6
5800	60.3
6000	55.8
6150	60.8
6300	58.1
6500	56
6700	58.3
6900	62.8
7100	58.3
7300	57.6
7500	56.9
7750	56.8
8000	60.4
8250	60.6
8500	60.2
8750	57.2
9000	60.2
9250	60.9
9500	60.5
9750	60.4
10000	59
10300	61.1
10600	62.2
10900	61.7
11200	55.9
11500	61.8
11800	62.8
12200	60.2
12500	61.1
12800	61
13200	60.2
13600	58.6
14000	59.7
14500	57.3
15000	60.1
15500	61.7
16000	58.7
16500	56.9
17000	60.9
17500	60.1
18000	60.1
18500	57.5
19000	58.1
19500	57.4
20000	54.2
20600	55.7
21200	50.3
21800	50
22400	47.1
