Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	51.9
23.6	51.4
24	51
25	49.4
25.8	49.1
26.5	49.4
27.2	49.9
28	51.7
29	53.6
30	56.9
30.7	59.7
31.5	61.1
32.5	63.5
33.5	65.7
34.5	67.3
35.5	69.8
36.5	71.6
37.5	72.8
38.7	74.6
40	76.3
41.2	77.8
42.5	78.6
43.7	79.9
45	81.2
46.2	82.4
47.5	84
48.7	85.1
50	86.1
51.5	86.9
53	88
54.5	89
56	89.7
58	90.6
60	91.6
61.5	92.4
63	93.1
65	94
67	94.8
69	95.6
71	96.2
73	96.8
75	97.2
77.5	97.5
80	97.6
82.5	97.5
85	97.3
87.5	96.9
90	96.5
92.5	96
95	95.6
97.5	95.2
100	95
103	94.6
106	94.4
109	94.1
112	93.8
115	93.5
118	93.1
122	92.8
125	92.6
128	92.5
132	92.4
136	92.2
140	92.1
145	92
150	91.7
155	91.4
160	91.4
165	91.1
170	91
175	90.9
180	90.6
185	90.3
190	90.2
195	90.2
200	90.3
206	90.4
212	90.2
218	89.7
224	89.6
230	90.2
236	90.8
240	91.6
250	91.8
258	91.8
265	92.1
272	91.9
280	91.8
290	91.6
300	91.6
307	91.6
315	91.9
325	91.9
335	92
345	92.4
355	92.1
365	91.5
375	91.6
387	91.8
400	92.1
412	91.2
425	91
437	90.9
450	90.6
462	90.3
475	89.7
487	89.1
500	88.5
515	89
530	88.6
545	87
560	85.7
580	86.4
600	88.2
615	86.5
630	84.6
650	84.4
670	84
690	82.6
710	82.6
730	83.2
750	83.7
775	85.2
800	86.2
825	86.1
850	85.1
875	85.2
900	85.3
925	84
950	81.7
975	80.4
1000	79.1
1030	76.3
1060	75.5
1090	74.6
1120	75.6
1150	77.3
1180	77.2
1220	77.9
1250	79
1280	79.1
1320	80.6
1360	80.3
1400	80
1450	65.2
1500	70.5
1550	81.4
1600	81.5
1650	82.1
1700	81.6
1750	80.8
1800	81.2
1850	81.9
1900	82.3
1950	82.4
2000	81.4
2060	80.3
2120	80.1
2180	80.3
2240	80.7
2300	81.4
2360	82.4
2400	82.8
2500	81.3
2580	80.4
2650	80
2720	81.2
2800	82
2900	83.1
3000	84.6
3070	84.9
3150	84.7
3250	84.5
3350	82.7
3450	80.3
3550	77
3650	74.7
3750	75.9
3870	78.6
4000	81.5
4120	83
4250	82.7
4370	81.8
4500	80.1
4620	76.6
4750	73
4870	75.6
5000	79.6
5150	82.3
5300	83.8
5450	82.9
5600	80.1
5800	76.3
6000	74.8
6150	77.3
6300	81.4
6500	83.1
6700	81.7
6900	78.9
7100	77.7
7300	79.1
7500	82.5
7750	82.9
8000	80.6
8250	79.4
8500	79.4
8750	77.7
9000	78.8
9250	78.8
9500	80.2
9750	70.7
10000	75.5
10300	81.3
10600	81.9
10900	74.2
11200	78
11500	85.6
11800	79.8
12200	71.6
12500	77.4
12800	82.6
13200	73.6
13600	75.7
14000	81.1
14500	74.2
15000	76.8
15500	77.4
16000	71.2
16500	71.6
17000	69.2
17500	70.2
18000	68.1
18500	61.4
19000	65.7
19500	64.8
20000	64
20600	64.5
21200	63.7
21800	61.8
22400	60.2
