Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	52.4
23.6	51.3
24	51.6
25	51
25.8	50.6
26.5	50.7
27.2	50.7
28	52
29	53.6
30	56.7
30.7	59.1
31.5	60.3
32.5	62.7
33.5	64.8
34.5	66.3
35.5	68.7
36.5	70.5
37.5	71.6
38.7	73.5
40	75.1
41.2	76.6
42.5	77.4
43.7	78.7
45	80
46.2	81.2
47.5	82.8
48.7	83.9
50	84.8
51.5	85.6
53	86.7
54.5	87.7
56	88.3
58	89.2
60	90.2
61.5	91
63	91.7
65	92.6
67	93.4
69	94.2
71	94.8
73	95.2
75	95.6
77.5	96.1
80	96.2
82.5	96.1
85	95.7
87.5	95.2
90	95
92.5	94.6
95	94.2
97.5	94
100	93.7
103	93.3
106	93.1
109	92.8
112	92.2
115	91.6
118	91.2
122	91
125	90.6
128	90.5
132	90.4
136	90.3
140	90
145	90
150	89.7
155	89
160	89.2
165	89
170	88.5
175	88.3
180	88.2
185	87.5
190	87
195	86.7
200	86.7
206	86.6
212	85.5
218	84.1
224	83.3
230	84
236	85.6
240	87.4
250	88.1
258	87.3
265	85.9
272	83.9
280	84
290	84.4
300	84.6
307	84.5
315	84.1
325	83.1
335	82.3
345	84.5
355	85.4
365	83.2
375	81
387	82.6
400	84.6
412	83.3
425	81.5
437	81.5
450	82.1
462	82.6
475	81.3
487	81.4
500	81.6
515	81.3
530	79.8
545	79.3
560	79.6
580	77.4
600	78.5
615	79.4
630	77.5
650	76.4
670	75.9
690	74.4
710	76.6
730	77.5
750	76.9
775	79.5
800	79.9
825	80
850	79.2
875	76.9
900	76
925	74.1
950	73
975	70.4
1000	65.3
1030	67.9
1060	68.2
1090	68.1
1120	70.1
1150	70.3
1180	70.9
1220	70.3
1250	71
1280	71.4
1320	67.3
1360	64.2
1400	65.5
1450	65.7
1500	69
1550	72.1
1600	72.1
1650	72.3
1700	72.4
1750	71.5
1800	71.7
1850	71.2
1900	69.6
1950	70.4
2000	70.7
2060	70.9
2120	70.2
2180	70.2
2240	69.3
2300	69.1
2360	70.7
2400	72.3
2500	72.6
2580	71.4
2650	69.7
2720	67.5
2800	69.1
2900	71.4
3000	71.5
3070	71.2
3150	70.9
3250	69.9
3350	67.8
3450	67.3
3550	65.5
3650	63.5
3750	64.9
3870	66.6
4000	68.1
4120	68.5
4250	68.1
4370	67.9
4500	66.9
4620	64.3
4750	62.2
4870	64.2
5000	66.6
5150	69.5
5300	69.6
5450	69.1
5600	66.2
5800	61.1
6000	61.5
6150	63.3
6300	67
6500	67.8
6700	65.3
6900	61.9
7100	57.9
7300	60.8
7500	65.7
7750	64.6
8000	61.8
8250	60.1
8500	63.2
8750	68.1
9000	67.8
9250	64.1
9500	63.3
9750	63
10000	66.2
10300	68.7
10600	72
10900	67.7
11200	65.6
11500	67.3
11800	60.8
12200	59.9
12500	64.5
12800	62.8
13200	56.9
13600	63.7
14000	64.8
14500	60.3
15000	70.2
15500	66
16000	58.5
16500	64.9
17000	64.6
17500	57.9
18000	59.3
18500	57.3
19000	52.9
19500	50.8
20000	55.4
20600	60.8
21200	64.8
21800	67.8
22400	71.1
