Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.9
23	53.4
23.6	52.8
24	52.1
25	51.4
25.8	50.7
26.5	50.2
27.2	51.1
28	52.8
29	54.4
30	57.6
30.7	60.4
31.5	61.9
32.5	64.3
33.5	66.5
34.5	68.1
35.5	70.6
36.5	72.4
37.5	73.5
38.7	75.4
40	77.1
41.2	78.6
42.5	79.4
43.7	80.8
45	82.1
46.2	83.3
47.5	84.9
48.7	86
50	87
51.5	87.8
53	89
54.5	89.9
56	90.6
58	91.5
60	92.6
61.5	93.3
63	94.1
65	95
67	95.8
69	96.6
71	97.2
73	97.8
75	98.2
77.5	98.6
80	98.8
82.5	98.7
85	98.5
87.5	98.2
90	97.8
92.5	97.3
95	97
97.5	96.6
100	96.4
103	96.1
106	95.8
109	95.5
112	95.2
115	94.9
118	94.6
122	94.5
125	94.4
128	94.3
132	94.3
136	94.2
140	94.1
145	94
150	93.8
155	93.6
160	93.5
165	93.4
170	93.4
175	93.4
180	93.4
185	93.4
190	93.3
195	93.2
200	93.2
206	93.4
212	93.5
218	93.4
224	93.3
230	93.6
236	94.4
240	95.2
250	95.5
258	95.5
265	95.4
272	95.4
280	95.4
290	95.6
300	95.6
307	95.6
315	95.6
325	95.7
335	95.9
345	96
355	96.1
365	96
375	96
387	95.8
400	95.6
412	95.6
425	95.6
437	95.4
450	95.2
462	94.9
475	94.7
487	94.4
500	94.1
515	94.1
530	94.1
545	93.2
560	92.5
580	93.1
600	94.1
615	93.7
630	93.2
650	93
670	92.5
690	92.3
710	92.8
730	93.7
750	94.4
775	94.8
800	94.9
825	94.5
850	94.4
875	94.5
900	94.4
925	93.6
950	92.9
975	92.7
1000	92.6
1030	92.6
1060	92.4
1090	92.5
1120	92.9
1150	93.1
1180	93.2
1220	93.7
1250	94
1280	93.8
1320	93.4
1360	92.4
1400	91.9
1450	92.4
1500	93.9
1550	94.5
1600	93.8
1650	92.8
1700	92.5
1750	92.2
1800	92.2
1850	92.4
1900	92.5
1950	92.9
2000	92.7
2060	91.8
2120	91.4
2180	91.4
2240	92
2300	92.5
2360	93.7
2400	94.6
2500	93.9
2580	93.2
2650	92.8
2720	93.3
2800	93.5
2900	93.7
3000	93.7
3070	93.3
3150	92.6
3250	92.4
3350	92.1
3450	92.4
3550	92.5
3650	92.2
3750	92.5
3870	93.2
4000	94
4120	93.8
4250	93.4
4370	93.5
4500	93.8
4620	93.5
4750	93.7
4870	94.7
5000	95.7
5150	96.2
5300	96.3
5450	95.7
5600	94.8
5800	93.5
6000	93.6
6150	94.1
6300	94.2
6500	94.2
6700	92.8
6900	91.8
7100	91.9
7300	93.2
7500	95.2
7750	94.5
8000	92.1
8250	91.6
8500	95.2
8750	96.5
9000	92.8
9250	89.7
9500	91.3
9750	93.9
10000	93.2
10300	91.4
10600	92.9
10900	94.7
11200	94.1
11500	94.4
11800	92.9
12200	92.6
12500	93.2
12800	94.5
13200	92.2
13600	93.6
14000	94.3
14500	89.7
15000	93.8
15500	89.8
16000	87.8
16500	90.5
17000	83
17500	83.5
18000	84.9
18500	80.9
19000	81.6
19500	84.8
20000	94.7
20600	105.3
21200	114.6
21800	122.8
22400	131.3
