Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.2
23	51.5
23.6	50.9
24	50.2
25	49.4
25.8	48.3
26.5	47.7
27.2	48.8
28	50.6
29	52.3
30	55.6
30.7	58.7
31.5	60.2
32.5	62.6
33.5	64.9
34.5	66.5
35.5	69
36.5	70.8
37.5	72
38.7	73.8
40	75.6
41.2	76.9
42.5	77.8
43.7	79.2
45	80.5
46.2	81.7
47.5	83.3
48.7	84.4
50	85.4
51.5	86.2
53	87.3
54.5	88.3
56	89
58	89.9
60	91
61.5	91.7
63	92.5
65	93.4
67	94.2
69	95
71	95.6
73	96.1
75	96.6
77.5	97
80	97.1
82.5	97
85	96.8
87.5	96.5
90	96.1
92.5	95.6
95	95.2
97.5	94.9
100	94.6
103	94.2
106	93.9
109	93.6
112	93.2
115	92.8
118	92.6
122	92.4
125	92.2
128	92.2
132	92
136	91.9
140	91.6
145	91.5
150	91.2
155	91
160	91
165	90.9
170	90.7
175	90.7
180	90.6
185	90.5
190	90.3
195	90.2
200	90.2
206	90.4
212	89.7
218	88.7
224	88.4
230	89.5
236	90.9
240	92.1
250	92.6
258	92.5
265	92.5
272	92.2
280	92.5
290	92.8
300	92.9
307	92.9
315	92.4
325	92.1
335	92.3
345	92.7
355	92.7
365	92.7
375	92.6
387	92.8
400	92.3
412	92
425	92.1
437	92.2
450	92.7
462	92.8
475	92.4
487	91.2
500	90.3
515	92.1
530	91.9
545	89.8
560	88.5
580	89.9
600	91.8
615	91.5
630	90.9
650	90.6
670	89.2
690	87.6
710	87.4
730	86.8
750	85.6
775	83
800	82.8
825	84.5
850	86.1
875	86.4
900	86.2
925	85.1
950	82.8
975	82.6
1000	82.6
1030	81
1060	82.9
1090	84.3
1120	83.9
1150	84.6
1180	84.2
1220	83.2
1250	84.3
1280	82.5
1320	79.9
1360	81.8
1400	81.3
1450	76.9
1500	79.6
1550	83.9
1600	85
1650	84.9
1700	84.8
1750	83.6
1800	83.9
1850	84.6
1900	84.9
1950	84.6
2000	81.8
2060	75.7
2120	77
2180	82.9
2240	85.4
2300	85.7
2360	87
2400	88.1
2500	88.1
2580	87.4
2650	84.9
2720	82.7
2800	80.9
2900	81.4
3000	82.4
3070	81.8
3150	83.4
3250	87.2
3350	87.6
3450	84.2
3550	82.1
3650	82.5
3750	79.5
3870	76.7
4000	77
4120	78.8
4250	81.3
4370	81.7
4500	80
4620	76.2
4750	73.5
4870	73.2
5000	74.6
5150	78.4
5300	81.6
5450	80.6
5600	76.3
5800	69.9
6000	72.7
6150	78.2
6300	81.8
6500	81.5
6700	76.2
6900	72.7
7100	73.9
7300	79
7500	83.1
7750	77
8000	66.7
8250	72.4
8500	82.8
8750	85.6
9000	80.6
9250	71
9500	74.9
9750	78
10000	68.7
10300	68.7
10600	78.3
10900	81.7
11200	74.6
11500	77.4
11800	78
12200	72.4
12500	73.1
12800	78.2
13200	75.3
13600	75.5
14000	77
14500	72.4
15000	79.4
15500	76.4
16000	68.1
16500	73.3
17000	68.8
17500	62.8
18000	63.3
18500	57
19000	64.7
19500	67.8
20000	67.7
20600	69.3
21200	69.6
21800	68.8
22400	68.3
