Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	50.8
23.6	50.1
24	49.6
25	48.6
25.8	47.4
26.5	47
27.2	47.9
28	49.6
29	51.4
30	54.8
30.7	57.9
31.5	59.5
32.5	61.9
33.5	64.2
34.5	65.8
35.5	68.2
36.5	70.1
37.5	71.3
38.7	73.2
40	74.9
41.2	76.3
42.5	77.1
43.7	78.5
45	79.9
46.2	81.1
47.5	82.7
48.7	83.8
50	84.7
51.5	85.6
53	86.7
54.5	87.7
56	88.4
58	89.3
60	90.4
61.5	91.1
63	91.8
65	92.8
67	93.6
69	94.4
71	95
73	95.5
75	95.9
77.5	96.4
80	96.5
82.5	96.4
85	96.1
87.5	95.8
90	95.4
92.5	95
95	94.5
97.5	94.2
100	93.9
103	93.5
106	93.2
109	93
112	92.5
115	92.1
118	91.9
122	91.6
125	91.4
128	91.4
132	91.2
136	91
140	90.7
145	90.6
150	90.3
155	90
160	90
165	89.9
170	89.6
175	89.6
180	89.5
185	89.3
190	89.1
195	89
200	89
206	89.3
212	88.6
218	86.9
224	86
230	86.9
236	88.5
240	90
250	90.5
258	90.4
265	90.6
272	90.2
280	90.6
290	90.9
300	91
307	91
315	90.6
325	89.9
335	90
345	90.7
355	90.5
365	90.2
375	90.3
387	90.8
400	90.6
412	89.9
425	89.5
437	89.4
450	90.4
462	90.8
475	90.3
487	89.5
500	87
515	87.7
530	88.4
545	87.6
560	86.9
580	86.9
600	87.9
615	86
630	84.5
650	84.9
670	84.2
690	82.1
710	81
730	79.8
750	76.6
775	78
800	80.8
825	82.5
850	83.9
875	83
900	81.5
925	82
950	82.4
975	81
1000	77
1030	78.1
1060	80.3
1090	79
1120	78.7
1150	79.2
1180	76.6
1220	76.2
1250	77.1
1280	74.3
1320	76.7
1360	79.1
1400	75.1
1450	74.2
1500	79.1
1550	81.2
1600	81.6
1650	81.4
1700	80.2
1750	80.2
1800	81.2
1850	78.6
1900	76.4
1950	70.2
2000	70
2060	77
2120	78
2180	74
2240	78.5
2300	82.5
2360	84.2
2400	85.1
2500	82.3
2580	80.8
2650	79.2
2720	80.4
2800	79.8
2900	76.8
3000	79.5
3070	81.9
3150	81.8
3250	81.9
3350	82.6
3450	79.5
3550	75.2
3650	75.3
3750	72.7
3870	70.2
4000	73.9
4120	75.5
4250	76.2
4370	77.1
4500	73.1
4620	70.4
4750	67.5
4870	67.9
5000	69.9
5150	73.5
5300	75.3
5450	71.2
5600	68.4
5800	67.5
6000	69.4
6150	71.9
6300	74.6
6500	74.2
6700	67.8
6900	57.5
7100	62.5
7300	72.2
7500	74.8
7750	70.1
8000	68.4
8250	71.3
8500	75.7
8750	78
9000	67.1
9250	66
9500	73.3
9750	73.2
10000	71.5
10300	64.8
10600	66
10900	68.1
11200	73.2
11500	76.9
11800	71.5
12200	67.3
12500	70.4
12800	73
13200	72.4
13600	65.4
14000	64.3
14500	59.5
15000	72.6
15500	73.3
16000	60.4
16500	55
17000	57.6
17500	61.7
18000	57.5
18500	53.9
19000	59.2
19500	63
20000	70.2
20600	78.4
21200	85.3
21800	91.1
22400	97.2
