Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	54
23.6	53.8
24	54
25	54
25.8	54.1
26.5	54.2
27.2	54.2
28	55.7
29	57.3
30	60.2
30.7	62.3
31.5	63.4
32.5	65.7
33.5	67.6
34.5	69
35.5	71.4
36.5	73
37.5	74
38.7	75.7
40	77.3
41.2	78.7
42.5	79.4
43.7	80.6
45	81.9
46.2	83
47.5	84.5
48.7	85.6
50	86.4
51.5	87.2
53	88.3
54.5	89.2
56	89.8
58	90.6
60	91.6
61.5	92.4
63	93.1
65	93.9
67	94.7
69	95.4
71	96
73	96.5
75	96.9
77.5	97.2
80	97.3
82.5	97.2
85	96.8
87.5	96.3
90	96
92.5	95.6
95	95.2
97.5	95
100	94.8
103	94.4
106	94.1
109	93.8
112	93.3
115	92.8
118	92.4
122	92.1
125	91.7
128	91.6
132	91.4
136	91.3
140	91
145	91.1
150	90.7
155	90.3
160	90.4
165	90
170	89.6
175	89.5
180	89.2
185	88.5
190	88.1
195	88
200	88
206	88.2
212	87.9
218	86.9
224	86.2
230	86.2
236	86.3
240	87.3
250	87.9
258	86.9
265	85.8
272	84.9
280	84.2
290	82.8
300	83.1
307	84.1
315	84.4
325	83.5
335	83
345	83.6
355	83.4
365	82.2
375	81.1
387	82.4
400	82.2
412	79.7
425	79.4
437	79.5
450	80.5
462	80.8
475	79.6
487	79.1
500	79.5
515	82.2
530	83.4
545	83.1
560	83.5
580	83.9
600	84.2
615	79.9
630	75.1
650	75.6
670	74.9
690	70.7
710	63.4
730	64.2
750	67.6
775	73.4
800	73.9
825	68
850	63.7
875	71
900	76.3
925	77.5
950	78.3
975	72.7
1000	70
1030	72.8
1060	75
1090	75
1120	71.9
1150	73.4
1180	75.6
1220	73
1250	69.6
1280	68.1
1320	67.8
1360	58.8
1400	57.5
1450	64
1500	64.6
1550	64.6
1600	63.8
1650	59.8
1700	64.3
1750	63.2
1800	59.3
1850	60.4
1900	60.8
1950	56.7
2000	62.4
2060	63.3
2120	64.2
2180	69.5
2240	71.4
2300	70.1
2360	66
2400	65.1
2500	66
2580	65.5
2650	63.5
2720	62.5
2800	62.7
2900	62.6
3000	64.5
3070	62.9
3150	54.7
3250	52.4
3350	58.7
3450	62
3550	58.6
3650	49.1
3750	46.2
3870	59.3
4000	62.7
4120	57.9
4250	59.5
4370	57.2
4500	59.5
4620	62.4
4750	59.6
4870	58.3
5000	56.6
5150	51
5300	46.9
5450	53.9
5600	58.3
5800	51.8
6000	53.6
6150	58.5
6300	57.6
6500	55.7
6700	52.4
6900	53.3
7100	54
7300	51.4
7500	56.6
7750	45.3
8000	45.8
8250	51.4
8500	53.7
8750	56.1
9000	46.8
9250	49.4
9500	51
9750	55.2
10000	54.6
10300	51.3
10600	47.4
10900	52
11200	56.2
11500	53.1
11800	47.8
12200	50.3
12500	52
12800	46.2
13200	49.3
13600	52
14000	54.4
14500	53.7
15000	60.1
15500	52.9
16000	46.6
16500	53.1
17000	50.4
17500	49.6
18000	46.2
18500	43.4
19000	49.7
19500	55.7
20000	66.2
20600	77.5
21200	87.6
21800	96.6
22400	105.9
