Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.6
23	51.7
23.6	51.1
24	50.9
25	49.2
25.8	48.9
26.5	49.4
27.2	49.8
28	51.6
29	53.4
30	56.7
30.7	59.5
31.5	60.9
32.5	63.3
33.5	65.5
34.5	67.1
35.5	69.6
36.5	71.4
37.5	72.6
38.7	74.4
40	76.1
41.2	77.6
42.5	78.4
43.7	79.7
45	81
46.2	82.2
47.5	83.8
48.7	84.9
50	85.8
51.5	86.7
53	87.8
54.5	88.7
56	89.4
58	90.3
60	91.3
61.5	92.1
63	92.8
65	93.7
67	94.5
69	95.3
71	96
73	96.5
75	96.9
77.5	97.2
80	97.3
82.5	97.2
85	96.9
87.5	96.5
90	96.1
92.5	95.7
95	95.2
97.5	94.9
100	94.6
103	94.2
106	94
109	93.8
112	93.4
115	93.1
118	92.7
122	92.4
125	92.2
128	92.1
132	91.9
136	91.8
140	91.6
145	91.6
150	91.2
155	90.9
160	90.9
165	90.6
170	90.3
175	90.3
180	89.9
185	89.6
190	89.4
195	89.4
200	89.5
206	89.6
212	89.3
218	88.7
224	88.5
230	89.2
236	89.8
240	90.6
250	90.8
258	90.6
265	90.9
272	90.7
280	90.7
290	90.4
300	90.3
307	90.4
315	90.7
325	90.6
335	90.8
345	91.4
355	91
365	90.1
375	90.3
387	90.7
400	91.1
412	90
425	89.6
437	89.6
450	89.5
462	89.2
475	88.3
487	87.8
500	87.3
515	87.6
530	87.3
545	85.9
560	84.3
580	84.4
600	86.5
615	84.6
630	82.5
650	82.3
670	82
690	80.5
710	80.1
730	80.6
750	81.7
775	83.7
800	85
825	85.3
850	83.7
875	83.7
900	83.7
925	82.1
950	79.9
975	78.3
1000	76.9
1030	73.7
1060	71.7
1090	71
1120	73.6
1150	75.4
1180	75.2
1220	76.8
1250	78
1280	78
1320	79.2
1360	78.8
1400	76.7
1450	65.7
1500	70.9
1550	79.5
1600	80.1
1650	80.4
1700	80
1750	78.7
1800	79
1850	79.8
1900	80.1
1950	80
2000	78.7
2060	77.6
2120	77.6
2180	78
2240	78.3
2300	78.7
2360	79.7
2400	80.2
2500	78.9
2580	77.6
2650	76.9
2720	78.4
2800	79.3
2900	80.3
3000	81.8
3070	81.9
3150	81.6
3250	81.5
3350	79.3
3450	76.8
3550	74.1
3650	73
3750	74.3
3870	77.2
4000	79.5
4120	80.3
4250	79.7
4370	78.1
4500	76.8
4620	73.1
4750	70.5
4870	73.3
5000	77.2
5150	79.3
5300	80.8
5450	79.4
5600	75.9
5800	71.9
6000	71.3
6150	75.1
6300	78.8
6500	80
6700	77.8
6900	74.2
7100	73.5
7300	76
7500	79.5
7750	79.1
8000	75.9
8250	73.6
8500	74.1
8750	77.1
9000	77.9
9250	76.6
9500	75.4
9750	72.4
10000	74
10300	75.4
10600	78.6
10900	65.8
11200	72
11500	81.8
11800	75
12200	68
12500	72.8
12800	76.2
13200	66.2
13600	74.2
14000	77.7
14500	66.6
15000	78.4
15500	77.1
16000	67.7
16500	72.1
17000	69.7
17500	65
18000	68.2
18500	64.8
19000	62.7
19500	62.9
20000	66.4
20600	71
21200	74.2
21800	76.3
22400	78.8
