Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	52.2
23.6	51.7
24	50.9
25	50.2
25.8	49.3
26.5	48.6
27.2	49.7
28	51.5
29	53.2
30	56.4
30.7	59.4
31.5	60.9
32.5	63.3
33.5	65.6
34.5	67.2
35.5	69.6
36.5	71.4
37.5	72.6
38.7	74.5
40	76.2
41.2	77.6
42.5	78.5
43.7	79.8
45	81.1
46.2	82.4
47.5	84
48.7	85.1
50	86
51.5	86.9
53	88
54.5	89
56	89.7
58	90.6
60	91.6
61.5	92.4
63	93.1
65	94.1
67	94.9
69	95.6
71	96.3
73	96.8
75	97.3
77.5	97.7
80	97.8
82.5	97.7
85	97.6
87.5	97.2
90	96.8
92.5	96.3
95	95.9
97.5	95.6
100	95.3
103	95
106	94.7
109	94.4
112	94
115	93.7
118	93.5
122	93.3
125	93.1
128	93.1
132	93
136	92.8
140	92.7
145	92.6
150	92.4
155	92.2
160	92.1
165	92
170	91.9
175	91.9
180	91.9
185	91.8
190	91.7
195	91.5
200	91.6
206	91.8
212	91.4
218	90.9
224	90.9
230	91.8
236	93
240	93.9
250	94.3
258	94.2
265	94.1
272	93.9
280	94.2
290	94.4
300	94.5
307	94.4
315	94.2
325	94.1
335	94.3
345	94.6
355	94.7
365	94.7
375	94.6
387	94.6
400	94.3
412	94.3
425	94.6
437	94.6
450	94.6
462	94.6
475	94.3
487	93.6
500	93.5
515	94.8
530	93.9
545	92.2
560	92
580	93.5
600	95.6
615	95
630	93.6
650	93
670	91.9
690	91.1
710	91.2
730	90.8
750	90.9
775	90.1
800	89.7
825	89.6
850	89.8
875	90.4
900	90.3
925	89.1
950	87.6
975	87.4
1000	87.5
1030	87.1
1060	87.5
1090	89
1120	89.7
1150	89.9
1180	90.1
1220	89.6
1250	89.2
1280	88.6
1320	87
1360	85.4
1400	85.1
1450	84.4
1500	84.4
1550	84.6
1600	85.4
1650	85.9
1700	86.3
1750	86.1
1800	86
1850	85.4
1900	84.9
1950	87
2000	89
2060	87.7
2120	86.8
2180	87.7
2240	89.2
2300	90.4
2360	91.4
2400	92.8
2500	93
2580	92.5
2650	90.6
2720	89.2
2800	89
2900	88.8
3000	87.2
3070	84.2
3150	84
3250	86.7
3350	86.6
3450	86
3550	86
3650	85
3750	83.9
3870	83.4
4000	83.1
4120	80
4250	80.7
4370	83.6
4500	84.3
4620	84.1
4750	82.6
4870	83.4
5000	84
5150	84.4
5300	86.7
5450	88.4
5600	88
5800	84.4
6000	82
6150	80.9
6300	83.2
6500	85.9
6700	84.3
6900	81.6
7100	79.8
7300	82.9
7500	88.2
7750	86.9
8000	82.4
8250	79.8
8500	83.1
8750	87.6
9000	87.3
9250	85.6
9500	83.7
9750	79.2
10000	80.2
10300	84.3
10600	81.6
10900	83.8
11200	89.1
11500	87.8
11800	78.5
12200	80
12500	85.5
12800	82
13200	80.8
13600	84.8
14000	83.2
14500	79
15000	88.5
15500	82.3
16000	76.4
16500	80.1
17000	72.8
17500	74.2
18000	72.6
18500	62.3
19000	71.2
19500	75.4
20000	79
20600	84.1
21200	88
21800	90.7
22400	93.7
