Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.3
23	50.3
23.6	49.3
24	49.4
25	47.7
25.8	46.5
26.5	46.7
27.2	47.1
28	48.6
29	50.3
30	53.8
30.7	57
31.5	58.5
32.5	61
33.5	63.3
34.5	64.8
35.5	67.4
36.5	69.2
37.5	70.5
38.7	72.4
40	74.1
41.2	75.5
42.5	76.3
43.7	77.7
45	79.1
46.2	80.3
47.5	81.9
48.7	83
50	84
51.5	84.8
53	85.9
54.5	86.9
56	87.6
58	88.5
60	89.6
61.5	90.4
63	91.1
65	92
67	92.9
69	93.6
71	94.3
73	94.8
75	95.2
77.5	95.6
80	95.8
82.5	95.6
85	95.4
87.5	94.9
90	94.6
92.5	94.3
95	93.8
97.5	93.5
100	93.3
103	92.8
106	92.6
109	92.4
112	91.9
115	91.4
118	91.2
122	90.8
125	90.6
128	90.6
132	90.4
136	90.3
140	89.9
145	89.8
150	89.5
155	89
160	89.2
165	89.1
170	88.8
175	88.8
180	88.7
185	88.3
190	88
195	87.9
200	88
206	88.4
212	88
218	86.2
224	84.4
230	84.4
236	85.8
240	87.4
250	88.1
258	87.8
265	88
272	87.8
280	87.9
290	88.5
300	88.4
307	88.4
315	88.1
325	87.2
335	86.8
345	87.8
355	88
365	86.7
375	86.6
387	87.3
400	88.3
412	87.5
425	86.5
437	85
450	85.7
462	86.8
475	86
487	85.9
500	84.6
515	81.1
530	79.5
545	83.2
560	86
580	86.8
600	88.3
615	87.1
630	82.8
650	80.1
670	79.3
690	79.4
710	78.8
730	77.4
750	71.3
775	67.7
800	73.5
825	76.5
850	79.2
875	80.3
900	81.3
925	69.9
950	72.4
975	81.3
1000	81.1
1030	69.5
1060	69.8
1090	75.6
1120	73.6
1150	74.9
1180	74.6
1220	69.5
1250	72.3
1280	68.4
1320	69.8
1360	75.8
1400	70.6
1450	71.8
1500	77
1550	78.8
1600	78.5
1650	76.6
1700	75.8
1750	75.7
1800	74.2
1850	69.7
1900	64
1950	70.9
2000	73.7
2060	72.7
2120	72.4
2180	75.2
2240	75.7
2300	77.4
2360	79.3
2400	79.6
2500	78
2580	76.1
2650	75.4
2720	73.7
2800	72.2
2900	73.9
3000	76
3070	76.7
3150	77
3250	77.7
3350	75.8
3450	71.9
3550	69.4
3650	66.9
3750	65.9
3870	66.8
4000	68.6
4120	68.9
4250	68.7
4370	66.6
4500	64.6
4620	62.8
4750	59.7
4870	63.1
5000	63.4
5150	65.8
5300	67.7
5450	67.3
5600	64.7
5800	60
6000	59.7
6150	63.4
6300	67.1
6500	66.2
6700	58.1
6900	50.8
7100	58.9
7300	66.5
7500	68.8
7750	62.5
8000	60.8
8250	62.1
8500	66
8750	69.4
9000	60.1
9250	60.9
9500	67.8
9750	65.5
10000	60.1
10300	56.7
10600	60.7
10900	58.1
11200	63.3
11500	66.1
11800	59
12200	58.7
12500	59.6
12800	61
13200	61.6
13600	56.8
14000	55.3
14500	53.2
15000	65.6
15500	64.2
16000	51.9
16500	53.5
17000	52.4
17500	51.2
18000	48.4
18500	42
19000	48.4
19500	51.3
20000	54.2
20600	58.4
21200	61.3
21800	63.2
22400	65.3
