Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	52.9
23.6	52.6
24	53
25	53
25.8	52.9
26.5	53
27.2	52.8
28	54.2
29	55.8
30	58.7
30.7	60.8
31.5	61.8
32.5	64.1
33.5	66
34.5	67.4
35.5	69.8
36.5	71.4
37.5	72.5
38.7	74.2
40	75.8
41.2	77.2
42.5	77.9
43.7	79.2
45	80.4
46.2	81.6
47.5	83.1
48.7	84.2
50	85.1
51.5	85.9
53	86.9
54.5	87.9
56	88.6
58	89.3
60	90.4
61.5	91.2
63	91.9
65	92.7
67	93.6
69	94.3
71	94.9
73	95.4
75	95.8
77.5	96.1
80	96.2
82.5	96.1
85	95.7
87.5	95.1
90	94.8
92.5	94.5
95	94
97.5	93.8
100	93.6
103	93.2
106	93
109	92.8
112	92.3
115	91.8
118	91.4
122	91
125	90.6
128	90.5
132	90.4
136	90.2
140	89.8
145	90
150	89.8
155	89.1
160	89.3
165	89.1
170	88.6
175	88.5
180	88.3
185	87.4
190	86.7
195	86.4
200	86.5
206	86.6
212	86.3
218	85
224	83.8
230	84.1
236	84.7
240	86.1
250	87.6
258	87.2
265	85.8
272	84.1
280	83.3
290	82.5
300	80.9
307	81.1
315	81.8
325	81.9
335	79.1
345	79.9
355	82.6
365	81.6
375	77.6
387	77.2
400	80.4
412	79.6
425	78.4
437	77.2
450	78.4
462	79.8
475	77.2
487	75.7
500	76.6
515	80.9
530	83.7
545	81.5
560	80.1
580	80.6
600	79.2
615	80.2
630	80.1
650	77.5
670	74.4
690	75.9
710	77.5
730	76.7
750	77.9
775	74.7
800	76.1
825	75
850	73.1
875	72
900	71.7
925	69.3
950	69.6
975	65
1000	60.2
1030	66.6
1060	70.4
1090	70.1
1120	67.4
1150	69.1
1180	69.9
1220	68.5
1250	67
1280	64.1
1320	63
1360	58.1
1400	53.8
1450	56.3
1500	62.4
1550	66.2
1600	60.8
1650	61.9
1700	67.9
1750	66
1800	65.6
1850	67.6
1900	66.4
1950	65.9
2000	65.7
2060	66.2
2120	65.4
2180	64.4
2240	65.8
2300	66
2360	66.2
2400	66.8
2500	66
2580	64.2
2650	60.2
2720	56.6
2800	59.9
2900	62.1
3000	63
3070	62.2
3150	62
3250	62.4
3350	57.7
3450	54
3550	51.9
3650	51.2
3750	52.2
3870	53.5
4000	55.1
4120	51.3
4250	47.6
4370	49
4500	44.1
4620	42.6
4750	45.8
4870	43.9
5000	44.2
5150	51
5300	51.7
5450	53.3
5600	48.5
5800	39.9
6000	46.6
6150	50.5
6300	47.8
6500	50.3
6700	45.1
6900	40.1
7100	44.4
7300	44.6
7500	47.8
7750	49.1
8000	40.8
8250	42.7
8500	52.8
8750	54.6
9000	49.2
9250	45.7
9500	50.9
9750	56.6
10000	53
10300	49.2
10600	49.8
10900	48.1
11200	49.2
11500	52
11800	49.8
12200	47.1
12500	51
12800	56.2
13200	53.2
13600	49.8
14000	47.1
14500	47.4
15000	58
15500	51.2
16000	46.5
16500	52
17000	45.5
17500	46.7
18000	50
18500	42.8
19000	40.8
19500	42.2
20000	48.6
20600	55.8
21200	61.8
21800	66.6
22400	71.8
