Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.1
23	51.4
23.6	50.8
24	51.2
25	49.9
25.8	49.7
26.5	50.4
27.2	50.2
28	51.6
29	53.4
30	56.5
30.7	59
31.5	60.1
32.5	62.6
33.5	64.6
34.5	66.1
35.5	68.6
36.5	70.4
37.5	71.6
38.7	73.4
40	75
41.2	76.4
42.5	77.2
43.7	78.5
45	79.8
46.2	81
47.5	82.6
48.7	83.7
50	84.6
51.5	85.4
53	86.5
54.5	87.5
56	88.2
58	89
60	90.1
61.5	90.9
63	91.6
65	92.4
67	93.3
69	94.1
71	94.7
73	95.2
75	95.6
77.5	96
80	96
82.5	95.9
85	95.6
87.5	95
90	94.7
92.5	94.3
95	93.8
97.5	93.6
100	93.3
103	92.9
106	92.7
109	92.5
112	92.1
115	91.7
118	91.3
122	90.9
125	90.6
128	90.5
132	90.3
136	90.1
140	89.8
145	89.9
150	89.6
155	89
160	89.2
165	89
170	88.5
175	88.5
180	88.2
185	87.2
190	86.7
195	86.4
200	86.5
206	86.6
212	86.1
218	84.8
224	83.6
230	84.2
236	85.3
240	86.7
250	87.5
258	86.6
265	85.7
272	84.9
280	84.6
290	84.1
300	83.2
307	83
315	82.9
325	82.5
335	81.5
345	83.1
355	84.4
365	82.1
375	80.5
387	81.1
400	82.9
412	83.1
425	81.3
437	78.4
450	79.7
462	82.2
475	80
487	78.9
500	80.1
515	80.1
530	79.6
545	77.9
560	76.1
580	74.9
600	76.5
615	78.8
630	75.4
650	74.6
670	76.8
690	73.9
710	74.8
730	76.7
750	76.9
775	80.1
800	79.2
825	80.6
850	80.2
875	77.9
900	77.1
925	74.4
950	72.7
975	72.7
1000	69.7
1030	64
1060	63
1090	65.8
1120	67.9
1150	69.9
1180	70.2
1220	68.6
1250	70.2
1280	71.1
1320	71.1
1360	70.7
1400	68.4
1450	60
1500	62.5
1550	69.5
1600	71
1650	71.7
1700	71.6
1750	70.6
1800	70.2
1850	69.5
1900	69.2
1950	69.1
2000	67.6
2060	67.6
2120	68.7
2180	69.8
2240	70.3
2300	68.9
2360	67.6
2400	70.9
2500	73
2580	72.1
2650	70.5
2720	66.8
2800	68
2900	69.9
3000	70
3070	70.9
3150	70.1
3250	68.5
3350	66.5
3450	65.9
3550	63.8
3650	64.1
3750	65
3870	64.9
4000	68
4120	67
4250	66.6
4370	67.1
4500	63.3
4620	62.6
4750	59.7
4870	60.5
5000	62.9
5150	66.1
5300	66.6
5450	66.5
5600	64.6
5800	61.2
6000	61.1
6150	61.2
6300	64.8
6500	66.5
6700	63.9
6900	60.4
7100	59.4
7300	61.4
7500	63.3
7750	62.5
8000	61.3
8250	59.4
8500	61.6
8750	65.7
9000	62.4
9250	60.8
9500	62.9
9750	60.2
10000	60.9
10300	64.9
10600	67.5
10900	60.9
11200	61.1
11500	64.7
11800	53.1
12200	52.8
12500	64.9
12800	66.6
13200	64.6
13600	66.1
14000	60.6
14500	55.8
15000	66
15500	60.6
16000	60.4
16500	65.5
17000	58.6
17500	59.2
18000	63.3
18500	57.9
19000	57
19500	55
20000	53.8
20600	53.9
21200	52.6
21800	50.3
22400	48.2
