Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	53.7
23.6	53.1
24	52.5
25	51.7
25.8	51.1
26.5	50.8
27.2	51.5
28	53.2
29	54.9
30	58.1
30.7	60.8
31.5	62.2
32.5	64.6
33.5	66.8
34.5	68.4
35.5	70.9
36.5	72.7
37.5	73.9
38.7	75.7
40	77.4
41.2	78.9
42.5	79.7
43.7	81.1
45	82.4
46.2	83.6
47.5	85.2
48.7	86.3
50	87.3
51.5	88.1
53	89.3
54.5	90.2
56	90.9
58	91.8
60	92.8
61.5	93.6
63	94.4
65	95.3
67	96.1
69	96.9
71	97.6
73	98.1
75	98.6
77.5	98.9
80	99
82.5	99
85	98.8
87.5	98.5
90	98.1
92.5	97.6
95	97.2
97.5	96.9
100	96.7
103	96.4
106	96.1
109	95.8
112	95.5
115	95.2
118	95
122	94.8
125	94.7
128	94.7
132	94.6
136	94.6
140	94.5
145	94.4
150	94.2
155	94
160	93.9
165	93.8
170	93.8
175	93.8
180	93.8
185	93.8
190	93.7
195	93.6
200	93.6
206	93.9
212	94
218	93.9
224	93.7
230	93.9
236	94.5
240	95.3
250	95.7
258	95.8
265	95.7
272	95.6
280	95.6
290	95.6
300	95.6
307	95.7
315	95.8
325	95.8
335	95.9
345	96
355	96.1
365	96
375	95.9
387	95.6
400	95.5
412	95.4
425	95.2
437	95
450	94.8
462	94.4
475	94.1
487	93.9
500	93.5
515	93.5
530	94.1
545	93.2
560	92.1
580	93
600	94
615	93.9
630	93.9
650	93.7
670	93.3
690	93.3
710	94
730	95
750	95.7
775	96.4
800	96.6
825	96.4
850	96
875	95.8
900	95.3
925	94.5
950	94.1
975	93.9
1000	94
1030	94.1
1060	93.8
1090	93.7
1120	94
1150	94.3
1180	94.4
1220	95
1250	95.3
1280	95.3
1320	95.3
1360	94.5
1400	93.6
1450	93
1500	94
1550	94.8
1600	94.1
1650	92.6
1700	91.7
1750	91
1800	90.8
1850	91
1900	91.6
1950	92.6
2000	93.1
2060	91.7
2120	91.1
2180	91.5
2240	90.9
2300	89.4
2360	90
2400	91.6
2500	91.8
2580	91.5
2650	91.5
2720	92.5
2800	93.2
2900	93.5
3000	94
3070	94.2
3150	93.5
3250	93.2
3350	93.2
3450	93.2
3550	92.8
3650	92.4
3750	92.6
3870	93.3
4000	94.1
4120	93.1
4250	92.9
4370	92.4
4500	93.1
4620	93.2
4750	92.7
4870	93.7
5000	93.5
5150	92.6
5300	93
5450	93.1
5600	93.1
5800	91.1
6000	90.4
6150	90.5
6300	91.6
6500	93.1
6700	92
6900	91.4
7100	90.6
7300	91.6
7500	95.1
7750	93.5
8000	89.7
8250	88.5
8500	93.8
8750	97.9
9000	95
9250	90.5
9500	90.4
9750	92.2
10000	92.2
10300	92.9
10600	93.8
10900	93.6
11200	93.9
11500	94.2
11800	91.1
12200	92.5
12500	94.8
12800	94.3
13200	93.4
13600	93.8
14000	90.8
14500	91.2
15000	98.4
15500	89.5
16000	87.8
16500	90.8
17000	86.6
17500	83.1
18000	84.2
18500	80.6
19000	81.9
19500	83.3
20000	85
20600	88
21200	89.7
21800	90.3
22400	91.2
