Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.6
23	52.2
23.6	51.2
24	51.7
25	51.1
25.8	50.7
26.5	50.9
27.2	50.8
28	52.1
29	53.6
30	56.7
30.7	59
31.5	60.2
32.5	62.6
33.5	64.7
34.5	66.1
35.5	68.6
36.5	70.3
37.5	71.5
38.7	73.3
40	74.9
41.2	76.4
42.5	77.1
43.7	78.5
45	79.8
46.2	81
47.5	82.6
48.7	83.6
50	84.6
51.5	85.4
53	86.4
54.5	87.5
56	88.1
58	88.9
60	90
61.5	90.8
63	91.5
65	92.4
67	93.2
69	94
71	94.5
73	95
75	95.4
77.5	95.9
80	96
82.5	95.9
85	95.5
87.5	95
90	94.8
92.5	94.4
95	93.9
97.5	93.8
100	93.5
103	93.1
106	92.9
109	92.6
112	92.1
115	91.5
118	91.1
122	90.8
125	90.4
128	90.3
132	90.3
136	90.1
140	89.8
145	89.8
150	89.6
155	88.9
160	89.1
165	88.9
170	88.4
175	88.3
180	88.1
185	87.4
190	86.8
195	86.5
200	86.6
206	86.6
212	85.7
218	84
224	82.8
230	83.3
236	84.8
240	86.8
250	87.8
258	87.3
265	86
272	83.9
280	83.4
290	83.7
300	83.7
307	83.8
315	83.3
325	82.6
335	80.7
345	82.4
355	84.4
365	83.1
375	79.2
387	79.6
400	82.9
412	82
425	79.6
437	79.2
450	79.9
462	80.3
475	79.5
487	79.6
500	79.6
515	79.9
530	78
545	75.4
560	76.3
580	74.7
600	75.2
615	77.3
630	75.7
650	73.7
670	74.3
690	72.9
710	76
730	77.1
750	75.9
775	78.4
800	78.5
825	79.7
850	78.7
875	77.1
900	76.4
925	74.3
950	72.9
975	71.4
1000	69.6
1030	67.5
1060	64
1090	64.4
1120	67.1
1150	68.2
1180	67.9
1220	67.8
1250	69.6
1280	69
1320	64.3
1360	64.1
1400	64.4
1450	62.5
1500	66.8
1550	70
1600	70.2
1650	70.7
1700	70.5
1750	70.4
1800	71.2
1850	70.6
1900	68.9
1950	67.9
2000	66.6
2060	66.8
2120	67.1
2180	68.2
2240	68.3
2300	68.3
2360	67.6
2400	69.4
2500	71.4
2580	70.9
2650	71.8
2720	67.2
2800	66.4
2900	70
3000	69.9
3070	70
3150	69.7
3250	68.7
3350	66.4
3450	65
3550	63.8
3650	62.7
3750	63.5
3870	65.6
4000	67.2
4120	67.5
4250	66.6
4370	66.1
4500	64.5
4620	62.1
4750	60.6
4870	61.6
5000	62.6
5150	64.7
5300	65.7
5450	65
5600	63.5
5800	57.9
6000	58
6150	60.9
6300	64.1
6500	63.9
6700	63
6900	61.4
7100	57.8
7300	58.9
7500	61.1
7750	59.5
8000	56.9
8250	56.1
8500	58.7
8750	64.1
9000	64.8
9250	61
9500	60.9
9750	61.7
10000	61.2
10300	61.6
10600	64.8
10900	61.3
11200	62.9
11500	66.8
11800	60.3
12200	58.9
12500	63.6
12800	61.6
13200	56.9
13600	64.1
14000	62.6
14500	56.3
15000	64.8
15500	61.6
16000	60.9
16500	61.4
17000	56.4
17500	56.7
18000	58.8
18500	55
19000	51.3
19500	46.8
20000	46.4
20600	46.8
21200	46
21800	44.2
22400	42.6
