Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	53.2
23.6	52.2
24	51.8
25	51
25.8	50.4
26.5	50.2
27.2	50.8
28	52.2
29	53.9
30	57.1
30.7	59.8
31.5	61.2
32.5	63.7
33.5	65.9
34.5	67.5
35.5	69.9
36.5	71.7
37.5	72.9
38.7	74.8
40	76.5
41.2	77.9
42.5	78.7
43.7	80.1
45	81.4
46.2	82.6
47.5	84.2
48.7	85.3
50	86.2
51.5	87.1
53	88.2
54.5	89.2
56	89.8
58	90.7
60	91.8
61.5	92.5
63	93.3
65	94.2
67	95
69	95.7
71	96.3
73	96.8
75	97.3
77.5	97.7
80	97.8
82.5	97.8
85	97.5
87.5	97.2
90	96.9
92.5	96.4
95	96
97.5	95.7
100	95.4
103	95
106	94.7
109	94.4
112	93.9
115	93.4
118	93.2
122	93
125	92.8
128	92.8
132	92.8
136	92.6
140	92.5
145	92.3
150	92
155	91.8
160	91.7
165	91.5
170	91.3
175	91.2
180	91.2
185	91
190	90.9
195	90.7
200	90.7
206	90.7
212	90.4
218	90.4
224	90.5
230	90.9
236	91.9
240	92.8
250	92.7
258	92.3
265	92
272	92
280	92.4
290	92.7
300	92.7
307	92.5
315	92.5
325	92.5
335	92.8
345	93.2
355	92.9
365	92.4
375	92.7
387	92.6
400	92.6
412	92.1
425	92
437	91.7
450	91.5
462	90.9
475	90.5
487	90.6
500	89.5
515	89.8
530	89.9
545	88.5
560	87.2
580	87.5
600	88.7
615	88
630	86.2
650	85.2
670	84.7
690	84.3
710	84.8
730	86
750	86.1
775	86.8
800	86.3
825	86.3
850	86.2
875	85.6
900	84.8
925	83.7
950	82.8
975	81.9
1000	80.6
1030	79.5
1060	78.9
1090	78.2
1120	77.9
1150	78.2
1180	78.2
1220	78.9
1250	79.4
1280	79.4
1320	76.4
1360	74.3
1400	74.8
1450	72.2
1500	76.1
1550	81.3
1600	82.5
1650	82.3
1700	82.2
1750	82.3
1800	83
1850	83.3
1900	83.3
1950	83.6
2000	83.4
2060	82.5
2120	81.5
2180	81.6
2240	82.6
2300	83.5
2360	84.5
2400	84.9
2500	83.8
2580	82.7
2650	82.2
2720	83
2800	83.4
2900	84.5
3000	85.8
3070	86.3
3150	86.2
3250	86.3
3350	85
3450	82.9
3550	79.6
3650	76.9
3750	77.4
3870	79.5
4000	82.8
4120	84.5
4250	84.7
4370	84.6
4500	83
4620	80.3
4750	76.7
4870	76.9
5000	80.5
5150	84
5300	85.7
5450	85.5
5600	83.7
5800	80.1
6000	78.2
6150	79
6300	82.9
6500	85.2
6700	84
6900	82.2
7100	81
7300	80.1
7500	82.3
7750	84
8000	82.3
8250	81.7
8500	83.3
8750	79.4
9000	80
9250	81.1
9500	82.8
9750	75.9
10000	77.6
10300	83.5
10600	86
10900	84.2
11200	78.4
11500	84.6
11800	85.4
12200	77.4
12500	76.6
12800	83.9
13200	80.2
13600	74.9
14000	79.7
14500	80.6
15000	73.8
15500	72.7
16000	78.1
16500	73.9
17000	64.6
17500	71.4
18000	73.1
18500	64.1
19000	68.5
19500	64.3
20000	49.6
20600	37.1
21200	23.4
21800	8.6
22400	-5.9
