Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.3
23	51.9
23.6	51.2
24	51.8
25	51.4
25.8	51
26.5	51.2
27.2	51
28	52.3
29	53.8
30	56.8
30.7	59
31.5	60.1
32.5	62.4
33.5	64.4
34.5	65.8
35.5	68.3
36.5	70
37.5	71.1
38.7	72.9
40	74.6
41.2	76
42.5	76.7
43.7	78
45	79.3
46.2	80.5
47.5	82.1
48.7	83.2
50	84.1
51.5	84.9
53	85.9
54.5	87
56	87.7
58	88.5
60	89.6
61.5	90.4
63	91.1
65	92
67	92.8
69	93.6
71	94.2
73	94.6
75	95.1
77.5	95.5
80	95.6
82.5	95.5
85	95.2
87.5	94.5
90	94.2
92.5	93.9
95	93.4
97.5	93.3
100	93.1
103	92.7
106	92.5
109	92.4
112	91.9
115	91.3
118	90.9
122	90.6
125	90.2
128	90.1
132	90
136	89.9
140	89.6
145	89.6
150	89.5
155	88.8
160	89
165	89
170	88.6
175	88.5
180	88.5
185	87.7
190	87.1
195	86.8
200	86.9
206	87.1
212	86.7
218	85.2
224	83.5
230	83.4
236	84.2
240	86.2
250	87.9
258	88
265	87.4
272	86
280	85.3
290	85.4
300	84.6
307	84.6
315	84.6
325	85.2
335	83.5
345	82.6
355	84.7
365	85.7
375	83.7
387	81.3
400	83.2
412	84
425	83
437	83.1
450	82.4
462	81.4
475	81.5
487	81.7
500	81.8
515	80.4
530	81.3
545	80.2
560	75.1
580	76.6
600	78.9
615	72.8
630	66.1
650	71.7
670	64.7
690	61.8
710	67.8
730	71.9
750	72.8
775	70.6
800	72.5
825	68.9
850	72
875	71.6
900	71.9
925	66.8
950	66.9
975	68.4
1000	62.2
1030	61
1060	61.9
1090	59
1120	53.7
1150	62.8
1180	61.9
1220	58.6
1250	64.6
1280	60.8
1320	56.6
1360	62.3
1400	65.7
1450	61.4
1500	55.1
1550	57.2
1600	59.4
1650	58.4
1700	57.3
1750	58.6
1800	63.2
1850	63.4
1900	65.3
1950	67.4
2000	67.3
2060	64.6
2120	62
2180	60.8
2240	54
2300	54.1
2360	61.2
2400	65.2
2500	64.2
2580	62.1
2650	58
2720	57.4
2800	56.2
2900	50
3000	48.9
3070	51.2
3150	48.9
3250	50.8
3350	52.5
3450	51.6
3550	52.7
3650	50.8
3750	49.7
3870	53.3
4000	53.2
4120	52.9
4250	53
4370	50.8
4500	50.1
4620	52.8
4750	51.2
4870	55.2
5000	57.3
5150	60
5300	60.5
5450	57.2
5600	54.5
5800	52.2
6000	52.4
6150	51.4
6300	54
6500	55.1
6700	52.4
6900	50.9
7100	49
7300	51.8
7500	51.7
7750	42.5
8000	48.4
8250	52
8500	55
8750	56.7
9000	53.6
9250	52.7
9500	55.9
9750	59.2
10000	60.3
10300	61.6
10600	62.4
10900	60.2
11200	62.2
11500	64.8
11800	54.4
12200	54.6
12500	60.8
12800	60.7
13200	58.9
13600	57.3
14000	58.3
14500	56.1
15000	61.9
15500	57.6
16000	54.3
16500	56.2
17000	50.5
17500	47.1
18000	49.7
18500	46.7
19000	50.3
19500	53.8
20000	57.5
20600	62.5
21200	66.2
21800	68.8
22400	71.8
