Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.2
23	50.2
23.6	49.2
24	49.5
25	47.7
25.8	46.6
26.5	46.9
27.2	47.1
28	48.5
29	50.2
30	53.7
30.7	56.8
31.5	58.3
32.5	60.8
33.5	63.1
34.5	64.6
35.5	67.2
36.5	69
37.5	70.3
38.7	72.2
40	73.9
41.2	75.3
42.5	76.1
43.7	77.5
45	78.9
46.2	80.1
47.5	81.7
48.7	82.8
50	83.8
51.5	84.6
53	85.7
54.5	86.7
56	87.5
58	88.3
60	89.4
61.5	90.2
63	90.9
65	91.8
67	92.7
69	93.5
71	94.1
73	94.6
75	95
77.5	95.5
80	95.6
82.5	95.5
85	95.2
87.5	94.7
90	94.4
92.5	94.1
95	93.6
97.5	93.3
100	93.1
103	92.7
106	92.4
109	92.2
112	91.8
115	91.3
118	91
122	90.7
125	90.4
128	90.4
132	90.3
136	90.2
140	89.8
145	89.7
150	89.5
155	88.9
160	89.1
165	89
170	88.7
175	88.7
180	88.6
185	88.2
190	87.9
195	87.8
200	87.9
206	88.3
212	88
218	86.4
224	84.5
230	84.2
236	85.4
240	87.1
250	87.9
258	87.6
265	87.6
272	87.4
280	87.4
290	88.1
300	87.9
307	87.9
315	87.7
325	87
335	86.2
345	87.1
355	87.7
365	86.3
375	85.9
387	86.3
400	87.7
412	87.2
425	86.3
437	84.5
450	84.5
462	85.6
475	84.7
487	84.8
500	84.4
515	81.9
530	77.7
545	80.5
560	84.7
580	86.2
600	87.8
615	87
630	83.6
650	80.6
670	78.6
690	79.7
710	80.2
730	79.9
750	76.6
775	73.5
800	76.5
825	76.5
850	77.1
875	79.2
900	80.2
925	77.9
950	71
975	75.5
1000	80.5
1030	74.2
1060	67.2
1090	69.2
1120	70.7
1150	71.5
1180	75.7
1220	70.4
1250	67.8
1280	59.5
1320	65.9
1360	74.6
1400	67.7
1450	68.6
1500	73.8
1550	75.5
1600	76
1650	76.2
1700	74.8
1750	74.7
1800	72.7
1850	68.5
1900	68.1
1950	70.9
2000	71.1
2060	74.6
2120	72.3
2180	73.1
2240	77.4
2300	78.6
2360	79.6
2400	79.4
2500	76.9
2580	75.3
2650	74
2720	71.8
2800	70
2900	70
3000	71.6
3070	72.5
3150	72.8
3250	75.1
3350	73.2
3450	69
3550	67.8
3650	65.8
3750	63.1
3870	65.1
4000	66.8
4120	68.3
4250	69.1
4370	66.9
4500	62.2
4620	59.2
4750	58.2
4870	58.2
5000	61.3
5150	63.5
5300	64.6
5450	64.6
5600	63.2
5800	57.8
6000	56.5
6150	60.5
6300	64
6500	64.5
6700	57
6900	54.3
7100	58
7300	63
7500	69.1
7750	57.5
8000	52.2
8250	59.2
8500	61.6
8750	61.3
9000	55.2
9250	55
9500	61.5
9750	60.3
10000	53.6
10300	53.2
10600	61.1
10900	49.7
11200	58.3
11500	65.6
11800	54.9
12200	53.3
12500	57
12800	60.2
13200	59.8
13600	56.8
14000	54.7
14500	47.7
15000	58.3
15500	56.3
16000	48.9
16500	55.5
17000	49.1
17500	47.6
18000	47.7
18500	40.2
19000	46.1
19500	54
20000	64.6
20600	76.3
21200	86.7
21800	96
22400	105.6
