Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.1
23	54.7
23.6	54.4
24	54.4
25	54.1
25.8	54.2
26.5	54.4
27.2	54.5
28	56.1
29	57.8
30	60.8
30.7	63
31.5	64.1
32.5	66.5
33.5	68.5
34.5	69.9
35.5	72.4
36.5	74
37.5	75.1
38.7	76.8
40	78.4
41.2	79.9
42.5	80.6
43.7	81.9
45	83.1
46.2	84.3
47.5	85.8
48.7	86.9
50	87.8
51.5	88.6
53	89.7
54.5	90.6
56	91.2
58	92
60	93
61.5	93.8
63	94.5
65	95.4
67	96.2
69	96.9
71	97.5
73	98
75	98.4
77.5	98.8
80	98.9
82.5	98.8
85	98.5
87.5	98.1
90	97.8
92.5	97.4
95	96.9
97.5	96.7
100	96.4
103	96.1
106	95.8
109	95.5
112	95
115	94.6
118	94.3
122	94.1
125	93.8
128	93.7
132	93.6
136	93.5
140	93.4
145	93.3
150	93.1
155	92.8
160	92.7
165	92.5
170	92.3
175	92.3
180	92.2
185	91.8
190	91.6
195	91.5
200	91.4
206	91.7
212	91.6
218	91
224	90.3
230	89.9
236	90
240	90.8
250	91.2
258	91.1
265	91.3
272	90.6
280	90
290	89.2
300	89.3
307	90
315	90.1
325	89.7
335	89.3
345	89.1
355	89.7
365	89.3
375	88.7
387	88.8
400	88.6
412	88
425	88.9
437	89.4
450	90.1
462	89.6
475	88.6
487	89.7
500	90.5
515	92.2
530	91.6
545	90.1
560	90.2
580	88.7
600	88.6
615	88.2
630	84.8
650	81.3
670	78.6
690	76.8
710	74.7
730	78.2
750	81.5
775	83.5
800	83.1
825	83
850	83.4
875	81.8
900	81
925	82.5
950	83.2
975	81.8
1000	82.3
1030	81.6
1060	78.5
1090	75.4
1120	72.3
1150	75
1180	79.5
1220	80
1250	78.6
1280	79
1320	74.4
1360	70.3
1400	68.2
1450	68.5
1500	72.7
1550	72.2
1600	73.1
1650	75.9
1700	78.2
1750	78.8
1800	79.6
1850	79.6
1900	79.6
1950	80.8
2000	82
2060	82
2120	81.4
2180	82.1
2240	83.2
2300	83.1
2360	82.5
2400	81.5
2500	78
2580	74.1
2650	70.1
2720	71
2800	74.7
2900	76.4
3000	77.3
3070	77.9
3150	76.6
3250	78.1
3350	81
3450	82.6
3550	82
3650	79.9
3750	78.6
3870	77.9
4000	77.9
4120	70.5
4250	65.6
4370	68
4500	70.3
4620	72.3
4750	71
4870	70.9
5000	74.4
5150	76.9
5300	74
5450	72.1
5600	71
5800	68.6
6000	67.9
6150	61.2
6300	65.2
6500	71.4
6700	71.9
6900	73.9
7100	75.3
7300	76.4
7500	73.8
7750	58.6
8000	61.7
8250	69.8
8500	75.3
8750	75.1
9000	62.4
9250	62.2
9500	71.2
9750	73.6
10000	66
10300	59.6
10600	64.3
10900	72.6
11200	75.9
11500	74.7
11800	62.7
12200	63.4
12500	73.8
12800	75
13200	67.4
13600	57.2
14000	66.9
14500	68.7
15000	73
15500	64.9
16000	62.8
16500	70
17000	59.3
17500	54.9
18000	59.1
18500	51.1
19000	55.5
19500	65.4
20000	77
20600	89.9
21200	101.4
21800	111.8
22400	122.6
