Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	52.1
23.6	51.6
24	51.1
25	49.7
25.8	49.3
26.5	49.4
27.2	50.1
28	51.9
29	53.7
30	57
30.7	59.9
31.5	61.3
32.5	63.7
33.5	65.9
34.5	67.5
35.5	70
36.5	71.8
37.5	73
38.7	74.8
40	76.5
41.2	78
42.5	78.8
43.7	80.2
45	81.4
46.2	82.7
47.5	84.2
48.7	85.4
50	86.3
51.5	87.2
53	88.3
54.5	89.2
56	89.9
58	90.8
60	91.8
61.5	92.6
63	93.3
65	94.2
67	95.1
69	95.8
71	96.5
73	97
75	97.5
77.5	97.8
80	97.9
82.5	97.8
85	97.6
87.5	97.2
90	96.8
92.5	96.3
95	95.9
97.5	95.6
100	95.3
103	94.9
106	94.7
109	94.4
112	94.1
115	93.9
118	93.5
122	93.2
125	93
128	92.9
132	92.8
136	92.7
140	92.6
145	92.5
150	92.2
155	92
160	91.9
165	91.7
170	91.5
175	91.5
180	91.3
185	91.1
190	91
195	91
200	91
206	91.2
212	91.1
218	90.6
224	90.5
230	91
236	91.7
240	92.4
250	92.8
258	92.8
265	93.1
272	92.9
280	92.8
290	92.7
300	92.7
307	92.7
315	93
325	92.9
335	93
345	93.3
355	93.1
365	92.7
375	92.7
387	92.8
400	93
412	92.3
425	92.2
437	92
450	91.6
462	91.4
475	91
487	90.3
500	89.8
515	90.4
530	89.9
545	88.3
560	87.3
580	88.3
600	89.8
615	88.4
630	86.8
650	86.6
670	85.9
690	84.9
710	85.1
730	85.6
750	85.8
775	87
800	87.6
825	87.1
850	86.6
875	86.9
900	87
925	86
950	84
975	83
1000	81.8
1030	80.1
1060	79.8
1090	78.7
1120	78
1150	79.1
1180	79.4
1220	79.5
1250	80.3
1280	80.8
1320	82.5
1360	82.9
1400	81.8
1450	73.7
1500	72.4
1550	80.3
1600	83.1
1650	83.5
1700	83.3
1750	82.9
1800	83.5
1850	84.2
1900	84.5
1950	84.7
2000	84
2060	83.2
2120	82.9
2180	82.9
2240	83.6
2300	84.4
2360	85.6
2400	86
2500	84.6
2580	83.6
2650	83.2
2720	83.5
2800	83.7
2900	85
3000	86.3
3070	87
3150	87
3250	87.1
3350	85.9
3450	84.1
3550	81.3
3650	78.5
3750	78.4
3870	79.8
4000	83
4120	85.3
4250	85.6
4370	85.7
4500	84.6
4620	81.8
4750	79.1
4870	78.8
5000	80.6
5150	84.5
5300	86.2
5450	86.4
5600	85
5800	82.1
6000	80.2
6150	79.8
6300	83.2
6500	85.4
6700	84.8
6900	83.4
7100	83
7300	83
7500	83
7750	83.5
8000	82.8
8250	82.8
8500	86.6
8750	81.8
9000	79.2
9250	81.5
9500	83.5
9750	84.2
10000	76.8
10300	78.1
10600	85.4
10900	83.2
11200	78.7
11500	84.2
11800	84.2
12200	81.8
12500	79.7
12800	82.1
13200	84.1
13600	82.4
14000	78.7
14500	79.1
15000	84.7
15500	75.1
16000	75.8
16500	78.4
17000	67
17500	66.8
18000	69.3
18500	60.6
19000	66.3
19500	73.1
20000	79.5
20600	87.4
21200	93.9
21800	99.4
22400	105.1
